,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Reggie Jackson,Los Angeles Clippers,23:57,5,14,.357,2,5,.400,0,0,0,0,0,0,3,2,0,6,0,12,-24,23:57,.429,.429,.357,.000,0.0,0.0,0.0,20.1,3.9,0.0,30.0,34.4,65,132
1,Nicolas Batum,Los Angeles Clippers,22:46,3,7,.429,1,3,.333,0,0,0,1,2,3,0,1,0,0,2,7,-22,22:46,.500,.500,.429,.000,4.7,8.4,6.7,0.0,2.0,0.0,0.0,12.7,108,132
2,Norman Powell,Los Angeles Clippers,22:41,6,12,.500,1,3,.333,3,3,1.000,1,1,2,2,1,2,2,2,16,-12,22:41,.601,.542,.250,.250,4.7,4.2,4.5,15.5,2.1,5.5,13.1,27.8,112,131
3,Marcus Morris,Los Angeles Clippers,21:48,1,6,.167,0,3,.000,1,2,.500,0,4,4,3,0,0,1,3,3,-15,21:48,.218,.167,.500,.333,0.0,17.6,9.3,17.5,0.0,0.0,12.7,14.9,62,132
4,Ivica Zubac,Los Angeles Clippers,14:19,0,1,.000,0,0,0,2,4,.500,3,4,7,1,0,0,1,3,2,-16,14:19,.362,.000,.000,4.000,22.4,26.8,24.7,8.4,0.0,0.0,26.6,10.8,100,128
6,Robert Covington,Los Angeles Clippers,29:08,4,10,.400,1,4,.250,5,7,.714,2,4,6,1,1,2,1,3,14,-8,29:08,.535,.450,.400,.700,7.3,13.2,10.4,4.9,1.6,4.3,7.1,19.9,113,128
7,Isaiah Hartenstein,Los Angeles Clippers,27:34,7,11,.636,1,2,.500,4,4,1.000,3,4,7,4,1,2,1,0,19,-11,27:34,.745,.682,.182,.364,11.6,13.9,12.8,25.0,1.7,4.5,7.3,20.6,152,128
8,Terance Mann,Los Angeles Clippers,26:21,5,10,.500,1,3,.333,3,4,.750,1,5,6,7,2,0,1,1,14,-7,26:21,.595,.550,.300,.400,4.0,18.2,11.5,41.3,3.5,0.0,7.8,19.9,133,125
9,Amir Coffey,Los Angeles Clippers,24:03,5,8,.625,3,5,.600,0,0,0,0,1,1,0,0,0,2,1,13,-2,24:03,.813,.813,.625,.000,0.0,4.0,2.1,0.0,0.0,0.0,20.0,17.1,112,138
10,Luke Kennard,Los Angeles Clippers,15:23,2,4,.500,1,1,1.000,0,0,0,0,3,3,2,0,0,1,1,5,-17,15:23,.625,.625,.250,.000,0.0,18.7,9.9,18.5,0.0,0.0,20.0,13.4,109,132
11,Brandon Boston Jr.,Los Angeles Clippers,12:00,2,6,.333,0,2,.000,0,0,0,0,1,1,2,0,1,1,1,4,+4,12:00,.333,.333,.333,.000,0.0,8.0,4.2,25.0,0.0,5.2,14.3,24.0,73,134
