,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,37:14,11,23,.478,1,3,.333,9,10,.900,0,2,2,7,1,0,6,3,32,-13,37:14,.584,.500,.130,.435,0.0,5.3,2.8,32.4,1.3,0.0,18.0,39.1,104,120
1,Kelly Oubre Jr.,Phoenix Suns,36:19,9,14,.643,3,5,.600,5,8,.625,3,3,6,3,3,0,1,4,26,-16,36:19,.742,.750,.357,.571,9.2,8.1,8.6,13.2,4.0,0.0,5.4,22.2,143,114
2,Ricky Rubio,Phoenix Suns,26:01,2,7,.286,1,3,.333,1,2,.500,2,3,5,9,1,0,2,1,6,-11,26:01,.381,.357,.429,.286,8.6,11.3,10.0,43.3,1.9,0.0,20.2,16.6,103,118
3,Aron Baynes,Phoenix Suns,20:48,2,5,.400,0,1,.000,0,0,0,1,4,5,2,0,1,0,3,4,-9,20:48,.400,.400,.200,.000,5.4,18.8,12.5,12.3,0.0,3.7,0.0,10.5,107,116
4,Dario Šarić,Phoenix Suns,14:20,2,3,.667,0,0,0,0,0,0,0,1,1,1,0,0,0,2,4,-10,14:20,.667,.667,.000,.000,0.0,6.8,3.6,9.5,0.0,0.0,0.0,9.1,139,122
6,Deandre Ayton,Phoenix Suns,31:32,7,13,.538,0,0,0,2,2,1.000,4,10,14,2,1,1,2,5,16,-3,31:32,.576,.538,.000,.154,14.2,31.1,23.2,9.7,1.5,2.5,12.6,22.0,113,110
7,Mikal Bridges,Phoenix Suns,24:51,2,5,.400,0,3,.000,0,0,0,0,7,7,1,0,1,0,6,4,+5,24:51,.400,.400,.600,.000,0.0,27.6,14.7,5.1,0.0,3.1,0.0,8.8,91,114
8,Tyler Johnson,Phoenix Suns,15:29,3,8,.375,0,4,.000,0,0,0,0,4,4,2,0,0,0,0,6,+13,15:29,.375,.375,.500,.000,0.0,25.3,13.5,19.0,0.0,0.0,0.0,22.5,89,117
9,Cameron Johnson,Phoenix Suns,14:13,1,4,.250,0,3,.000,0,0,0,1,2,3,2,0,0,0,2,2,+3,14:13,.250,.250,.750,.000,7.9,13.8,11.0,17.5,0.0,0.0,0.0,12.3,90,120
10,Elie Okobo,Phoenix Suns,10:47,2,3,.667,1,1,1.000,0,1,.000,0,0,0,2,0,0,1,1,5,+10,10:47,.727,.833,.333,.333,0.0,0.0,0.0,26.9,0.0,0.0,22.5,17.9,109,124
11,Cheick Diallo,Phoenix Suns,4:52,1,1,1.000,0,0,0,0,0,0,0,0,0,1,1,0,0,1,2,-6,4:52,1.000,1.000,.000,.000,0.0,0.0,0.0,30.7,9.9,0.0,0.0,9.0,204,103
12,Jevon Carter,Phoenix Suns,3:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,0,0,-13,3:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,24.4,0,125
13,Ty Jerome,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Phoenix Suns,240,42,86,.488,6,23,.261,17,23,.739,11,36,47,32,7,3,14,28,107,0,240,.557,.523,.267,.267,25.6,73.5,51.1,76.2,7.0,4.8,12.7,100.0,107.3,117.3
0,LeBron James,Los Angeles Lakers,38:04,11,21,.524,1,4,.250,8,12,.667,2,11,13,12,2,1,5,0,31,+18,38:04,.590,.548,.190,.571,5.1,32.3,17.8,51.9,2.5,2.0,16.0,33.7,116,102
1,Anthony Davis,Los Angeles Lakers,37:55,9,16,.563,1,3,.333,7,8,.875,1,10,11,2,0,1,3,1,26,+16,37:55,.666,.594,.188,.500,2.6,29.4,15.1,8.0,0.0,2.0,13.3,24.4,121,108
2,Avery Bradley,Los Angeles Lakers,30:04,9,11,.818,0,2,.000,0,0,0,1,4,5,1,3,0,1,2,18,+23,30:04,.818,.818,.182,.000,3.3,14.9,8.7,5.6,4.8,0.0,8.3,16.4,146,103
3,Danny Green,Los Angeles Lakers,23:28,4,8,.500,1,4,.250,0,0,0,0,2,2,2,0,0,1,4,9,+12,23:28,.563,.563,.500,.000,0.0,9.5,4.4,11.7,0.0,0.0,11.1,15.7,107,114
4,JaVale McGee,Los Angeles Lakers,19:29,1,3,.333,0,0,0,1,2,.500,2,1,3,4,1,3,1,4,3,+20,19:29,.387,.333,.000,.667,10.1,5.7,8.0,24.3,2.5,11.7,20.5,10.3,108,101
6,Kyle Kuzma,Los Angeles Lakers,27:11,5,15,.333,3,10,.300,6,6,1.000,2,2,4,1,1,0,0,2,19,-2,27:11,.539,.433,.667,.400,7.2,8.2,7.7,5.2,1.8,0.0,0.0,26.6,125,111
7,Kentavious Caldwell-Pope,Los Angeles Lakers,24:57,1,4,.250,1,3,.333,0,0,0,2,1,3,2,1,0,0,1,3,-12,24:57,.375,.375,.750,.000,7.9,4.5,6.3,9.4,1.9,0.0,0.0,6.6,120,111
8,Dwight Howard,Los Angeles Lakers,15:49,3,6,.500,0,0,0,2,6,.333,3,1,4,0,1,0,0,1,8,-3,15:49,.463,.500,.000,1.000,18.6,7.1,13.2,0.0,3.0,0.0,0.0,22.4,110,108
9,Rajon Rondo,Los Angeles Lakers,15:10,0,4,.000,0,1,.000,0,0,0,0,0,0,1,0,0,1,1,0,-12,15:10,.000,.000,.250,.000,0.0,0.0,0.0,7.4,0.0,0.0,20.0,13.5,13,117
10,Troy Daniels,Los Angeles Lakers,4:12,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-12,4:12,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.8,0,116
11,Alex Caruso,Los Angeles Lakers,3:41,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,+2,3:41,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.1,0,117
12,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Quinn Cook,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,43,90,.478,7,28,.250,24,34,.706,13,32,45,25,9,5,12,17,117,0,240,.557,.517,.311,.378,26.5,74.4,48.9,58.1,9.0,7.9,10.3,100.0,117.3,107.3
