,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Andrew Wiggins,Minnesota Timberwolves,34:20,11,21,.524,3,8,.375,5,8,.625,1,1,2,6,2,1,3,5,30,-11,34:20,.612,.595,.381,.381,2.7,4.1,3.3,30.4,2.6,2.2,10.9,32.5,116,128
1,Karl-Anthony Towns,Minnesota Timberwolves,33:33,8,19,.421,3,11,.273,6,6,1.000,3,10,13,2,0,2,3,4,25,-10,33:33,.578,.500,.579,.316,8.4,42.1,21.9,9.1,0.0,4.4,12.2,29.8,110,127
2,Jarrett Culver,Minnesota Timberwolves,29:58,5,13,.385,2,5,.400,3,6,.500,2,3,5,7,0,0,0,3,15,+4,29:58,.480,.462,.385,.462,6.3,14.1,9.4,32.0,0.0,0.0,0.0,21.2,121,134
3,Robert Covington,Minnesota Timberwolves,26:05,5,11,.455,3,8,.375,0,0,0,1,1,2,0,2,2,1,2,13,+5,26:05,.591,.591,.727,.000,3.6,5.4,4.3,0.0,3.4,5.7,8.3,18.6,104,123
4,Josh Okogie,Minnesota Timberwolves,20:23,3,4,.750,1,1,1.000,0,0,0,0,4,4,2,0,0,1,4,7,-21,20:23,.875,.875,.250,.000,0.0,27.7,11.1,13.1,0.0,0.0,20.0,9.9,135,132
6,Treveon Graham,Minnesota Timberwolves,31:40,4,9,.444,2,3,.667,0,0,0,1,5,6,4,1,1,1,3,10,-21,31:40,.556,.556,.333,.000,3.0,22.3,10.7,16.4,1.4,2.3,10.0,12.8,115,128
7,Jake Layman,Minnesota Timberwolves,22:15,3,7,.429,1,3,.333,2,2,1.000,0,0,0,2,3,0,2,1,9,-12,22:15,.571,.500,.429,.286,0.0,0.0,0.0,11.8,6.1,0.0,20.2,18.0,97,122
8,Jordan McLaughlin,Minnesota Timberwolves,21:44,2,7,.286,1,4,.250,0,0,0,0,0,0,2,0,0,0,0,5,-9,21:44,.357,.357,.571,.000,0.0,0.0,0.0,11.4,0.0,0.0,0.0,13.1,87,136
9,Noah Vonleh,Minnesota Timberwolves,15:45,1,3,.333,0,1,.000,3,4,.750,2,2,4,4,0,1,0,0,5,+2,15:45,.525,.333,.333,1.333,12.0,17.9,14.3,30.5,0.0,4.7,0.0,12.2,151,130
10,Gorgui Dieng,Minnesota Timberwolves,3:10,1,2,.500,0,1,.000,0,0,0,0,0,0,0,1,0,0,0,2,-5,3:10,.500,.500,.500,.000,0.0,0.0,0.0,0.0,14.2,0.0,0.0,25.6,94,105
11,Jaylen Nowell,Minnesota Timberwolves,1:07,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-2,1:07,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,136
12,Shabazz Napier,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jordan Bell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,43,96,.448,16,45,.356,19,26,.731,10,26,36,29,9,7,11,22,121,0,240,.563,.531,.469,.271,19.6,76.5,42.4,67.4,8.4,10.8,9.3,100.0,113.2,128.2
0,Jae Crowder,Memphis Grizzlies,33:53,6,8,.750,4,6,.667,2,4,.500,0,3,3,2,2,1,1,2,18,+13,33:53,.922,1.000,.750,.500,0.0,8.3,5.0,6.8,2.7,2.8,9.3,12.9,155,110
1,Dillon Brooks,Memphis Grizzlies,30:21,9,16,.563,5,7,.714,8,8,1.000,0,4,4,2,0,0,3,5,31,+10,30:21,.794,.719,.438,.500,0.0,12.4,7.4,8.8,0.0,0.0,13.3,30.1,136,117
2,Jonas Valančiūnas,Memphis Grizzlies,27:10,5,9,.556,0,0,0,0,0,0,2,12,14,4,0,0,3,2,10,+4,27:10,.556,.556,.000,.000,10.4,41.6,29.1,17.2,0.0,0.0,25.0,17.9,103,110
3,Ja Morant,Memphis Grizzlies,25:44,9,19,.474,0,0,0,8,10,.800,3,1,4,4,0,0,3,1,26,+9,25:44,.556,.474,.000,.526,16.5,3.7,8.8,22.5,0.0,0.0,11.4,41.7,115,119
4,Jaren Jackson Jr.,Memphis Grizzlies,15:01,0,5,.000,0,2,.000,0,0,0,0,4,4,2,0,0,2,3,0,-22,15:01,.000,.000,.400,.000,0.0,25.1,15.0,12.8,0.0,0.0,28.6,18.9,22,113
6,Tyus Jones,Memphis Grizzlies,23:44,3,6,.500,0,1,.000,2,2,1.000,0,1,1,5,1,0,1,1,8,+10,23:44,.581,.500,.167,.333,0.0,4.0,2.4,23.0,1.9,0.0,12.7,13.5,128,115
7,Brandon Clarke,Memphis Grizzlies,21:56,7,7,1.000,0,0,0,4,4,1.000,2,6,8,2,0,0,1,1,18,+30,21:56,1.027,1.000,.000,.571,12.9,25.7,20.6,12.6,0.0,0.0,10.2,18.1,189,114
8,Kyle Anderson,Memphis Grizzlies,18:57,3,4,.750,0,0,0,1,2,.500,0,3,3,4,0,0,1,4,7,+4,18:57,.717,.750,.000,.500,0.0,14.9,8.9,23.9,0.0,0.0,17.0,12.6,136,116
9,Marko Guduric,Memphis Grizzlies,16:28,3,5,.600,1,1,1.000,0,0,0,1,3,4,4,0,0,1,1,7,+9,16:28,.700,.700,.200,.000,8.6,17.1,13.7,28.3,0.0,0.0,16.7,14.8,139,116
10,Bruno Caboclo,Memphis Grizzlies,13:52,2,5,.400,1,4,.250,0,0,0,0,3,3,2,0,2,1,2,5,+9,13:52,.500,.500,.800,.000,0.0,20.4,12.2,16.1,0.0,13.6,16.7,17.6,98,106
11,Solomon Hill,Memphis Grizzlies,12:54,3,4,.750,1,2,.500,0,0,0,0,1,1,3,1,0,0,0,7,+4,12:54,.875,.875,.500,.000,0.0,7.3,4.4,28.7,3.5,0.0,0.0,12.6,184,110
12,Grayson Allen,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,De'Anthony Melton,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,50,88,.568,12,23,.522,25,30,.833,8,41,49,34,4,3,17,22,137,0,240,.677,.636,.261,.341,23.5,80.4,57.6,68.0,3.7,5.9,14.4,100.0,128.2,113.2
