,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Shai Gilgeous-Alexander,Oklahoma City Thunder,38:50,10,20,.500,2,6,.333,7,7,1.000,1,4,5,7,0,1,5,1,29,-12,38:50,.628,.550,.300,.350,2.4,11.2,6.4,35.1,0.0,2.3,17.8,29.6,114,117
1,Luguentz Dort,Oklahoma City Thunder,32:38,4,16,.250,2,9,.222,0,0,0,0,4,4,0,1,0,1,3,10,-16,32:38,.313,.313,.563,.000,0.0,13.4,6.1,0.0,1.5,0.0,5.9,21.3,62,114
2,Jeremiah Robinson-Earl,Oklahoma City Thunder,31:40,4,9,.444,3,6,.500,0,2,.000,4,1,5,0,0,1,1,1,11,-19,31:40,.557,.611,.667,.222,11.7,3.4,7.9,0.0,0.0,2.8,9.2,14.1,112,118
3,Josh Giddey,Oklahoma City Thunder,30:47,7,17,.412,1,4,.250,2,3,.667,1,5,6,2,1,0,1,0,17,-10,30:47,.464,.441,.235,.176,3.0,17.7,9.7,12.0,1.5,0.0,5.2,25.7,97,113
4,Aaron Wiggins,Oklahoma City Thunder,23:28,1,3,.333,0,2,.000,3,4,.750,0,3,3,2,1,0,1,1,5,-9,23:28,.525,.333,.667,1.333,0.0,13.9,6.4,11.7,2.0,0.0,17.4,10.0,103,113
6,Kenrich Williams,Oklahoma City Thunder,21:01,3,6,.500,0,2,.000,1,2,.500,2,2,4,1,1,0,2,1,7,+10,21:01,.509,.500,.333,.333,8.8,10.4,9.5,7.6,2.3,0.0,22.5,17.3,91,113
7,Tre Mann,Oklahoma City Thunder,18:20,2,8,.250,0,3,.000,0,0,0,0,1,1,2,0,0,0,0,4,-6,18:20,.250,.250,.375,.000,0.0,6.0,2.7,16.5,0.0,0.0,0.0,17.9,66,120
8,Darius Bazley,Oklahoma City Thunder,17:40,3,9,.333,1,2,.500,1,1,1.000,2,8,10,1,1,1,1,0,8,-12,17:40,.424,.389,.222,.111,10.4,49.4,28.3,9.4,2.7,5.0,9.6,24.2,92,98
9,Mike Muscala,Oklahoma City Thunder,13:08,3,6,.500,2,5,.400,2,2,1.000,1,5,6,1,0,1,0,3,10,+10,13:08,.727,.667,.833,.333,7.0,41.5,22.8,14.0,0.0,6.8,0.0,21.4,156,104
10,Aleksej Pokusevski,Oklahoma City Thunder,12:28,0,2,.000,0,2,.000,0,0,0,0,0,0,1,1,1,0,0,0,+4,12:28,.000,.000,1.000,.000,0.0,0.0,0.0,10.4,3.8,7.1,0.0,6.6,28,108
11,Théo Maledon,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Isaiah Roby,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Ty Jerome,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Paul Watson,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Gabriel Deck,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Oklahoma City Thunder,240,37,96,.385,11,41,.268,16,21,.762,11,33,44,17,6,5,12,10,101,0,240,.480,.443,.427,.219,21.2,75.0,45.8,45.9,6.0,9.3,10.2,100.0,100.3,112.2
0,Devin Booker,Phoenix Suns,35:08,12,23,.522,4,7,.571,2,2,1.000,2,5,7,7,2,1,2,3,30,+19,35:08,.628,.609,.304,.087,6.2,13.1,10.0,33.4,2.7,2.5,7.7,31.6,130,100
1,Chris Paul,Phoenix Suns,31:41,7,14,.500,1,6,.167,1,2,.500,0,5,5,7,3,0,2,3,16,-2,31:41,.538,.536,.429,.143,0.0,14.6,7.9,30.8,4.5,0.0,11.8,22.9,114,97
2,Jae Crowder,Phoenix Suns,31:00,3,7,.429,1,5,.200,0,0,0,0,5,5,1,2,2,2,4,7,-6,31:00,.500,.500,.714,.000,0.0,14.9,8.1,3.8,3.1,5.6,22.2,12.5,81,96
3,Deandre Ayton,Phoenix Suns,30:53,8,15,.533,0,1,.000,3,6,.500,4,8,12,2,0,2,1,3,19,+17,30:53,.539,.533,.067,.400,14.1,23.9,19.4,9.5,0.0,5.7,5.4,25.9,118,100
4,Mikal Bridges,Phoenix Suns,28:20,2,6,.333,1,4,.250,0,0,0,2,3,5,0,0,0,1,3,5,+11,28:20,.417,.417,.667,.000,7.7,9.8,8.8,0.0,0.0,0.0,14.3,10.6,89,108
