,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Wendell Carter Jr.,Orlando Magic,30:57,3,11,.273,0,2,.000,2,2,1.000,2,12,14,4,0,0,1,3,8,-4,30:57,.337,.273,.182,.182,5.5,31.5,18.9,18.1,0.0,0.0,7.8,17.4,86,106
1,Cole Anthony,Orlando Magic,30:26,8,16,.500,2,6,.333,0,0,0,0,4,4,0,0,0,4,0,18,-7,30:26,.563,.563,.375,.000,0.0,10.7,5.5,0.0,0.0,0.0,20.0,27.5,84,115
2,Gary Harris,Orlando Magic,28:48,5,15,.333,3,7,.429,1,1,1.000,0,0,0,2,1,0,1,0,14,-3,28:48,.453,.433,.467,.067,0.0,0.0,0.0,10.9,1.6,0.0,6.1,23.9,91,116
3,Moritz Wagner,Orlando Magic,27:35,6,13,.462,2,4,.500,3,4,.750,5,8,13,1,0,0,0,2,17,-1,27:35,.576,.538,.308,.308,15.5,23.6,19.7,6.1,0.0,0.0,0.0,22.4,130,109
4,Dwayne Bacon,Orlando Magic,26:17,2,7,.286,0,3,.000,1,4,.250,1,6,7,4,1,0,0,3,5,-16,26:17,.285,.286,.429,.571,3.3,18.6,11.1,20.7,1.8,0.0,0.0,13.9,84,107
6,R.J. Hampton,Orlando Magic,24:44,5,12,.417,0,1,.000,1,2,.500,0,4,4,5,0,0,3,2,11,-3,24:44,.427,.417,.083,.167,0.0,13.2,6.8,33.1,0.0,0.0,18.9,26.8,82,114
7,Ignas Brazdeikis,Orlando Magic,20:25,1,5,.200,1,2,.500,2,2,1.000,0,3,3,1,1,0,0,3,5,-11,20:25,.425,.300,.400,.400,0.0,12.0,6.1,6.4,2.3,0.0,0.0,12.0,98,109
8,Chasson Randle,Orlando Magic,17:34,4,8,.500,1,4,.250,3,3,1.000,0,1,1,0,1,1,1,3,12,-5,17:34,.644,.563,.500,.375,0.0,4.6,2.4,0.0,2.6,4.0,9.7,24.6,116,109
9,Donta Hall,Orlando Magic,17:03,4,6,.667,0,0,0,1,2,.500,2,2,4,0,0,0,0,2,9,-8,17:03,.654,.667,.000,.333,10.1,9.5,9.8,0.0,0.0,0.0,0.0,16.9,138,115
10,Sindarius Thornwell,Orlando Magic,16:11,1,1,1.000,1,1,1.000,0,0,0,0,2,2,1,2,1,2,2,3,-2,16:11,1.500,1.500,1.000,.000,0.0,10.1,5.2,8.2,5.7,4.4,66.7,7.8,83,100
