,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Brandon Ingram,New Orleans Pelicans,33:56,5,15,.333,1,3,.333,6,8,.750,0,7,7,8,0,0,2,3,17,+23,33:56,.459,.367,.200,.533,0.0,30.0,12.7,29.8,0.0,0.0,9.7,25.8,110,119
1,Herbert Jones,New Orleans Pelicans,33:10,2,6,.333,1,3,.333,3,3,1.000,0,0,0,1,4,0,1,0,8,+13,33:10,.546,.417,.500,.500,0.0,0.0,0.0,3.4,6.0,0.0,12.0,10.7,111,108
2,CJ McCollum,New Orleans Pelicans,30:45,10,19,.526,1,5,.200,2,3,.667,1,3,4,5,4,0,2,3,23,+7,30:45,.566,.553,.263,.158,3.5,14.2,8.0,26.6,6.5,0.0,9.0,31.0,118,105
3,Jaxson Hayes,New Orleans Pelicans,29:19,10,14,.714,2,3,.667,1,3,.333,3,9,12,1,1,0,0,3,23,+16,29:19,.751,.786,.214,.214,10.9,44.7,25.2,5.7,1.7,0.0,0.0,22.3,156,114
4,Willy Hernangómez,New Orleans Pelicans,25:37,5,12,.417,0,0,0,2,2,1.000,9,3,12,3,0,1,1,4,12,+16,25:37,.466,.417,.000,.167,37.5,17.0,28.8,15.8,0.0,4.1,7.2,23.1,130,116
6,Larry Nance Jr.,New Orleans Pelicans,22:23,3,5,.600,0,0,0,4,4,1.000,1,3,4,3,1,1,4,1,10,-2,22:23,.740,.600,.000,.800,4.8,19.5,11.0,16.7,2.2,4.7,37.2,20.5,106,111
7,Trey Murphy III,New Orleans Pelicans,18:41,4,4,1.000,4,4,1.000,2,2,1.000,0,2,2,0,0,0,0,0,14,-2,18:41,1.434,1.500,1.000,.500,0.0,15.6,6.6,0.0,0.0,0.0,0.0,11.2,285,120
8,Devonte' Graham,New Orleans Pelicans,17:59,5,8,.625,3,6,.500,1,1,1.000,0,0,0,2,1,0,1,1,14,-2,17:59,.829,.813,.750,.125,0.0,0.0,0.0,16.9,2.8,0.0,10.6,22.4,149,115
9,Jose Alvarado,New Orleans Pelicans,15:22,1,4,.250,0,1,.000,0,0,0,0,1,1,2,2,0,0,1,2,+1,15:22,.250,.250,.250,.000,0.0,9.5,4.0,14.9,6.5,0.0,0.0,11.1,87,106
10,Naji Marshall,New Orleans Pelicans,12:48,0,1,.000,0,0,0,0,0,0,0,2,2,1,0,0,2,4,0,0,12:48,.000,.000,.000,.000,0.0,22.7,9.6,8.3,0.0,0.0,66.7,10.0,21,120
11,Garrett Temple,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tony Snell,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Gary Clark,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,New Orleans Pelicans,240,45,88,.511,12,25,.480,21,26,.808,14,30,44,26,13,2,13,20,123,0,240,.618,.580,.284,.295,31.1,90.9,56.4,57.8,13.5,4.3,11.6,100.0,127.3,112.8
0,Davion Mitchell,Sacramento Kings,39:57,6,14,.429,1,4,.250,2,2,1.000,0,1,1,17,0,0,5,4,15,-10,39:57,.504,.464,.286,.143,0.0,2.7,1.5,64.2,0.0,0.0,25.2,23.7,108,133
1,Harrison Barnes,Sacramento Kings,29:47,4,9,.444,0,5,.000,4,4,1.000,1,5,6,1,0,0,0,1,12,-10,29:47,.558,.444,.556,.444,4.9,17.9,12.4,5.0,0.0,0.0,0.0,17.2,120,128
2,Damian Jones,Sacramento Kings,28:41,8,10,.800,1,1,1.000,5,5,1.000,1,3,4,1,0,1,1,3,22,-12,28:41,.902,.850,.100,.500,5.1,11.2,8.6,6.5,0.0,2.7,7.6,21.9,163,128
3,Trey Lyles,Sacramento Kings,19:21,3,5,.600,0,1,.000,2,2,1.000,0,4,4,0,0,0,0,2,8,-12,19:21,.680,.600,.200,.400,0.0,22.0,12.7,0.0,0.0,0.0,0.0,14.5,132,127
4,Justin Holiday,Sacramento Kings,17:58,2,4,.500,2,2,1.000,0,0,0,0,1,1,2,1,0,0,2,6,-18,17:58,.750,.750,.500,.000,0.0,5.9,3.4,15.9,2.8,0.0,0.0,10.6,146,126
6,Donte DiVincenzo,Sacramento Kings,29:07,2,8,.250,2,7,.286,0,0,0,0,3,3,2,1,0,4,2,6,+5,29:07,.375,.375,.875,.000,0.0,11.0,6.3,9.2,1.7,0.0,33.3,19.6,54,126
7,Chimezie Metu,Sacramento Kings,28:14,5,8,.625,1,3,.333,1,2,.500,0,5,5,0,1,1,2,4,12,-3,28:14,.676,.688,.375,.250,0.0,18.9,10.9,0.0,1.8,2.7,18.4,18.4,95,122
8,Jeremy Lamb,Sacramento Kings,22:46,5,9,.556,2,4,.500,3,3,1.000,0,5,5,5,1,1,1,1,15,-6,22:46,.727,.667,.444,.333,0.0,23.4,13.5,37.0,2.2,3.3,8.8,23.7,139,119
9,Josh Jackson,Sacramento Kings,13:16,3,6,.500,2,3,.667,0,0,0,0,1,1,0,0,0,1,0,8,-2,13:16,.667,.667,.500,.000,0.0,8.0,4.6,0.0,0.0,0.0,14.3,25.2,93,131
10,Neemias Queta,Sacramento Kings,10:53,1,3,.333,0,0,0,3,4,.750,1,3,4,0,0,0,1,1,5,-2,10:53,.525,.333,.000,1.333,13.4,29.4,22.6,0.0,0.0,0.0,17.4,25.2,99,124
11,Maurice Harkless,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Sacramento Kings,240,39,76,.513,11,30,.367,20,22,.909,3,31,34,28,4,3,15,20,109,0,240,.636,.586,.395,.289,9.1,68.9,43.6,71.8,4.1,4.8,14.9,100.0,112.8,127.3
