,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Karl-Anthony Towns,Minnesota Timberwolves,42:54,11,18,.611,2,5,.400,5,5,1.000,4,9,13,3,0,1,3,3,29,+16,42:54,.718,.667,.278,.278,11.8,23.4,18.0,10.3,0.0,1.9,12.9,21.7,136,112
1,Anthony Edwards,Minnesota Timberwolves,40:16,12,23,.522,4,11,.364,8,8,1.000,0,2,2,6,1,2,2,5,36,+12,40:16,.679,.609,.478,.348,0.0,5.5,2.9,23.3,1.1,4.0,7.0,28.4,139,112
2,D'Angelo Russell,Minnesota Timberwolves,29:07,2,11,.182,1,3,.333,5,5,1.000,0,3,3,9,1,0,2,3,10,+12,29:07,.379,.227,.273,.455,0.0,11.5,6.1,35.6,1.6,0.0,13.2,20.9,106,113
3,Patrick Beverley,Minnesota Timberwolves,27:32,4,8,.500,2,5,.400,0,0,0,1,5,6,6,1,1,2,5,10,+16,27:32,.625,.625,.625,.000,4.6,20.3,12.9,27.5,1.7,3.0,20.0,14.5,125,108
4,Jarred Vanderbilt,Minnesota Timberwolves,18:31,1,3,.333,0,0,0,0,0,0,1,5,6,1,0,0,1,2,2,-11,18:31,.333,.333,.000,.000,6.8,30.1,19.2,6.1,0.0,0.0,25.0,8.6,80,112
6,Malik Beasley,Minnesota Timberwolves,30:09,8,14,.571,4,10,.400,3,4,.750,1,4,5,2,1,0,2,5,23,+1,30:09,.730,.714,.714,.286,4.2,14.8,9.8,9.9,1.5,0.0,11.3,23.6,131,112
7,Jaden McDaniels,Minnesota Timberwolves,25:25,5,6,.833,2,3,.667,3,4,.750,4,3,7,2,1,3,2,5,15,+19,25:25,.966,1.000,.500,.667,19.9,13.2,16.3,10.6,1.8,9.6,20.5,15.4,157,104
8,Taurean Prince,Minnesota Timberwolves,11:36,2,6,.333,1,3,.333,0,1,.000,0,2,2,0,0,0,1,0,5,+5,11:36,.388,.417,.500,.167,0.0,19.2,10.2,0.0,0.0,0.0,13.4,25.7,67,115
9,Jordan McLaughlin,Minnesota Timberwolves,9:23,0,1,.000,0,1,.000,0,0,0,0,0,0,3,0,0,0,1,0,-2,9:23,.000,.000,1.000,.000,0.0,0.0,0.0,34.1,0.0,0.0,0.0,4.3,129,118
10,Naz Reid,Minnesota Timberwolves,5:06,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,3,3,0,-3,5:06,0,0,0,0,0.0,43.8,23.2,0.0,0.0,0.0,100.0,23.6,0,108
11,Josh Okogie,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Leandro Bolmaro,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Greg Monroe,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Minnesota Timberwolves,240,45,90,.500,16,41,.390,24,27,.889,11,35,46,32,5,7,18,32,130,0,240,.638,.589,.456,.300,28.9,81.4,56.8,71.1,4.7,11.9,15.0,100.0,123.4,111.1
0,Ja Morant,Memphis Grizzlies,35:26,8,18,.444,0,2,.000,16,20,.800,1,3,4,8,2,0,4,2,32,-16,35:26,.597,.444,.111,1.111,3.2,10.7,6.7,38.5,2.6,0.0,13.0,35.7,118,124
1,Dillon Brooks,Memphis Grizzlies,35:22,7,14,.500,3,4,.750,7,10,.700,0,1,1,1,0,0,3,5,24,-15,35:22,.652,.607,.286,.714,0.0,3.6,1.7,4.6,0.0,0.0,14.0,24.8,110,131
2,Desmond Bane,Memphis Grizzlies,33:11,6,15,.400,3,8,.375,2,2,1.000,0,3,3,1,0,1,1,0,17,0,33:11,.535,.500,.533,.133,0.0,11.4,5.4,4.8,0.0,3.0,5.9,20.9,101,128
