,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jaylen Brown,Boston Celtics,27:36,9,12,.750,1,3,.333,3,4,.750,0,7,7,9,0,0,3,0,22,+40,27:36,.799,.792,.250,.333,0.0,21.7,13.2,45.6,0.0,0.0,17.9,26.2,145,95
1,Marcus Smart,Boston Celtics,27:36,8,16,.500,6,13,.462,0,0,0,0,1,1,3,1,1,1,2,22,+40,27:36,.688,.688,.813,.000,0.0,3.1,1.9,14.5,1.8,2.8,5.9,26.6,135,96
2,Robert Williams,Boston Celtics,27:19,6,9,.667,0,0,0,0,0,0,6,5,11,1,1,3,0,0,12,+35,27:19,.667,.667,.000,.000,29.3,15.7,21.0,4.5,1.8,8.4,0.0,14.2,161,88
3,Jayson Tatum,Boston Celtics,27:04,7,11,.636,2,6,.333,3,4,.750,0,5,5,4,1,0,0,0,19,+32,27:04,.745,.727,.545,.364,0.0,15.8,9.6,18.9,1.8,0.0,0.0,20.4,163,93
4,Al Horford,Boston Celtics,22:11,3,8,.375,1,5,.200,2,2,1.000,1,4,5,7,1,2,2,1,9,+31,22:11,.507,.438,.625,.250,6.0,15.5,11.8,34.8,2.2,6.9,18.4,21.2,120,88
6,Dennis Schröder,Boston Celtics,18:33,4,7,.571,1,3,.333,2,2,1.000,0,4,4,1,0,0,2,1,11,-13,18:33,.698,.643,.429,.286,0.0,18.5,11.3,6.5,0.0,0.0,20.2,23.0,113,95
7,Grant Williams,Boston Celtics,17:39,2,4,.500,1,2,.500,0,0,0,0,1,1,1,1,2,1,3,5,-9,17:39,.625,.625,.500,.000,0.0,4.9,3.0,6.1,2.8,8.6,20.0,12.2,105,88
8,Josh Richardson,Boston Celtics,15:21,0,1,.000,0,1,.000,2,2,1.000,0,2,2,1,1,0,1,0,2,-13,15:21,.532,.000,1.000,2.000,0.0,11.2,6.8,6.3,3.2,0.0,34.7,8.1,93,92
9,Payton Pritchard,Boston Celtics,13:59,4,6,.667,1,2,.500,0,0,0,0,0,0,3,0,0,1,2,9,+2,13:59,.286,.286,.429,.000,9.5,6.1,7.5,0.0,0.0,0.0,0.0,21.6,77,101
10,Aaron Nesmith,Boston Celtics,13:59,2,7,.286,0,3,.000,0,0,0,1,1,2,0,0,0,0,1,4,+2,13:59,.750,.750,.333,.000,0.0,0.0,0.0,28.4,0.0,0.0,14.3,21.6,138,102
11,Enes Freedom,Boston Celtics,12:00,3,6,.500,1,1,1.000,0,0,0,3,9,12,2,0,0,1,2,7,+9,12:00,.583,.583,.167,.000,33.3,64.3,52.2,21.1,0.0,0.0,14.3,25.2,130,73
12,Romeo Langford,Boston Celtics,12:00,0,1,.000,0,1,.000,0,2,.000,0,1,1,0,0,0,1,1,0,+9,12:00,.000,.000,1.000,2.000,0.0,7.1,4.3,0.0,0.0,0.0,34.7,10.4,0,100
13,Bruno Fernando,Boston Celtics,4:43,2,3,.667,0,0,0,0,0,0,0,1,1,0,0,0,0,1,4,+10,4:43,.667,.667,.000,.000,0.0,18.2,11.1,0.0,0.0,0.0,0.0,27.5,130,93
14,Team Totals,Boston Celtics,240,50,91,.549,14,40,.350,12,16,.750,11,41,52,32,6,8,13,14,126,0,240,.643,.626,.440,.176,30.6,73.2,56.5,64.0,6.1,12.7,11.7,100.0,128.1,92.5
0,Bruce Brown,Brooklyn Nets,31:49,2,6,.333,0,0,0,0,0,0,0,3,3,1,0,1,3,1,4,-42,31:49,.333,.333,.000,.000,0.0,12.6,4.9,4.3,0.0,3.0,33.3,11.5,49,131
1,Patty Mills,Brooklyn Nets,21:58,2,8,.250,1,3,.333,0,0,0,0,2,2,3,0,0,1,1,5,-47,21:58,.313,.313,.375,.000,0.0,12.1,4.8,19.5,0.0,0.0,11.1,16.7,74,133
2,DeAndre' Bembry,Brooklyn Nets,20:06,3,12,.250,0,3,.000,0,0,0,1,2,3,1,0,0,1,5,6,-35,20:06,.250,.250,.250,.000,4.3,13.3,7.8,7.7,0.0,0.0,7.7,26.4,58,132
3,Blake Griffin,Brooklyn Nets,15:57,3,7,.429,0,4,.000,0,0,0,3,3,6,2,0,0,2,1,6,-38,15:57,.429,.429,.571,.000,16.1,25.1,19.6,20.8,0.0,0.0,22.2,23.0,86,130
4,Kessler Edwards,Brooklyn Nets,14:41,0,3,.000,0,2,.000,0,0,0,2,1,3,0,0,0,1,0,0,-26,14:41,.000,.000,.667,.000,11.7,9.1,10.7,0.0,0.0,0.0,25.0,11.1,26,134
6,Jevon Carter,Brooklyn Nets,30:43,7,16,.438,7,13,.538,0,0,0,0,3,3,3,0,1,0,2,21,+3,30:43,.656,.656,.813,.000,0.0,13.0,5.1,17.3,0.0,3.1,0.0,21.2,138,131
7,David Duke Jr.,Brooklyn Nets,28:11,5,13,.385,1,6,.167,2,2,1.000,1,2,3,2,4,0,0,1,13,-2,28:11,.468,.423,.462,.154,3.0,9.5,5.6,11.6,6.9,0.0,0.0,20.1,109,118
8,Cam Thomas,Brooklyn Nets,27:58,7,17,.412,0,3,.000,3,5,.600,2,3,5,3,1,0,2,2,17,0,27:58,.443,.412,.176,.294,6.1,14.3,9.3,19.8,1.7,0.0,9.4,30.9,93,128
9,Day'Ron Sharpe,Brooklyn Nets,24:29,1,6,.167,0,0,0,0,4,.000,6,3,9,2,0,1,1,2,2,-3,24:29,.129,.167,.000,.667,21.0,16.3,19.2,10.9,0.0,3.8,11.4,14.6,63,130
10,James Johnson,Brooklyn Nets,24:08,8,11,.727,1,2,.500,0,2,.000,0,3,3,5,1,1,2,3,17,+15,24:08,.715,.773,.182,.182,0.0,16.6,6.5,45.0,2.0,3.9,14.4,23.5,124,125
11,Nic Claxton,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,James Harden,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
