,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Brandon Ingram,New Orleans Pelicans,37:53,7,20,.350,1,4,.250,9,11,.818,2,6,8,12,2,0,2,2,24,+12,37:53,.483,.375,.200,.550,5.1,16.2,10.4,54.0,2.6,0.0,7.5,30.3,116,92
1,Herbert Jones,New Orleans Pelicans,35:39,5,11,.455,2,3,.667,1,2,.500,0,2,2,4,1,1,0,4,13,+5,35:39,.547,.545,.273,.182,0.0,5.7,2.8,17.8,1.4,3.0,0.0,14.2,121,93
2,Devonte' Graham,New Orleans Pelicans,31:09,5,11,.455,3,8,.375,0,0,0,0,3,3,0,0,0,1,2,13,+9,31:09,.591,.591,.727,.000,0.0,9.8,4.8,0.0,0.0,0.0,8.3,16.5,100,98
3,Jonas Valančiūnas,New Orleans Pelicans,25:09,5,7,.714,0,2,.000,4,7,.571,2,9,11,3,1,0,3,5,14,+12,25:09,.694,.714,.286,1.000,7.6,36.5,21.6,20.9,2.0,0.0,22.9,22.2,112,89
4,Garrett Temple,New Orleans Pelicans,23:50,1,5,.200,1,4,.250,2,2,1.000,1,8,9,3,1,2,0,4,5,+13,23:50,.425,.300,.800,.400,4.0,34.3,18.7,17.3,2.1,9.0,0.0,10.5,120,83
6,Nickeil Alexander-Walker,New Orleans Pelicans,26:50,4,11,.364,1,2,.500,0,0,0,0,3,3,2,0,0,4,0,9,+9,26:50,.409,.409,.182,.000,0.0,11.4,5.5,12.0,0.0,0.0,26.7,23.9,63,98
7,Willy Hernangómez,New Orleans Pelicans,22:49,4,11,.364,0,0,0,4,5,.800,7,8,15,3,0,1,0,3,12,+4,22:49,.455,.364,.000,.455,29.5,35.8,32.5,22.1,0.0,4.7,0.0,24.7,127,90
8,Tomáš Satoranský,New Orleans Pelicans,14:34,1,4,.250,0,0,0,1,1,1.000,1,2,3,1,0,0,0,2,3,+6,14:34,.338,.250,.000,.250,6.6,14.0,10.2,9.8,0.0,0.0,0.0,13.0,97,97
9,Kira Lewis Jr.,New Orleans Pelicans,11:27,2,6,.333,1,4,.250,0,0,0,0,0,0,1,0,1,0,0,5,+3,11:27,.417,.417,.667,.000,0.0,0.0,0.0,14.6,0.0,9.3,0.0,22.4,92,93
10,Trey Murphy III,New Orleans Pelicans,9:41,3,4,.750,3,3,1.000,0,0,0,0,1,1,0,0,0,0,4,9,+5,9:41,1.125,1.125,.750,.000,0.0,10.5,5.1,0.0,0.0,0.0,0.0,17.7,189,96
11,Naji Marshall,New Orleans Pelicans,0:59,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+2,0:59,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,232,100
12,Jose Alvarado,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaxson Hayes,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Gary Clark,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,New Orleans Pelicans,240,37,90,.411,12,30,.400,21,28,.750,13,42,55,30,5,5,10,26,107,0,240,.523,.478,.333,.311,26.0,89.4,56.7,81.1,5.1,11.1,8.9,100.0,109.5,93.1
0,Luka Dončić,Dallas Mavericks,34:51,7,20,.350,0,6,.000,7,9,.778,1,9,10,7,0,0,7,4,21,-10,34:51,.438,.350,.300,.450,2.9,24.8,14.2,43.1,0.0,0.0,22.6,40.4,80,109
1,Dorian Finney-Smith,Dallas Mavericks,32:05,3,7,.429,2,5,.400,0,2,.000,0,3,3,2,1,1,0,2,8,-10,32:05,.508,.571,.714,.286,0.0,9.0,4.6,10.9,1.5,2.5,0.0,11.2,104,110
2,Maxi Kleber,Dallas Mavericks,31:08,4,8,.500,4,8,.500,1,2,.500,1,8,9,1,1,0,2,5,13,-8,31:08,.732,.750,1.000,.250,3.3,24.7,14.3,6.0,1.6,0.0,18.4,15.9,113,105
3,Reggie Bullock,Dallas Mavericks,27:40,1,4,.250,1,4,.250,1,1,1.000,0,2,2,0,0,0,1,3,4,-1,27:40,.450,.375,1.000,.250,0.0,6.9,3.6,0.0,0.0,0.0,18.4,9.0,72,116
4,Dwight Powell,Dallas Mavericks,19:04,2,4,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,3,5,-7,19:04,.625,.625,.500,.000,0.0,5.0,2.6,0.0,0.0,0.0,0.0,9.6,117,116
6,Jalen Brunson,Dallas Mavericks,32:19,7,11,.636,0,1,.000,2,2,1.000,1,2,3,3,1,0,1,3,16,-13,32:19,.673,.636,.091,.182,3.2,5.9,4.6,20.6,1.5,0.0,7.8,18.1,129,112
7,Tim Hardaway Jr.,Dallas Mavericks,24:35,3,11,.273,2,6,.333,4,6,.667,1,3,4,3,1,0,0,0,12,-12,24:35,.440,.364,.545,.545,4.2,11.7,8.1,22.4,2.0,0.0,0.0,25.3,101,109
8,Sterling Brown,Dallas Mavericks,16:10,1,4,.250,0,2,.000,0,0,0,1,3,4,0,0,1,2,1,2,-12,16:10,.250,.250,.500,.000,6.3,17.8,12.2,0.0,0.0,4.9,33.3,16.9,43,108
9,Trey Burke,Dallas Mavericks,8:28,1,5,.200,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,-4,8:28,.200,.200,.000,.000,0.0,11.3,5.8,21.5,0.0,0.0,16.7,32.3,42,114
