,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Karl-Anthony Towns,Minnesota Timberwolves,43:21,9,20,.450,3,9,.333,4,5,.800,7,5,12,3,1,2,5,3,25,-3,43:21,.563,.525,.450,.250,16.8,13.6,15.3,12.2,1.2,3.8,18.4,27.7,109,124
1,Anthony Edwards,Minnesota Timberwolves,42:59,9,22,.409,4,9,.444,5,7,.714,2,3,5,3,3,0,4,4,27,-16,42:59,.538,.500,.409,.318,4.8,8.2,6.4,12.4,3.7,0.0,13.8,29.9,104,123
2,D'Angelo Russell,Minnesota Timberwolves,40:47,10,22,.455,6,13,.462,4,4,1.000,0,5,5,7,1,1,2,4,30,0,40:47,.631,.591,.591,.182,0.0,14.4,6.8,32.5,1.3,2.0,7.8,27.9,132,125
3,Jaden McDaniels,Minnesota Timberwolves,31:12,4,9,.444,1,4,.250,2,3,.667,1,6,7,1,1,1,1,6,11,-10,31:12,.533,.500,.444,.333,3.3,22.6,12.4,5.0,1.7,2.7,8.8,16.0,110,121
4,Patrick Beverley,Minnesota Timberwolves,29:29,4,7,.571,1,2,.500,0,0,0,1,2,3,4,1,2,1,4,9,-10,29:29,.643,.643,.286,.000,3.5,8.0,5.6,21.3,1.8,5.6,12.5,12.0,134,124
6,Malik Beasley,Minnesota Timberwolves,26:53,2,8,.250,0,5,.000,0,0,0,0,4,4,1,0,0,0,1,4,-3,26:53,.250,.250,.625,.000,0.0,17.5,8.2,5.3,0.0,0.0,0.0,13.1,66,128
7,Josh Okogie,Minnesota Timberwolves,18:48,1,2,.500,0,0,0,0,0,0,3,0,3,2,0,0,0,2,2,+8,18:48,.500,.500,.000,.000,16.6,0.0,8.8,14.8,0.0,0.0,0.0,4.7,168,134
8,Naz Reid,Minnesota Timberwolves,14:18,2,4,.500,2,2,1.000,2,2,1.000,1,4,5,1,0,1,0,1,8,+15,14:18,.820,.750,.500,.500,7.3,32.9,19.3,11.0,0.0,5.8,0.0,15.1,181,119
9,Jarred Vanderbilt,Minnesota Timberwolves,11:04,0,2,.000,0,1,.000,2,2,1.000,0,0,0,1,0,1,0,2,2,-12,11:04,.347,.000,.500,1.000,0.0,0.0,0.0,11.7,0.0,7.5,0.0,11.5,103,129
10,Taurean Prince,Minnesota Timberwolves,6:05,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-4,6:05,.000,.000,.000,.000,0.0,19.4,9.1,0.0,0.0,0.0,0.0,7.3,0,128
11,Jake Layman,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nathan Knight,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Jaylen Nowell,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Jordan McLaughlin,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Minnesota Timberwolves,265,41,97,.423,17,45,.378,19,23,.826,15,30,45,23,7,8,13,27,118,0,265,.551,.510,.464,.237,29.4,66.7,46.9,56.1,7.0,12.5,10.8,100.0,117.7,124.6
0,Ja Morant,Memphis Grizzlies,41:21,10,24,.417,3,6,.500,10,12,.833,1,5,6,8,1,1,3,3,33,+4,41:21,.564,.479,.250,.500,2.8,12.6,8.0,30.9,1.3,2.5,9.3,35.5,123,119
1,Desmond Bane,Memphis Grizzlies,40:50,5,13,.385,0,6,.000,3,3,1.000,1,2,3,5,1,0,1,2,13,+12,40:50,.454,.385,.462,.231,2.9,5.1,4.1,16.4,1.3,0.0,6.5,17.1,113,124
2,De'Anthony Melton,Memphis Grizzlies,32:01,7,12,.583,3,6,.500,2,2,1.000,0,3,3,3,2,1,3,3,19,+7,32:01,.738,.708,.500,.167,0.0,9.7,5.2,14.4,3.3,3.2,18.9,22.6,123,115
3,Jaren Jackson Jr.,Memphis Grizzlies,31:50,6,11,.545,2,3,.667,0,0,0,2,6,8,0,1,3,2,6,14,+12,31:50,.636,.636,.273,.000,7.4,19.6,13.9,0.0,1.7,9.6,15.4,18.6,112,111
4,Steven Adams,Memphis Grizzlies,19:28,1,4,.250,0,0,0,1,1,1.000,2,1,3,1,0,1,2,2,3,-17,19:28,.338,.250,.000,.250,12.1,5.3,8.5,6.3,0.0,5.2,31.1,15.1,76,124
