,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Harrison Barnes,Sacramento Kings,35:32,4,9,.444,1,3,.333,0,0,0,1,4,5,0,0,0,1,0,9,-24,35:32,.500,.500,.333,.000,3.1,13.5,8.0,0.0,0.0,0.0,10.0,13.3,93,136
1,Buddy Hield,Sacramento Kings,34:35,5,11,.455,2,7,.286,2,2,1.000,0,3,3,3,0,0,2,2,14,-31,34:35,.589,.545,.636,.182,0.0,10.4,5.0,11.9,0.0,0.0,14.4,19.0,107,137
2,Nemanja Bjelica,Sacramento Kings,33:21,3,4,.750,2,2,1.000,2,2,1.000,0,3,3,1,1,0,0,3,10,-15,33:21,1.025,1.000,.500,.500,0.0,10.8,5.1,3.8,1.6,0.0,0.0,6.9,204,133
3,De'Aaron Fox,Sacramento Kings,30:42,10,16,.625,0,1,.000,1,3,.333,0,4,4,8,1,0,2,6,21,-20,30:42,.606,.625,.063,.188,0.0,15.6,7.4,47.4,1.7,0.0,10.4,29.8,121,132
4,Marvin Bagley III,Sacramento Kings,30:10,8,19,.421,1,4,.250,0,0,0,3,4,7,1,1,2,0,4,17,-26,30:10,.447,.447,.211,.000,10.8,15.9,13.3,5.4,1.7,7.4,0.0,29.8,100,127
6,Cory Joseph,Sacramento Kings,22:57,3,6,.500,2,4,.500,1,3,.333,0,4,4,0,0,0,2,4,9,-4,22:57,.615,.667,.667,.500,0.0,20.9,10.0,0.0,0.0,0.0,21.5,19.2,89,134
7,Bogdan Bogdanović,Sacramento Kings,22:48,5,10,.500,1,4,.250,0,0,0,0,4,4,4,0,0,2,1,11,-3,22:48,.550,.550,.400,.000,0.0,21.1,10.0,26.8,0.0,0.0,16.7,24.9,101,134
8,Dewayne Dedmon,Sacramento Kings,12:13,1,5,.200,0,0,0,1,2,.500,3,3,6,0,0,1,0,2,3,-1,12:13,.255,.200,.000,.400,26.8,29.5,28.1,0.0,0.0,9.1,0.0,22.8,85,127
9,Justin James,Sacramento Kings,11:06,1,3,.333,1,1,1.000,0,0,0,0,1,1,1,0,0,1,1,3,+8,11:06,.500,.500,.333,.000,0.0,10.8,5.1,11.5,0.0,0.0,25.0,17.1,82,137
10,Yogi Ferrell,Sacramento Kings,3:18,2,3,.667,0,0,0,0,0,0,0,0,0,1,0,0,0,0,4,+3,3:18,.667,.667,.000,.000,0.0,0.0,0.0,100.0,0.0,0.0,0.0,43.1,141,140
11,Harry Giles,Sacramento Kings,3:18,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+3,3:18,0,0,0,0,0.0,0.0,0.0,34.6,0.0,0.0,0,0.0,224,140
12,Team Totals,Sacramento Kings,240,42,86,.488,10,26,.385,7,12,.583,7,30,37,20,3,3,10,23,101,0,240,.553,.547,.302,.140,15.9,75.0,44.0,47.6,3.2,7.0,9.9,100.0,109.4,133.2
0,Rudy Gobert,Utah Jazz,33:39,9,11,.818,0,0,0,10,11,.909,3,12,15,0,2,3,1,4,28,+32,33:39,.884,.818,.000,1.000,10.7,38.9,25.5,0.0,3.1,7.1,5.9,23.2,175,96
1,Royce O'Neale,Utah Jazz,32:35,1,4,.250,0,2,.000,0,0,0,2,4,6,4,1,1,0,2,2,+22,32:35,.250,.250,.500,.000,7.4,13.4,10.5,14.2,1.6,2.5,0.0,5.7,124,108
2,Donovan Mitchell,Utah Jazz,31:45,6,18,.333,3,11,.273,7,7,1.000,2,2,4,2,0,0,2,2,22,+10,31:45,.522,.417,.611,.389,7.6,6.9,7.2,8.9,0.0,0.0,8.7,33.7,111,115
3,Bojan Bogdanović,Utah Jazz,30:51,10,15,.667,6,9,.667,4,4,1.000,0,2,2,1,1,0,1,2,30,+27,30:51,.895,.867,.600,.267,0.0,7.1,3.7,5.7,1.7,0.0,5.6,26.7,164,112
4,Joe Ingles,Utah Jazz,30:45,1,7,.143,0,5,.000,0,0,0,0,9,9,12,0,0,3,1,2,+17,30:45,.143,.143,.714,.000,0.0,31.9,16.7,45.2,0.0,0.0,30.0,15.1,84,111
6,Jordan Clarkson,Utah Jazz,27:01,8,13,.615,2,7,.286,2,2,1.000,0,5,5,1,1,0,1,1,20,+12,27:01,.720,.692,.538,.154,0.0,20.2,10.6,6.2,1.9,0.0,6.7,25.5,134,109
7,Georges Niang,Utah Jazz,15:42,4,7,.571,2,4,.500,0,0,0,0,0,0,1,0,0,0,0,10,-7,15:42,.714,.714,.571,.000,0.0,0.0,0.0,9.9,0.0,0.0,0.0,20.7,145,117
8,Mike Conley,Utah Jazz,15:14,1,3,.333,1,3,.333,0,0,0,0,1,1,3,2,0,0,1,3,+10,15:14,.500,.500,1.000,.000,0.0,7.2,3.8,23.7,6.8,0.0,0.0,9.1,141,100
9,Tony Bradley,Utah Jazz,12:34,2,3,.667,0,0,0,0,0,0,2,0,2,0,0,0,0,1,4,-4,12:34,.667,.667,.000,.000,19.1,0.0,9.1,0.0,0.0,0.0,0.0,11.1,159,116
10,Emmanuel Mudiay,Utah Jazz,3:18,1,4,.250,0,1,.000,0,0,0,0,1,1,0,0,0,0,0,2,-3,3:18,0,0,0,0,36.4,0.0,17.3,0.0,0.0,0.0,0,0.0,234,117
11,Juwan Morgan,Utah Jazz,3:18,0,0,0,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-3,3:18,.250,.250,.250,.000,0.0,33.1,17.3,0.0,0.0,0.0,0.0,56.2,55,111
12,Rayjon Tucker,Utah Jazz,3:18,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-3,3:18,0,0,0,0,0.0,33.1,17.3,0.0,0.0,0.0,0,0.0,0,111
13,Ed Davis,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,43,85,.506,14,42,.333,23,24,.958,10,37,47,24,7,4,8,14,123,0,240,.644,.588,.494,.282,25.0,84.1,56.0,55.8,7.6,6.7,7.7,100.0,133.2,109.4
