,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,James Harden,Brooklyn Nets,42:07,13,27,.481,2,9,.222,12,14,.857,2,8,10,15,2,0,2,4,40,+25,42:07,.603,.519,.333,.519,5.1,23.4,13.6,62.9,2.2,0.0,5.7,33.2,142,110
1,Joe Harris,Brooklyn Nets,36:59,7,11,.636,5,7,.714,0,0,0,1,3,4,1,1,0,3,4,19,+22,36:59,.864,.864,.636,.000,2.9,10.0,6.2,3.9,1.2,0.0,21.4,15.1,130,113
2,Landry Shamet,Brooklyn Nets,25:00,1,5,.200,0,4,.000,1,2,.500,1,2,3,0,1,0,0,2,3,-14,25:00,.255,.200,.800,.400,4.3,9.8,6.9,0.0,1.8,0.0,0.0,9.4,74,112
3,Bruce Brown,Brooklyn Nets,23:57,3,10,.300,0,0,0,5,6,.833,2,2,4,1,2,0,2,1,11,-12,23:57,.435,.300,.000,.600,8.9,10.3,9.5,5.6,3.8,0.0,13.7,24.3,95,107
4,DeAndre Jordan,Brooklyn Nets,20:27,5,5,1.000,0,0,0,0,0,0,2,3,5,0,0,0,3,1,10,-16,20:27,1.000,1.000,.000,.000,10.4,18.1,14.0,0.0,0.0,0.0,37.5,15.6,112,115
6,Tyler Johnson,Brooklyn Nets,31:29,4,9,.444,2,6,.333,5,6,.833,0,4,4,0,2,0,2,1,15,+17,31:29,.644,.556,.667,.667,0.0,15.6,7.3,0.0,2.9,0.0,14.7,17.2,117,109
7,Jeff Green,Brooklyn Nets,30:28,4,8,.500,0,0,0,7,10,.700,5,4,9,3,0,0,1,2,15,+16,30:28,.605,.500,.000,1.250,17.5,16.2,16.9,13.2,0.0,0.0,7.5,17.5,140,115
8,Nic Claxton,Brooklyn Nets,22:33,5,10,.500,0,0,0,1,2,.500,2,6,8,1,0,2,0,3,11,+24,22:33,.506,.500,.000,.200,9.5,32.7,20.3,6.8,0.0,8.2,0.0,19.2,122,107
9,Timothé Luwawu-Cabarrot,Brooklyn Nets,7:00,0,2,.000,0,1,.000,0,0,0,0,3,3,1,2,0,3,2,0,-17,7:00,.000,.000,.500,.000,0.0,52.7,24.5,16.3,13.2,0.0,60.0,28.4,12,83
10,Kyrie Irving,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Reggie Perry,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Chris Chiozza,Brooklyn Nets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Brooklyn Nets,240,42,87,.483,9,27,.333,31,40,.775,15,35,50,22,10,2,16,20,124,0,240,.593,.534,.310,.460,33.3,89.7,59.5,52.4,9.6,3.8,13.3,100.0,119.0,110.3
0,Domantas Sabonis,Indiana Pacers,39:45,8,11,.727,1,2,.500,1,3,.333,0,11,11,11,4,1,4,4,18,+2,39:45,.731,.773,.182,.273,0.0,29.5,15.8,39.8,4.6,2.0,24.5,17.8,122,107
1,Malcolm Brogdon,Indiana Pacers,37:36,10,17,.588,1,5,.200,3,4,.750,1,3,4,4,1,0,4,5,24,0,37:36,.640,.618,.294,.235,3.3,8.5,6.1,16.9,1.2,0.0,17.6,26.2,106,123
2,Justin Holiday,Indiana Pacers,36:22,2,7,.286,2,7,.286,3,4,.750,0,4,4,1,1,0,0,1,9,-3,36:22,.514,.429,1.000,.571,0.0,11.7,6.3,3.3,1.3,0.0,0.0,10.4,106,122
3,Caris LeVert,Indiana Pacers,33:37,6,16,.375,3,8,.375,4,4,1.000,0,3,3,5,2,0,1,4,19,-12,33:37,.535,.469,.500,.250,0.0,9.5,5.1,20.7,2.7,0.0,5.3,24.1,108,119
4,Myles Turner,Indiana Pacers,24:25,3,8,.375,1,2,.500,2,2,1.000,1,3,4,1,0,2,1,5,9,-12,24:25,.507,.438,.250,.250,5.0,13.1,9.4,5.3,0.0,6.6,10.1,17.5,98,120
6,Doug McDermott,Indiana Pacers,22:05,4,7,.571,1,4,.250,3,3,1.000,1,1,2,1,0,0,0,3,12,+8,22:05,.721,.643,.571,.429,5.6,4.8,5.2,6.3,0.0,0.0,0.0,16.3,148,127
7,T.J. McConnell,Indiana Pacers,21:43,6,9,.667,0,0,0,0,0,0,0,2,2,4,1,0,4,1,12,-6,21:43,.667,.667,.000,.000,0.0,9.8,5.3,29.7,2.1,0.0,30.8,25.9,93,121
8,Edmond Sumner,Indiana Pacers,12:12,3,5,.600,0,1,.000,2,2,1.000,1,1,2,0,1,0,1,3,8,-14,12:12,.680,.600,.200,.400,10.1,8.7,9.4,0.0,3.8,0.0,14.5,24.4,117,117
9,Aaron Holiday,Indiana Pacers,9:10,1,4,.250,0,3,.000,1,1,1.000,0,0,0,1,0,0,1,0,3,-2,9:10,.338,.250,.750,.250,0.0,0.0,0.0,13.9,0.0,0.0,18.4,25.7,64,129
10,Goga Bitadze,Indiana Pacers,3:05,0,0,0,0,0,0,1,2,.500,0,2,2,1,0,0,0,2,1,-6,3:05,.568,0,0,0,0.0,69.2,37.1,36.2,0.0,0.0,0.0,12.3,149,104
11,Brian Bowen,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cassius Stanley,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,JaKarr Sampson,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Kelan Martin,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jalen Lecque,Indiana Pacers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Indiana Pacers,240,43,84,.512,9,32,.281,20,25,.800,4,30,34,29,10,3,16,28,115,0,240,.605,.565,.381,.298,10.3,66.7,40.5,67.4,9.6,5.0,14.4,100.0,110.3,119.0
