,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tim Hardaway Jr.,Dallas Mavericks,36:50,9,23,.391,3,8,.375,1,1,1.000,1,1,2,4,2,0,1,4,22,-11,36:50,.469,.457,.348,.043,2.7,2.7,2.7,19.8,2.7,0.0,4.1,30.7,96,110
1,Jalen Brunson,Dallas Mavericks,36:46,8,18,.444,2,4,.500,0,0,0,1,8,9,9,0,0,3,1,18,0,36:46,.500,.500,.222,.000,2.7,21.3,12.0,42.6,0.0,0.0,14.3,26.5,102,112
2,Dorian Finney-Smith,Dallas Mavericks,31:41,3,6,.500,3,5,.600,0,0,0,1,6,7,1,0,0,1,0,9,-6,31:41,.750,.750,.833,.000,3.1,18.6,10.8,4.5,0.0,0.0,14.3,10.2,120,113
3,Kristaps Porziņģis,Dallas Mavericks,31:39,7,20,.350,2,7,.286,5,5,1.000,2,6,8,7,1,2,1,2,21,+9,31:39,.473,.400,.350,.250,6.2,18.6,12.4,38.8,1.6,5.6,4.3,33.9,109,104
4,Dwight Powell,Dallas Mavericks,21:46,1,1,1.000,1,1,1.000,0,0,0,2,10,12,3,1,0,0,1,3,-2,21:46,1.500,1.500,1.000,.000,9.0,45.0,27.0,18.5,2.3,0.0,0.0,2.1,257,101
6,Reggie Bullock,Dallas Mavericks,25:56,1,6,.167,0,1,.000,0,0,0,1,4,5,2,0,0,2,3,2,-11,25:56,.167,.167,.167,.000,3.8,15.1,9.4,10.2,0.0,0.0,25.0,14.3,47,113
7,Frank Ntilikina,Dallas Mavericks,18:12,5,8,.625,3,3,1.000,0,0,0,0,3,3,1,1,0,0,0,13,-4,18:12,.813,.813,.375,.000,0.0,16.1,8.1,10.6,2.8,0.0,0.0,20.4,145,107
8,Trey Burke,Dallas Mavericks,14:43,4,7,.571,2,2,1.000,0,0,0,0,2,2,1,0,0,1,1,10,+1,14:43,.714,.714,.286,.000,0.0,13.3,6.7,13.1,0.0,0.0,12.5,25.2,110,114
9,Sterling Brown,Dallas Mavericks,13:54,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,1,0,-3,13:54,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3.3,0,117
10,Willie Cauley-Stein,Dallas Mavericks,8:33,0,1,.000,0,0,0,0,0,0,0,1,1,0,0,0,1,1,0,-8,8:33,.000,.000,.000,.000,0.0,11.5,5.7,0.0,0.0,0.0,50.0,10.8,0,114
11,Boban Marjanović,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Josh Green,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Moses Brown,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,38,91,.418,16,32,.500,6,6,1.000,8,41,49,28,5,2,10,14,98,0,240,.523,.505,.352,.066,16.3,83.7,50.0,73.7,5.2,3.7,9.6,100.0,102.8,110.1
0,Chris Paul,Phoenix Suns,36:50,2,12,.167,0,6,.000,3,4,.750,0,4,4,14,0,0,0,2,7,+1,36:50,.254,.167,.500,.333,0.0,10.6,5.3,47.5,0.0,0.0,0.0,16.9,99,110
1,Mikal Bridges,Phoenix Suns,36:27,4,11,.364,2,6,.333,0,0,0,1,3,4,2,3,1,0,0,10,+4,36:27,.455,.455,.545,.000,2.7,8.1,5.4,7.4,4.1,2.2,0.0,13.6,101,99
2,Deandre Ayton,Phoenix Suns,35:40,9,13,.692,0,0,0,1,3,.333,3,10,13,2,0,1,1,2,19,+4,35:40,.663,.692,.000,.231,8.2,27.5,17.9,9.3,0.0,2.3,6.5,19.4,128,104
3,Devin Booker,Phoenix Suns,35:00,11,21,.524,2,4,.500,0,1,.000,0,9,9,0,0,0,1,1,24,+8,35:00,.560,.571,.190,.048,0.0,25.2,12.6,0.0,0.0,0.0,4.5,29.0,98,107
4,Jae Crowder,Phoenix Suns,27:48,4,11,.364,4,9,.444,2,2,1.000,0,1,1,0,2,1,1,0,14,-3,27:48,.589,.545,.818,.182,0.0,3.5,1.8,0.0,3.6,2.9,7.8,20.9,103,101
6,Cameron Johnson,Phoenix Suns,21:28,2,3,.667,2,2,1.000,0,0,0,1,5,6,2,0,0,1,3,6,+10,21:28,1.000,1.000,.667,.000,4.6,22.8,13.7,12.2,0.0,0.0,25.0,8.4,145,107
7,Landry Shamet,Phoenix Suns,17:13,4,8,.500,3,7,.429,0,0,0,0,3,3,3,0,1,1,1,11,+5,17:13,.688,.688,.875,.000,0.0,17.1,8.5,28.0,0.0,4.7,11.1,23.6,122,104
8,Cameron Payne,Phoenix Suns,12:30,1,6,.167,0,3,.000,2,2,1.000,0,3,3,4,1,0,1,0,4,+3,12:30,.291,.167,.500,.333,0.0,23.5,11.8,41.3,4.0,0.0,12.7,28.5,77,97
