,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,LaMarcus Aldridge,San Antonio Spurs,38:38,9,20,.450,0,3,.000,7,8,.875,3,11,14,3,1,1,2,2,25,+9,38:38,.531,.450,.150,.400,10.4,30.4,21.5,12.5,1.3,2.3,7.8,29.7,112,107
1,Trey Lyles,San Antonio Spurs,30:45,3,8,.375,0,2,.000,2,2,1.000,0,5,5,1,1,4,1,4,8,-2,30:45,.450,.375,.250,.250,0.0,17.3,9.6,4.3,1.6,11.6,10.1,14.4,89,100
2,Dejounte Murray,San Antonio Spurs,26:31,9,12,.750,1,1,1.000,6,6,1.000,1,8,9,3,1,0,1,2,25,-2,26:31,.854,.792,.083,.500,5.0,32.2,20.1,22.0,1.8,0.0,6.4,26.5,165,107
3,Lonnie Walker IV,San Antonio Spurs,24:48,2,5,.400,0,1,.000,2,2,1.000,1,3,4,0,3,0,0,3,6,-5,24:48,.510,.400,.200,.400,5.4,12.9,9.6,0.0,5.9,0.0,0.0,10.6,118,101
4,Bryn Forbes,San Antonio Spurs,21:21,3,9,.333,2,5,.400,0,0,0,0,3,3,1,0,0,1,4,8,-2,21:21,.444,.444,.556,.000,0.0,15.0,8.3,6.6,0.0,0.0,10.0,21.0,85,114
6,Patty Mills,San Antonio Spurs,27:54,7,13,.538,3,8,.375,3,3,1.000,0,0,0,0,0,0,1,1,20,+8,27:54,.698,.654,.615,.231,0.0,0.0,0.0,0.0,0.0,0.0,6.5,24.7,129,117
7,Derrick White,San Antonio Spurs,27:54,6,9,.667,1,2,.500,4,4,1.000,0,4,4,8,1,1,3,1,17,+12,27:54,.790,.722,.222,.444,0.0,15.3,8.5,44.9,1.7,3.2,21.8,22.1,137,108
8,Rudy Gay,San Antonio Spurs,17:19,2,5,.400,0,1,.000,0,0,0,0,4,4,2,0,0,1,0,4,+10,17:19,.400,.400,.200,.000,0.0,24.6,13.7,15.6,0.0,0.0,16.7,15.6,81,113
9,Marco Belinelli,San Antonio Spurs,15:32,0,2,.000,0,2,.000,0,0,0,0,1,1,0,0,0,0,1,0,+13,15:32,.000,.000,1.000,.000,0.0,6.9,3.8,0.0,0.0,0.0,0.0,5.8,0,115
10,Jakob Poeltl,San Antonio Spurs,9:18,0,1,.000,0,0,0,1,2,.500,2,0,2,2,2,1,1,1,1,-1,9:18,.266,.000,.000,2.000,28.7,0.0,12.7,25.2,10.5,9.6,34.7,13.9,98,85
11,Keldon Johnson,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Quinndary Weatherspoon,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Chimezie Metu,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,San Antonio Spurs,240,41,84,.488,7,25,.280,25,27,.926,7,39,46,20,9,7,11,19,114,0,240,.594,.530,.298,.321,19.4,86.7,56.8,48.8,9.2,13.0,10.3,100.0,115.9,107.8
0,Chris Paul,Oklahoma City Thunder,33:55,12,18,.667,5,9,.556,2,2,1.000,0,2,2,7,1,1,2,3,31,-2,33:55,.821,.806,.500,.111,0.0,7.9,3.5,45.0,1.4,2.4,9.6,27.6,150,117
1,Shai Gilgeous-Alexander,Oklahoma City Thunder,33:04,6,11,.545,2,3,.667,3,4,.750,0,5,5,2,1,0,0,2,17,-1,33:04,.666,.636,.273,.364,0.0,20.2,9.0,9.6,1.5,0.0,0.0,17.3,136,117
2,Steven Adams,Oklahoma City Thunder,32:25,4,9,.444,0,0,0,2,2,1.000,3,7,10,2,4,1,4,5,10,+1,32:25,.506,.444,.000,.222,9.9,28.8,18.3,9.0,6.0,2.5,28.8,19.2,88,103
3,Danilo Gallinari,Oklahoma City Thunder,30:26,4,16,.250,2,7,.286,5,7,.714,0,8,8,3,1,0,1,1,15,0,30:26,.393,.313,.438,.438,0.0,35.0,15.6,14.5,1.6,0.0,5.0,29.5,84,114
4,Luguentz Dort,Oklahoma City Thunder,21:00,2,5,.400,0,3,.000,0,0,0,1,1,2,0,0,0,0,1,4,-2,21:00,.400,.400,.600,.000,5.1,6.3,5.6,0.0,0.0,0.0,0.0,10.7,91,123
