,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ja Morant,Memphis Grizzlies,41:52,13,28,.464,3,6,.500,6,8,.750,1,3,4,8,0,0,8,1,35,-15,41:52,.555,.518,.214,.286,2.7,7.5,5.2,30.5,0.0,0.0,20.2,37.9,101,127
1,Dillon Brooks,Memphis Grizzlies,37:41,7,18,.389,4,5,.800,2,3,.667,1,1,2,2,1,0,0,3,20,-11,37:41,.518,.500,.278,.167,3.0,2.8,2.9,7.1,1.2,0.0,0.0,20.6,117,125
2,Jonas Valančiūnas,Memphis Grizzlies,34:02,8,16,.500,0,4,.000,6,6,1.000,4,13,17,6,0,0,1,3,22,+12,34:02,.590,.500,.250,.375,13.4,39.9,27.2,25.1,0.0,0.0,5.1,23.1,138,119
3,Kyle Anderson,Memphis Grizzlies,27:11,4,6,.667,1,1,1.000,1,1,1.000,1,5,6,9,2,1,6,3,10,+10,27:11,.776,.750,.167,.167,4.2,19.2,12.0,41.9,3.4,4.0,48.2,18.4,103,114
4,Anthony Tolliver,Memphis Grizzlies,23:26,2,4,.500,1,2,.500,2,2,1.000,1,2,3,0,0,1,0,6,7,+21,23:26,.717,.625,.500,.500,4.9,8.9,7.0,0.0,0.0,4.7,0.0,8.4,158,124
6,Brandon Clarke,Memphis Grizzlies,24:37,8,11,.727,4,5,.800,0,0,0,2,2,4,3,0,2,1,2,20,-27,24:37,.909,.909,.455,.000,9.3,8.5,8.9,19.9,0.0,8.9,8.3,19.6,164,121
7,Grayson Allen,Memphis Grizzlies,22:52,1,3,.333,0,1,.000,1,2,.500,1,4,5,1,0,0,2,2,3,-5,22:52,.387,.333,.333,.667,5.0,18.3,11.9,4.9,0.0,0.0,34.0,10.3,70,124
8,De'Anthony Melton,Memphis Grizzlies,14:24,1,4,.250,1,1,1.000,0,0,0,0,4,4,1,2,0,0,2,3,+9,14:24,.375,.375,.250,.000,0.0,29.0,15.2,8.0,6.4,0.0,0.0,11.1,97,107
9,Gorgui Dieng,Memphis Grizzlies,13:55,1,2,.500,0,0,0,0,0,0,1,3,4,0,0,2,0,3,2,-14,13:55,.500,.500,.000,.000,8.2,22.5,15.7,0.0,0.0,15.7,0.0,5.8,126,114
10,Marko Guduric,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Josh Jackson,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Yuta Watanabe,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,John Konchar,Memphis Grizzlies,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Memphis Grizzlies,240,45,92,.489,14,25,.560,18,22,.818,12,37,49,30,5,6,18,25,122,0,240,.600,.565,.272,.239,28.6,80.4,55.7,66.7,4.8,13.6,15.0,100.0,117.2,121.0
0,Damian Lillard,Portland Trail Blazers,44:56,6,15,.400,5,14,.357,14,14,1.000,0,2,2,10,1,0,1,2,31,+17,44:56,.733,.567,.933,.933,0.0,5.1,2.4,33.8,1.0,0.0,4.5,20.6,159,124
1,CJ McCollum,Portland Trail Blazers,44:10,11,19,.579,3,7,.429,4,4,1.000,0,3,3,1,2,1,2,1,29,-2,44:10,.698,.658,.368,.211,0.0,7.8,3.7,4.2,2.1,1.6,8.8,21.5,127,120
2,Jusuf Nurkić,Portland Trail Blazers,40:39,8,14,.571,2,3,.667,4,9,.444,6,15,21,6,2,2,5,5,22,+18,40:39,.612,.643,.214,.643,15.4,42.2,28.2,24.8,2.3,3.5,21.8,23.6,116,109
3,Carmelo Anthony,Portland Trail Blazers,37:45,5,15,.333,1,6,.167,10,10,1.000,0,3,3,1,0,1,2,2,21,-4,37:45,.541,.367,.400,.667,0.0,9.1,4.3,4.0,0.0,1.9,9.3,23.7,106,124
4,Zach Collins,Portland Trail Blazers,7:28,1,2,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,1,3,+8,7:28,.750,.750,1.000,.000,0.0,15.3,7.3,0.0,0.0,0.0,0.0,11.2,143,124
6,Gary Trent Jr.,Portland Trail Blazers,35:07,3,6,.500,1,3,.333,1,2,.500,1,2,3,1,5,2,2,1,8,+1,35:07,.581,.583,.500,.333,3.0,6.5,4.7,4.0,6.6,4.1,22.5,10.6,97,109
7,Hassan Whiteside,Portland Trail Blazers,13:54,2,6,.333,0,0,0,0,0,0,1,3,4,0,1,0,0,4,4,-13,13:54,.333,.333,.000,.000,7.5,24.7,15.7,0.0,3.3,0.0,0.0,18.0,81,114
8,Wenyen Gabriel,Portland Trail Blazers,9:07,1,3,.333,1,1,1.000,0,0,0,1,0,1,1,0,0,0,2,3,+2,9:07,.500,.500,.333,.000,11.4,0.0,6.0,16.1,0.0,0.0,0.0,13.7,130,128
9,Mario Hezonja,Portland Trail Blazers,6:54,1,4,.250,1,4,.250,2,2,1.000,0,1,1,0,1,1,1,1,5,-7,6:54,.512,.375,1.000,.500,0.0,16.6,7.9,0.0,6.7,10.4,17.0,35.6,88,101
10,Jaylen Adams,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Anfernee Simons,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jaylen Hoard,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,38,84,.452,15,40,.375,35,41,.854,9,30,39,20,12,7,13,19,126,0,240,.617,.542,.476,.488,19.6,71.4,44.3,52.6,11.5,10.4,11.3,100.0,121.0,117.2
