,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Luka Dončić,Dallas Mavericks,30:05,8,16,.500,5,8,.625,10,10,1.000,2,10,12,15,2,0,3,0,31,+20,30:05,.760,.656,.500,.625,7.6,34.7,21.8,67.9,3.1,0.0,12.8,32.7,160,113
1,Dorian Finney-Smith,Dallas Mavericks,28:46,3,6,.500,1,1,1.000,1,1,1.000,1,3,4,3,0,0,0,0,8,+26,28:46,.621,.583,.167,.167,4.0,10.9,7.6,11.6,0.0,0.0,0.0,9.4,151,126
2,Kristaps Porziņģis,Dallas Mavericks,26:22,6,12,.500,4,9,.444,2,2,1.000,0,7,7,3,0,4,5,3,18,+12,26:22,.699,.667,.750,.167,0.0,27.7,14.5,14.7,0.0,13.5,28.0,28.5,99,112
3,Dwight Powell,Dallas Mavericks,24:27,4,5,.800,0,0,0,2,2,1.000,5,3,8,3,2,1,2,4,10,+19,24:27,.850,.800,.000,.400,23.4,12.8,17.8,14.7,3.8,3.6,25.4,13.5,159,113
4,Tim Hardaway Jr.,Dallas Mavericks,22:49,9,13,.692,6,8,.750,1,1,1.000,0,0,0,1,0,0,1,0,25,+19,22:49,.930,.923,.615,.077,0.0,0.0,0.0,7.2,0.0,0.0,6.9,26.6,153,128
6,Seth Curry,Dallas Mavericks,25:11,5,13,.385,4,11,.364,3,3,1.000,0,1,1,1,2,0,0,2,17,+1,25:11,.594,.538,.846,.231,0.0,4.1,2.2,5.0,3.7,0.0,0.0,23.9,123,118
7,Delon Wright,Dallas Mavericks,21:47,6,7,.857,1,2,.500,0,0,0,0,3,3,4,3,1,0,0,13,+1,21:47,.929,.929,.286,.000,0.0,14.4,7.5,25.3,6.4,4.1,0.0,13.5,195,107
8,Justin Jackson,Dallas Mavericks,21:02,3,9,.333,1,5,.200,2,2,1.000,1,4,5,1,0,0,0,3,9,+8,21:02,.455,.389,.556,.222,5.4,19.8,13.0,5.5,0.0,0.0,0.0,19.7,109,124
9,Maxi Kleber,Dallas Mavericks,20:40,3,5,.600,2,3,.667,0,0,0,0,4,4,2,1,1,2,2,8,+14,20:40,.800,.800,.600,.000,0.0,20.2,10.6,11.3,2.3,4.3,28.6,14.2,110,115
10,Jalen Brunson,Dallas Mavericks,11:36,1,2,.500,0,1,.000,0,0,0,0,1,1,2,0,0,0,2,2,-8,11:36,.500,.500,.500,.000,0.0,9.0,4.7,18.9,0.0,0.0,0.0,7.2,143,126
11,Ryan Broekhoff,Dallas Mavericks,5:11,0,1,.000,0,1,.000,0,0,0,0,1,1,0,1,0,0,0,0,-5,5:11,.000,.000,1.000,.000,0.0,20.1,10.5,0.0,9.0,0.0,0.0,8.1,0,103
12,Boban Marjanović,Dallas Mavericks,2:04,0,3,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,-7,2:04,.000,.000,.667,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,61.0,0,127
13,J.J. Barea,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Dallas Mavericks,240,48,92,.522,24,51,.471,21,21,1.000,9,37,46,35,11,7,13,17,141,0,240,.696,.652,.554,.228,21.4,80.4,52.3,72.9,10.7,13.0,11.4,100.0,136.9,117.4
0,Damion Lee,Golden State Warriors,33:23,7,13,.538,3,4,.750,1,2,.500,3,9,12,2,0,0,1,2,18,-11,33:23,.648,.654,.308,.154,9.4,30.8,19.6,8.2,0.0,0.0,6.7,18.9,130,137
1,D'Angelo Russell,Golden State Warriors,30:22,13,21,.619,9,14,.643,0,0,0,0,4,4,6,0,0,2,2,35,-12,30:22,.833,.833,.667,.000,0.0,15.1,7.2,38.8,0.0,0.0,8.7,32.0,147,140
2,Glenn Robinson III,Golden State Warriors,28:44,3,10,.300,1,5,.200,1,2,.500,1,2,3,2,0,0,0,1,8,-10,28:44,.368,.350,.500,.200,3.6,8.0,5.7,8.4,0.0,0.0,0.0,16.0,92,141
3,Draymond Green,Golden State Warriors,27:20,4,10,.400,2,5,.400,0,0,0,0,3,3,8,1,0,3,3,10,-22,27:20,.500,.500,.500,.000,0.0,12.5,6.0,37.0,1.7,0.0,23.1,20.1,103,136
4,Willie Cauley-Stein,Golden State Warriors,18:42,2,5,.400,0,0,0,0,0,0,1,4,5,1,0,1,2,3,4,-6,18:42,.400,.400,.000,.000,5.6,24.4,14.6,6.4,0.0,6.3,28.6,15.8,72,134
6,Alec Burks,Golden State Warriors,26:23,5,11,.455,2,6,.333,4,4,1.000,0,0,0,0,3,0,1,2,16,-21,26:23,.627,.545,.545,.364,0.0,0.0,0.0,0.0,5.3,0.0,7.3,22.1,116,130
7,Ky Bowman,Golden State Warriors,23:09,2,5,.400,1,3,.333,0,0,0,1,1,2,5,0,0,0,3,5,-15,23:09,.500,.500,.600,.000,4.5,4.9,4.7,25.4,0.0,0.0,0.0,9.1,143,142
8,Alen Smailagić,Golden State Warriors,19:35,2,3,.667,0,1,.000,1,1,1.000,0,5,5,1,0,0,0,3,5,-6,19:35,.727,.667,.333,.333,0.0,29.2,13.9,6.1,0.0,0.0,0.0,7.4,156,137
9,Marquese Chriss,Golden State Warriors,16:40,5,9,.556,0,0,0,6,8,.750,2,3,5,2,0,2,0,0,16,+2,16:40,.639,.556,.000,.889,12.5,20.6,16.4,18.8,0.0,14.0,0.0,31.8,144,130
10,Jacob Evans,Golden State Warriors,15:42,2,6,.333,0,1,.000,0,0,0,1,2,3,1,0,0,4,0,4,+1,15:42,.333,.333,.167,.000,6.6,14.6,10.4,7.9,0.0,0.0,40.0,26.9,51,140
11,Eric Paschall,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,45,93,.484,18,39,.462,13,17,.765,9,33,42,28,4,3,13,19,121,0,240,.602,.581,.419,.183,19.6,78.6,47.7,62.2,3.9,7.3,11.5,100.0,117.4,136.9
