,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Khyri Thomas,Houston Rockets,37:15,2,12,.167,0,4,.000,0,0,0,1,2,3,11,1,0,1,2,4,-1,37:15,.167,.167,.333,.000,3.1,6.3,4.7,35.1,1.3,0.0,7.7,15.0,90,124
1,Kenyon Martin Jr.,Houston Rockets,37:11,7,10,.700,3,5,.600,3,6,.500,0,10,10,2,0,3,2,2,20,-2,37:11,.791,.850,.500,.600,0.0,31.5,15.7,7.6,0.0,5.5,13.7,16.9,126,118
2,Kelly Olynyk,Houston Rockets,25:16,6,11,.545,4,6,.667,8,10,.800,1,5,6,8,2,0,5,5,24,-5,25:16,.779,.727,.545,.909,4.6,23.2,13.9,48.1,3.7,0.0,24.5,34.6,129,116
3,D.J. Augustin,Houston Rockets,23:38,2,7,.286,1,5,.200,3,3,1.000,0,0,0,4,1,0,1,1,8,-3,23:38,.481,.357,.714,.429,0.0,0.0,0.0,20.9,2.0,0.0,10.7,16.9,110,123
4,Jae'Sean Tate,Houston Rockets,22:59,6,10,.600,3,3,1.000,1,2,.500,1,4,5,2,0,0,2,4,16,+17,22:59,.735,.750,.300,.200,5.1,20.4,12.7,13.7,0.0,0.0,15.5,24.0,118,124
6,Armoni Brooks,Houston Rockets,36:54,9,18,.500,4,11,.364,2,3,.667,3,3,6,1,1,0,1,2,24,-1,36:54,.621,.611,.611,.167,9.5,9.5,9.5,4.2,1.3,0.0,4.9,23.6,121,123
7,Anthony Lamb,Houston Rockets,34:03,4,7,.571,1,3,.333,0,0,0,2,7,9,4,1,0,2,5,9,-18,34:03,.643,.643,.429,.000,6.9,24.1,15.5,15.1,1.4,0.0,22.2,11.3,120,121
8,Cameron Oliver,Houston Rockets,22:44,7,10,.700,2,5,.400,1,3,.333,0,2,2,1,1,1,1,2,17,+3,22:44,.751,.800,.500,.300,0.0,10.3,5.1,7.5,2.1,3.0,8.1,23.3,124,119
9,DaQuan Jeffries,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Danuel House Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Christian Wood,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Kevin Porter Jr.,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Houston Rockets,240,43,85,.506,18,42,.429,18,27,.667,8,33,41,33,7,4,15,23,122,0,240,.630,.612,.494,.318,19.5,80.5,50.0,76.7,6.8,5.6,13.4,100.0,119.2,121.2
0,Talen Horton-Tucker,Los Angeles Lakers,36:43,9,16,.563,0,3,.000,5,8,.625,0,2,2,10,2,0,3,1,23,+2,36:43,.589,.563,.188,.500,0.0,6.4,3.2,32.5,2.6,0.0,13.3,26.4,118,120
1,Kentavious Caldwell-Pope,Los Angeles Lakers,30:34,4,5,.800,1,1,1.000,1,1,1.000,1,3,4,1,1,1,1,2,10,+7,30:34,.919,.900,.200,.200,3.8,11.5,7.7,3.4,1.5,3.7,15.5,9.1,154,119
2,Wesley Matthews,Los Angeles Lakers,23:37,2,4,.500,1,2,.500,0,0,0,0,3,3,1,1,0,1,0,5,-7,23:37,.625,.625,.500,.000,0.0,14.9,7.4,4.2,2.0,0.0,20.0,9.1,101,120
3,Markieff Morris,Los Angeles Lakers,22:59,5,12,.417,2,4,.500,2,2,1.000,1,3,4,4,0,0,0,4,14,+9,22:59,.543,.500,.333,.167,5.1,15.3,10.2,20.1,0.0,0.0,0.0,24.1,126,123
4,Andre Drummond,Los Angeles Lakers,21:45,9,13,.692,0,0,0,2,5,.400,3,7,10,2,0,1,2,4,20,+9,21:45,.658,.692,.000,.385,16.1,37.7,26.9,13.7,0.0,5.1,11.6,34.0,122,116
6,Kyle Kuzma,Los Angeles Lakers,32:00,8,12,.667,1,3,.333,2,5,.400,0,10,10,7,1,1,3,4,19,+3,32:00,.669,.708,.250,.417,0.0,36.6,18.3,26.3,1.5,3.5,17.4,23.1,119,114
7,Montrezl Harrell,Los Angeles Lakers,26:09,8,14,.571,0,0,0,0,0,0,1,1,2,1,1,0,1,1,16,-8,26:09,.571,.571,.000,.000,4.5,4.5,4.5,4.9,1.8,0.0,6.7,24.7,110,122
8,Ben McLemore,Los Angeles Lakers,25:34,3,6,.500,1,4,.250,0,0,0,0,1,1,2,0,0,0,2,7,-1,25:34,.583,.583,.667,.000,0.0,4.6,2.3,8.1,0.0,0.0,0.0,10.1,127,126
9,Alfonzo McKinnie,Los Angeles Lakers,16:51,4,8,.500,1,3,.333,1,1,1.000,2,3,5,0,2,0,0,2,10,-1,16:51,.592,.563,.375,.125,13.9,20.8,17.4,0.0,5.6,0.0,0.0,21.5,129,110
10,Devontae Cacok,Los Angeles Lakers,3:48,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3:48,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,11.3,0,127
11,Kostas Antetokounmpo,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Marc Gasol,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Los Angeles Lakers,240,52,91,.571,7,20,.350,13,22,.591,8,33,41,28,8,3,11,20,124,0,240,.616,.610,.220,.242,19.5,80.5,50.0,53.8,7.8,7.0,9.8,100.0,121.2,119.2
