,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jimmy Butler,Miami Heat,31:50,4,10,.400,0,0,0,2,4,.500,2,0,2,4,2,0,1,1,10,-34,31:50,.425,.400,.000,.400,6.2,0.0,3.1,22.4,3.1,0.0,7.8,17.7,98,140
1,Bam Adebayo,Miami Heat,28:38,5,11,.455,0,0,0,6,9,.667,0,3,3,4,0,0,4,1,16,-18,28:38,.535,.455,.000,.818,0.0,10.5,5.2,27.2,0.0,0.0,21.1,29.3,92,142
2,Kendrick Nunn,Miami Heat,25:21,4,14,.286,1,5,.200,0,0,0,0,0,0,1,1,0,0,1,9,-20,25:21,.321,.321,.357,.000,0.0,0.0,0.0,7.4,2.0,0.0,0.0,24.5,69,142
3,Duncan Robinson,Miami Heat,23:26,2,6,.333,2,6,.333,4,5,.800,0,4,4,1,1,0,0,1,10,-24,23:26,.610,.500,1.000,.833,0.0,17.1,8.4,7.1,2.1,0.0,0.0,15.5,130,133
4,Trevor Ariza,Miami Heat,18:54,0,3,.000,0,3,.000,0,0,0,1,4,5,1,0,0,1,3,0,-25,18:54,.000,.000,1.000,.000,5.2,21.2,13.1,7.7,0.0,0.0,25.0,9.4,30,135
6,Goran Dragić,Miami Heat,24:02,5,11,.455,1,5,.200,7,8,.875,0,2,2,4,0,0,0,0,18,-9,24:02,.620,.500,.455,.727,0.0,8.3,4.1,34.7,0.0,0.0,0.0,26.8,136,143
7,Dewayne Dedmon,Miami Heat,20:50,8,11,.727,1,2,.500,2,2,1.000,4,5,9,2,0,0,2,4,19,-15,20:50,.800,.773,.182,.182,18.8,24.0,21.4,31.6,0.0,0.0,14.4,29.5,137,134
8,Tyler Herro,Miami Heat,17:35,1,5,.200,1,2,.500,1,1,1.000,0,3,3,1,1,0,0,0,4,-6,17:35,.368,.300,.400,.200,0.0,17.1,8.4,9.0,2.8,0.0,0.0,13.7,85,131
9,Andre Iguodala,Miami Heat,13:43,1,1,1.000,0,0,0,0,0,0,2,2,4,1,0,1,3,1,2,-4,13:43,1.000,1.000,.000,.000,14.3,14.6,14.4,11.9,0.0,8.5,75.0,12.9,71,137
10,Nemanja Bjelica,Miami Heat,12:00,1,5,.200,1,3,.333,1,2,.500,0,1,1,0,1,1,0,1,4,-5,12:00,.340,.300,.600,.400,0.0,8.3,4.1,0.0,4.2,9.8,0.0,21.7,72,129
11,Gabe Vincent,Miami Heat,7:28,1,1,1.000,1,1,1.000,0,0,0,0,0,0,1,0,0,0,0,3,-5,7:28,1.500,1.500,1.000,.000,0.0,0.0,0.0,24.2,0.0,0.0,0.0,5.9,279,147
12,Precious Achiuwa,Miami Heat,6:55,1,2,.500,0,0,0,1,4,.250,0,3,3,0,0,0,0,0,3,-3,6:55,.399,.500,.000,2.000,0.0,43.4,21.5,0.0,0.0,0.0,0.0,24.1,79,123
13,KZ Okpala,Miami Heat,4:39,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,4:39,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,147
14,Max Strus,Miami Heat,4:39,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-1,4:39,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,9.5,0,147
15,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Miami Heat,240,33,82,.402,8,28,.286,24,35,.686,9,27,36,20,6,2,11,13,98,0,240,.503,.451,.341,.427,18.4,56.3,37.1,60.6,6.3,4.9,10.1,100.0,102.1,137.6
0,Giannis Antetokounmpo,Milwaukee Bucks,30:54,12,23,.522,1,7,.143,6,7,.857,6,7,13,6,3,1,2,2,31,+19,30:54,.594,.543,.304,.304,19.4,22.2,20.8,34.1,4.9,2.9,7.1,37.0,142,93
1,Jrue Holiday,Milwaukee Bucks,30:39,5,12,.417,1,4,.250,0,0,0,2,5,7,15,2,0,2,2,11,+37,30:39,.458,.458,.333,.000,6.5,16.0,11.3,61.5,3.3,0.0,14.3,18.6,144,100
2,Khris Middleton,Milwaukee Bucks,24:00,4,5,.800,3,3,1.000,6,6,1.000,1,1,2,3,0,0,4,4,17,+28,24:00,1.113,1.100,.600,1.200,4.2,4.1,4.1,15.8,0.0,0.0,34.4,19.8,140,110
3,Brook Lopez,Milwaukee Bucks,23:06,2,5,.400,0,3,.000,3,4,.750,2,4,6,0,0,1,1,2,7,+13,23:06,.518,.400,.600,.800,8.7,17.0,12.9,0.0,0.0,3.8,12.9,13.7,114,104
