,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ben Simmons,Philadelphia 76ers,43:29,6,12,.500,0,0,0,3,6,.500,3,4,7,11,3,1,1,4,15,-12,43:29,.512,.500,.000,.500,8.5,10.4,9.5,38.7,3.6,1.8,6.4,17.2,128,109
1,Josh Richardson,Philadelphia 76ers,40:28,5,10,.500,3,5,.600,4,7,.571,0,5,5,2,0,1,3,4,17,+10,40:28,.650,.650,.500,.700,0.0,13.9,7.3,7.4,0.0,2.0,18.7,19.0,105,116
2,Joel Embiid,Philadelphia 76ers,36:15,11,16,.688,2,4,.500,11,12,.917,3,8,11,2,0,1,3,5,35,+11,36:15,.822,.750,.250,.750,10.2,24.9,17.9,11.3,0.0,2.2,12.4,32.1,148,114
3,Tobias Harris,Philadelphia 76ers,36:15,4,15,.267,0,4,.000,4,4,1.000,0,8,8,0,0,0,0,3,12,-15,36:15,.358,.267,.267,.267,0.0,24.9,13.0,0.0,0.0,0.0,0.0,22.1,77,116
4,Al Horford,Philadelphia 76ers,27:09,3,6,.500,1,2,.500,0,0,0,0,4,4,1,0,0,0,3,7,-25,27:09,.583,.583,.333,.000,0.0,16.6,8.7,5.4,0.0,0.0,0.0,10.6,120,118
6,Trey Burke,Philadelphia 76ers,22:10,5,9,.556,1,2,.500,0,0,0,1,2,3,4,0,0,0,1,11,+13,22:10,.611,.611,.222,.000,5.6,10.2,8.0,31.8,0.0,0.0,0.0,19.4,138,119
7,James Ennis III,Philadelphia 76ers,20:08,5,8,.625,1,4,.250,0,0,0,1,1,2,1,1,1,0,2,11,-11,20:08,.688,.688,.500,.000,6.1,5.6,5.8,9.1,2.6,4.0,0.0,19.0,140,111
8,Mike Scott,Philadelphia 76ers,20:08,1,5,.200,1,4,.250,0,0,0,0,3,3,1,0,0,0,1,3,+15,20:08,.300,.300,.800,.000,0.0,16.8,8.8,6.7,0.0,0.0,0.0,11.9,73,118
9,Furkan Korkmaz,Philadelphia 76ers,18:58,2,8,.250,1,5,.200,0,0,0,0,4,4,2,1,0,2,1,5,+9,18:58,.313,.313,.625,.000,0.0,23.8,12.4,15.3,2.7,0.0,20.0,25.2,60,110
10,Norvel Pelle,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Shake Milton,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
