,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Dorian Finney-Smith,Dallas Mavericks,48:50,7,14,.500,2,8,.250,1,2,.500,2,1,3,1,3,1,1,1,17,+5,48:50,.571,.571,.571,.143,4.6,2.6,3.7,3.5,3.3,2.0,6.3,15.0,115,107
1,Luka Dončić,Dallas Mavericks,41:09,9,21,.429,4,11,.364,4,4,1.000,1,8,9,9,1,2,6,4,26,+7,41:09,.571,.524,.524,.190,2.7,24.5,13.0,42.3,1.3,4.9,20.9,32.2,105,102
2,Tim Hardaway Jr.,Dallas Mavericks,41:00,5,17,.294,2,10,.200,1,2,.500,0,5,5,2,1,0,0,5,13,+6,41:00,.364,.353,.588,.118,0.0,15.4,7.3,7.9,1.3,0.0,0.0,20.1,85,108
3,Kristaps Porziņģis,Dallas Mavericks,40:26,9,16,.563,2,5,.400,10,10,1.000,4,3,7,1,1,1,5,2,30,+6,40:26,.735,.625,.313,.625,11.2,9.4,10.3,4.8,1.3,2.5,19.7,29.0,125,109
4,Willie Cauley-Stein,Dallas Mavericks,17:03,1,4,.250,0,0,0,0,0,0,1,1,2,1,1,0,0,3,2,0,17:03,.250,.250,.000,.000,6.6,7.4,7.0,8.7,3.1,0.0,0.0,10.8,83,106
6,Maxi Kleber,Dallas Mavericks,35:49,2,6,.333,1,3,.333,3,4,.750,1,8,9,6,2,1,0,4,8,+10,35:49,.515,.417,.500,.667,3.1,28.2,15.0,24.6,3.0,2.8,0.0,10.0,140,98
7,Jalen Brunson,Dallas Mavericks,11:21,2,3,.667,0,0,0,0,0,0,1,0,1,2,2,0,2,0,4,-2,11:21,.667,.667,.000,.000,9.9,0.0,5.2,31.5,9.4,0.0,40.0,20.3,97,95
8,Sterling Brown,Dallas Mavericks,10:24,3,5,.600,1,1,1.000,0,0,0,2,2,4,0,0,0,0,0,7,+6,10:24,.700,.700,.200,.000,21.7,24.3,22.9,0.0,0.0,0.0,0.0,22.2,147,108
9,Trey Burke,Dallas Mavericks,10:02,1,3,.333,0,1,.000,3,3,1.000,0,1,1,0,0,0,0,2,5,+3,10:02,.579,.333,.333,1.000,0.0,12.6,5.9,0.0,0.0,0.0,0.0,19.9,131,112
10,Dwight Powell,Dallas Mavericks,8:55,0,0,0,0,0,0,0,2,.000,0,1,1,0,0,0,0,2,0,+2,8:55,.000,0,0,0,0.0,14.2,6.7,0.0,0.0,0.0,0.0,4.6,0,111
