,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Marcus Smart,Boston Celtics,34:06,10,19,.526,1,6,.167,4,7,.571,0,4,4,4,1,0,2,1,25,-15,34:06,.566,.553,.316,.368,0.0,12.2,6.5,20.2,1.4,0.0,8.3,29.8,113,120
1,Jaylen Brown,Boston Celtics,32:49,10,24,.417,3,10,.300,3,6,.500,0,5,5,3,0,0,4,3,26,-13,32:49,.488,.479,.417,.250,0.0,15.9,8.5,16.0,0.0,0.0,13.1,39.4,92,122
2,Kemba Walker,Boston Celtics,21:43,6,15,.400,5,9,.556,2,2,1.000,0,2,2,6,0,0,3,3,19,-1,21:43,.598,.567,.600,.133,0.0,9.6,5.1,46.1,0.0,0.0,15.9,36.7,115,123
3,Tristan Thompson,Boston Celtics,20:51,1,2,.500,0,0,0,0,0,0,1,8,9,2,0,0,1,5,2,-12,20:51,.500,.500,.000,.000,5.8,40.0,24.1,11.6,0.0,0.0,33.3,6.1,103,114
4,Grant Williams,Boston Celtics,15:49,1,3,.333,1,2,.500,1,2,.500,1,1,2,0,0,0,0,5,4,-10,15:49,.515,.500,.667,.667,7.6,6.6,7.1,0.0,0.0,0.0,0.0,10.3,121,124
6,Javonte Green,Boston Celtics,28:08,1,4,.250,0,2,.000,0,0,0,3,3,6,2,1,0,1,3,2,+5,28:08,.250,.250,.500,.000,12.8,11.1,11.9,8.5,1.8,0.0,20.0,7.5,90,119
7,Daniel Theis,Boston Celtics,27:09,10,11,.909,1,1,1.000,2,2,1.000,3,7,10,1,1,0,2,5,23,+4,27:09,.968,.955,.091,.182,13.3,26.9,20.6,7.3,1.8,0.0,14.4,21.6,162,114
8,Semi Ojeleye,Boston Celtics,22:13,0,1,.000,0,1,.000,0,0,0,2,2,4,0,0,0,0,1,0,+5,22:13,.000,.000,1.000,.000,10.8,9.4,10.0,0.0,0.0,0.0,0.0,1.9,101,124
9,Payton Pritchard,Boston Celtics,19:19,1,3,.333,1,2,.500,0,0,0,0,0,0,2,0,0,1,2,3,-12,19:19,.500,.500,.667,.000,0.0,0.0,0.0,12.6,0.0,0.0,25.0,8.7,96,126
10,Jeff Teague,Boston Celtics,17:53,2,7,.286,0,0,0,1,1,1.000,0,3,3,2,0,0,2,1,5,+9,17:53,.336,.286,.000,.143,0.0,17.5,9.4,14.7,0.0,0.0,21.2,22.3,68,121
11,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Robert Williams,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Boston Celtics,240,42,89,.472,12,33,.364,13,20,.650,10,35,45,22,3,0,16,29,109,0,240,.557,.539,.371,.225,25.0,76.1,52.3,52.4,3.1,0.0,14.1,100.0,112.0,120.2
0,Tobias Harris,Philadelphia 76ers,39:37,9,17,.529,1,5,.200,3,3,1.000,1,2,3,5,2,0,0,2,22,+20,39:37,.600,.559,.294,.176,2.6,6.1,4.2,24.1,2.5,0.0,0.0,20.8,136,115
1,Ben Simmons,Philadelphia 76ers,33:30,2,5,.400,0,0,0,7,10,.700,3,5,8,8,2,0,3,5,11,+2,33:30,.585,.400,.000,2.000,9.3,17.9,13.3,34.6,2.9,0.0,24.2,16.6,122,110
2,Joel Embiid,Philadelphia 76ers,32:53,12,19,.632,1,5,.200,17,21,.810,0,10,10,2,1,1,1,2,42,+15,32:53,.744,.658,.263,1.105,0.0,36.5,17.0,15.8,1.5,2.6,3.4,40.0,150,108
3,Danny Green,Philadelphia 76ers,28:35,4,8,.500,4,8,.500,0,0,0,1,5,6,1,1,0,1,2,12,+17,28:35,.750,.750,1.000,.000,3.7,21.0,11.7,5.7,1.7,0.0,11.1,14.2,133,113
4,Tyrese Maxey,Philadelphia 76ers,20:34,0,4,.000,0,1,.000,0,0,0,0,2,2,2,0,0,0,2,0,+2,20:34,.000,.000,.250,.000,0.0,11.7,5.4,13.0,0.0,0.0,0.0,8.7,33,119
6,Shake Milton,Philadelphia 76ers,29:05,4,10,.400,2,2,1.000,6,6,1.000,0,1,1,1,1,0,4,1,16,-2,29:05,.633,.500,.200,.600,0.0,4.1,1.9,5.6,1.7,0.0,24.0,25.7,99,117
7,Matisse Thybulle,Philadelphia 76ers,21:01,0,3,.000,0,3,.000,0,0,0,0,0,0,0,4,1,0,4,0,+2,21:01,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,9.4,4.1,0.0,6.4,0,98
8,Furkan Korkmaz,Philadelphia 76ers,19:38,2,5,.400,1,3,.333,2,3,.667,0,1,1,0,1,0,0,1,7,-9,19:38,.554,.500,.600,.600,0.0,6.1,2.8,0.0,2.5,0.0,0.0,14.5,117,115
9,Dwight Howard,Philadelphia 76ers,15:07,3,7,.429,0,0,0,1,2,.500,6,4,10,1,0,1,0,1,7,-7,15:07,.444,.429,.000,.286,41.4,31.8,36.9,12.0,0.0,5.7,0.0,23.4,131,110
10,Tony Bradley,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Isaiah Joe,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Paul Reed,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Terrance Ferguson,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,36,78,.462,9,27,.333,36,45,.800,11,30,41,20,12,3,9,20,117,0,240,.598,.519,.346,.577,23.9,75.0,47.7,55.6,12.3,5.4,8.4,100.0,120.2,112.0
