,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Nikola Vučević,Chicago Bulls,38:56,11,18,.611,2,6,.333,2,3,.667,2,12,14,6,0,0,2,1,26,-2,38:56,.673,.667,.333,.167,6.7,35.2,21.8,30.3,0.0,0.0,9.4,25.8,129,115
1,Coby White,Chicago Bulls,37:38,11,18,.611,3,9,.333,6,6,1.000,0,5,5,5,2,0,6,4,31,-4,37:38,.751,.694,.500,.333,0.0,15.2,8.1,26.6,2.7,0.0,22.5,33.4,114,112
2,Garrett Temple,Chicago Bulls,32:58,1,7,.143,0,4,.000,0,0,0,0,0,0,4,0,0,0,4,2,-11,32:58,.143,.143,.571,.000,0.0,0.0,0.0,15.9,0.0,0.0,0.0,10.0,64,121
3,Daniel Theis,Chicago Bulls,25:51,3,6,.500,1,2,.500,2,2,1.000,2,4,6,2,1,0,0,3,9,-5,25:51,.654,.583,.333,.333,10.0,17.7,14.1,11.5,2.0,0.0,0.0,12.6,149,113
4,Patrick Williams,Chicago Bulls,21:31,2,6,.333,0,1,.000,0,0,0,1,3,4,1,0,0,3,1,4,-9,21:31,.333,.333,.167,.000,6.0,15.9,11.3,6.7,0.0,0.0,33.3,19.7,55,118
6,Thaddeus Young,Chicago Bulls,21:45,3,6,.500,0,1,.000,0,0,0,1,1,2,4,1,0,2,0,6,-2,21:45,.500,.500,.167,.000,6.0,5.3,5.6,28.1,2.4,0.0,25.0,17.4,98,115
7,Lauri Markkanen,Chicago Bulls,20:51,3,6,.500,3,5,.600,0,0,0,0,5,5,1,0,0,1,4,9,+10,20:51,.750,.750,.833,.000,0.0,27.4,14.6,7.4,0.0,0.0,14.3,15.8,114,116
8,Denzel Valentine,Chicago Bulls,18:06,3,7,.429,3,5,.600,0,0,0,0,4,4,3,3,2,1,2,9,+7,18:06,.643,.643,.714,.000,0.0,25.3,13.4,26.5,8.5,12.3,12.5,20.9,116,87
9,Tomáš Satoranský,Chicago Bulls,13:16,0,3,.000,0,3,.000,2,2,1.000,0,1,1,0,0,0,2,1,2,-4,13:16,.258,.000,1.000,.667,0.0,8.6,4.6,0.0,0.0,0.0,34.0,20.9,36,119
10,Ryan Arcidiacono,Chicago Bulls,9:08,1,2,.500,1,2,.500,0,0,0,0,1,1,2,0,0,0,0,3,-5,9:08,.750,.750,1.000,.000,0.0,12.5,6.7,32.1,0.0,0.0,0.0,10.3,165,119
11,Al-Farouq Aminu,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Devon Dotson,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Javonte Green,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Adam Mokoka,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Cristiano Felício,Chicago Bulls,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Chicago Bulls,240,38,79,.481,13,38,.342,12,13,.923,6,36,42,28,7,2,17,20,101,0,240,.596,.563,.481,.165,16.2,85.7,53.2,73.7,7.5,4.7,16.7,100.0,108.0,113.4
0,Duncan Robinson,Miami Heat,37:44,8,17,.471,7,15,.467,0,1,.000,0,6,6,0,1,0,2,2,23,+16,37:44,.659,.676,.882,.059,0.0,20.6,9.7,0.0,1.4,0.0,10.3,24.6,104,111
1,Kendrick Nunn,Miami Heat,35:57,7,14,.500,4,8,.500,4,4,1.000,0,5,5,2,0,1,0,3,22,+4,35:57,.698,.643,.571,.286,0.0,18.0,8.5,10.0,0.0,3.3,0.0,20.9,140,112
2,Jimmy Butler,Miami Heat,35:29,5,11,.455,0,1,.000,10,12,.833,0,5,5,8,4,0,6,1,20,+9,35:29,.614,.455,.091,1.091,0.0,18.3,8.6,37.0,5.8,0.0,26.9,30.0,105,101
3,Bam Adebayo,Miami Heat,35:04,7,13,.538,0,0,0,6,7,.857,2,4,6,10,2,0,1,2,20,0,35:04,.622,.538,.000,.538,6.5,14.8,10.4,51.8,2.9,0.0,5.9,23.2,143,108
4,Trevor Ariza,Miami Heat,29:45,2,7,.286,0,4,.000,0,0,0,0,4,4,1,1,1,0,1,4,+13,29:45,.286,.286,.571,.000,0.0,17.4,8.2,4.9,1.7,3.9,0.0,11.2,66,107
6,Gabe Vincent,Miami Heat,23:20,1,7,.143,0,3,.000,0,0,0,1,2,3,1,0,0,0,1,2,-9,23:20,.143,.143,.429,.000,4.9,11.1,7.8,6.1,0.0,0.0,0.0,14.3,51,115
7,Andre Iguodala,Miami Heat,18:41,2,4,.500,2,3,.667,0,0,0,0,1,1,0,2,0,0,1,6,-10,18:41,.750,.750,.750,.000,0.0,6.9,3.3,0.0,5.5,0.0,0.0,10.2,136,103
8,Dewayne Dedmon,Miami Heat,12:56,2,3,.667,0,0,0,0,0,0,3,3,6,0,1,0,0,0,4,+5,12:56,.667,.667,.000,.000,26.5,30.1,28.2,0.0,4.0,0.0,0.0,11.1,162,103
9,Max Strus,Miami Heat,11:04,2,4,.500,1,3,.333,0,0,0,0,1,1,0,0,0,1,1,5,-3,11:04,.625,.625,.750,.000,0.0,11.7,5.5,0.0,0.0,0.0,20.0,21.6,87,115
10,Nemanja Bjelica,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
