,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Stephen Curry,Golden State Warriors,36:58,14,23,.609,5,11,.455,2,2,1.000,0,11,11,4,2,0,7,2,35,-21,36:58,.733,.717,.478,.087,0.0,29.8,15.4,26.2,2.5,0.0,22.7,36.3,101,106
1,Andrew Wiggins,Golden State Warriors,35:34,7,16,.438,0,4,.000,2,2,1.000,0,3,3,3,0,1,0,1,16,0,35:34,.474,.438,.250,.125,0.0,8.4,4.4,14.2,0.0,2.5,0.0,20.6,99,115
2,Kelly Oubre Jr.,Golden State Warriors,30:25,3,10,.300,3,8,.375,5,6,.833,0,5,5,2,1,1,1,2,14,-7,30:25,.554,.450,.800,.600,0.0,16.4,8.5,9.5,1.5,3.0,7.3,19.5,106,110
3,James Wiseman,Golden State Warriors,27:23,8,13,.615,0,0,0,2,2,1.000,1,4,5,2,1,2,1,4,18,0,27:23,.648,.615,.000,.154,3.9,14.6,9.4,14.6,1.7,6.6,6.7,23.6,119,107
4,Draymond Green,Golden State Warriors,25:15,0,2,.000,0,0,0,1,4,.250,0,4,4,7,1,0,5,5,1,-4,25:15,.133,.000,.000,2.000,0.0,15.8,8.2,35.0,1.8,0.0,57.1,15.1,51,111
6,Eric Paschall,Golden State Warriors,20:50,2,9,.222,1,2,.500,3,4,.750,1,4,5,0,0,0,0,2,8,-8,20:50,.372,.278,.222,.444,5.1,19.2,12.4,0.0,0.0,0.0,0.0,22.4,81,114
7,Damion Lee,Golden State Warriors,18:51,1,3,.333,0,1,.000,0,1,.000,1,1,2,5,2,0,1,4,2,+4,18:51,.291,.333,.333,.333,5.7,5.3,5.5,35.9,4.9,0.0,22.5,10.2,97,106
8,Brad Wanamaker,Golden State Warriors,16:45,1,1,1.000,0,0,0,1,1,1.000,0,1,1,3,0,0,1,2,3,+8,16:45,1.042,1.000,.000,1.000,0.0,6.0,3.1,24.5,0.0,0.0,41.0,6.3,144,117
9,Kent Bazemore,Golden State Warriors,10:26,1,2,.500,1,1,1.000,1,2,.500,0,2,2,1,2,0,3,2,4,-14,10:26,.694,.750,.500,1.000,0.0,19.2,9.9,13.8,8.9,0.0,51.0,24.5,64,94
10,Kevon Looney,Golden State Warriors,9:43,0,1,.000,0,1,.000,0,0,0,2,2,4,0,0,0,0,1,0,-17,9:43,.000,.000,1.000,.000,22.0,20.6,21.2,0.0,0.0,0.0,0.0,4.5,101,114
