,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,36:48,11,18,.611,1,4,.250,4,5,.800,1,5,6,1,0,1,3,1,27,-25,36:48,.668,.639,.222,.278,3.2,15.2,9.3,6.6,0.0,2.3,12.9,29.7,116,119
1,Tyrese Maxey,Philadelphia 76ers,35:19,6,15,.400,1,6,.167,6,6,1.000,0,0,0,2,0,0,2,0,19,-25,35:19,.539,.433,.400,.400,0.0,0.0,0.0,10.5,0.0,0.0,10.2,26.2,105,127
2,James Harden,Philadelphia 76ers,34:35,5,13,.385,2,7,.286,4,4,1.000,1,8,9,5,0,0,5,2,16,-8,34:35,.542,.462,.538,.308,3.4,25.8,14.9,25.6,0.0,0.0,25.3,26.9,93,115
3,Danny Green,Philadelphia 76ers,26:27,2,6,.333,1,5,.200,0,0,0,1,3,4,1,0,0,0,2,5,-2,26:27,.417,.417,.833,.000,4.4,12.7,8.6,6.0,0.0,0.0,0.0,10.7,101,121
4,DeAndre Jordan,Philadelphia 76ers,17:17,2,2,1.000,0,0,0,0,0,0,0,2,2,0,0,2,2,2,4,-22,17:17,1.000,1.000,.000,.000,0.0,12.9,6.6,0.0,0.0,9.9,50.0,10.9,78,116
6,Georges Niang,Philadelphia 76ers,21:40,0,7,.000,0,7,.000,0,0,0,0,0,0,1,2,0,0,2,0,+6,21:40,.000,.000,1.000,.000,0.0,0.0,0.0,6.5,4.9,0.0,0.0,15.2,9,116
7,Matisse Thybulle,Philadelphia 76ers,15:23,1,3,.333,0,2,.000,0,0,0,0,2,2,1,1,1,0,1,2,-4,15:23,.333,.333,.667,.000,0.0,14.5,7.4,10.1,3.4,5.6,0.0,9.2,84,110
8,Shake Milton,Philadelphia 76ers,15:03,1,3,.333,0,1,.000,2,2,1.000,0,1,1,1,0,0,1,1,4,+7,15:03,.515,.333,.333,.667,0.0,7.4,3.8,10.4,0.0,0.0,20.5,15.3,93,123
9,Paul Reed,Philadelphia 76ers,13:03,2,6,.333,0,0,0,0,0,0,5,4,9,4,1,1,1,5,4,-3,13:03,.333,.333,.000,.000,44.9,34.2,39.4,55.2,4.1,6.6,14.3,25.3,107,99
10,Furkan Korkmaz,Philadelphia 76ers,9:31,3,5,.600,1,2,.500,2,2,1.000,0,1,1,0,0,1,0,0,9,-2,9:31,.765,.700,.400,.400,0.0,11.7,6.0,0.0,0.0,9.0,0.0,29.1,152,117
11,Paul Millsap,Philadelphia 76ers,5:38,0,0,0,0,0,0,0,0,0,0,1,1,1,0,0,0,1,0,-2,5:38,0,0,0,0,0.0,19.8,10.1,25.1,0.0,0.0,0,0.0,218,118
12,Isaiah Joe,Philadelphia 76ers,4:40,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+5,4:40,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,127
13,Charles Bassey,Philadelphia 76ers,4:36,1,1,1.000,0,0,0,0,1,.000,1,1,2,1,0,0,0,0,2,+5,4:36,.694,1.000,.000,1.000,25.5,24.3,24.8,44.3,0.0,0.0,0.0,14.8,158,116
14,Jaden Springer,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Philadelphia 76ers,240,34,79,.430,6,34,.176,18,20,.900,9,28,37,18,4,6,14,17,92,0,240,.524,.468,.430,.253,22.0,65.1,44.0,52.9,4.4,10.7,13.8,100.0,101.5,117.0
0,Bam Adebayo,Miami Heat,33:46,8,10,.800,0,0,0,8,8,1.000,3,9,12,4,2,1,3,2,24,+26,33:46,.888,.800,.000,.800,9.9,31.2,20.3,19.9,3.1,3.2,18.2,21.2,155,92
1,Max Strus,Miami Heat,32:52,2,8,.250,1,7,.143,0,0,0,1,4,5,0,0,0,1,1,5,+27,32:52,.313,.313,.875,.000,3.4,14.2,8.7,0.0,0.0,0.0,11.1,11.8,71,105
2,Jimmy Butler,Miami Heat,30:20,5,16,.313,1,4,.250,4,4,1.000,2,7,9,3,2,0,2,1,15,+2,30:20,.422,.344,.250,.250,7.4,27.0,17.0,14.8,3.5,0.0,10.1,28.2,99,94
3,Gabe Vincent,Miami Heat,29:09,4,12,.333,1,7,.143,1,1,1.000,1,2,3,3,1,0,2,2,10,+1,29:09,.402,.375,.583,.083,3.8,8.0,5.9,14.8,1.8,0.0,13.9,21.4,90,103
4,P.J. Tucker,Miami Heat,27:53,4,9,.444,2,4,.500,0,0,0,5,2,7,1,0,0,1,2,10,+9,27:53,.556,.556,.444,.000,20.0,8.4,14.3,5.2,0.0,0.0,10.0,15.5,127,107
6,Tyler Herro,Miami Heat,29:19,9,17,.529,4,6,.667,3,3,1.000,1,0,1,7,0,0,0,0,25,+4,29:19,.682,.647,.353,.176,3.8,0.0,1.9,45.4,0.0,0.0,0.0,27.0,160,109
