,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Seth Curry,Philadelphia 76ers,35:05,4,14,.286,3,8,.375,0,0,0,1,4,5,9,0,0,3,2,11,+29,35:05,.393,.393,.571,.000,3.5,10.1,7.4,32.8,0.0,0.0,17.6,21.6,96,108
1,Tyrese Maxey,Philadelphia 76ers,33:21,5,11,.455,1,2,.500,2,2,1.000,0,3,3,4,0,0,0,1,13,+31,33:21,.547,.500,.182,.182,0.0,8.0,4.6,16.1,0.0,0.0,0.0,15.9,129,110
2,Joel Embiid,Philadelphia 76ers,30:39,12,17,.706,2,5,.400,10,11,.909,2,11,13,1,1,2,1,1,36,+25,30:39,.824,.765,.294,.647,8.0,31.9,21.9,6.5,1.7,5.5,4.4,33.2,163,92
3,Tobias Harris,Philadelphia 76ers,29:52,10,16,.625,0,0,0,3,4,.750,3,4,7,3,1,0,1,4,23,+16,29:52,.648,.625,.000,.250,12.4,11.9,12.1,17.9,1.7,0.0,5.3,28.0,136,103
4,Matisse Thybulle,Philadelphia 76ers,27:53,0,1,.000,0,1,.000,0,0,0,0,4,4,3,2,1,0,5,0,+29,27:53,.000,.000,1.000,.000,0.0,12.8,7.4,12.0,3.6,3.0,0.0,1.6,120,97
6,Georges Niang,Philadelphia 76ers,17:22,2,6,.333,2,4,.500,0,0,0,0,5,5,0,1,0,0,1,6,+1,17:22,.500,.500,.667,.000,0.0,25.6,14.9,0.0,2.9,0.0,0.0,15.4,105,95
7,Tyler Johnson,Philadelphia 76ers,16:09,2,4,.500,1,1,1.000,0,0,0,0,2,2,2,0,1,1,3,5,-5,16:09,.625,.625,.250,.000,0.0,11.0,6.4,16.0,0.0,5.2,20.0,13.8,112,104
8,Furkan Korkmaz,Philadelphia 76ers,14:37,5,9,.556,2,6,.333,2,3,.667,1,3,4,1,1,0,1,1,14,-14,14:37,.678,.667,.667,.333,8.4,18.2,14.1,12.4,3.5,0.0,8.8,34.5,127,97
9,Paul Reed,Philadelphia 76ers,10:46,1,1,1.000,0,0,0,0,0,0,1,2,3,0,0,0,1,3,2,-9,10:46,1.000,1.000,.000,.000,11.4,16.5,14.4,0.0,0.0,0.0,50.0,8.3,104,104
10,Isaiah Joe,Philadelphia 76ers,7:12,0,3,.000,0,3,.000,2,2,1.000,0,0,0,0,0,1,0,0,2,+3,7:12,.258,.000,1.000,.667,0.0,0.0,0.0,0.0,0.0,11.7,0.0,24.0,64,106
11,Charles Bassey,Philadelphia 76ers,6:20,0,1,.000,0,0,0,0,0,0,1,0,1,2,0,0,2,1,0,+5,6:20,.000,.000,.000,.000,19.4,0.0,8.1,35.3,0.0,0.0,66.7,21.1,56,112
12,Myles Powell,Philadelphia 76ers,3:34,1,2,.500,1,1,1.000,0,0,0,0,1,1,0,0,0,0,1,3,-2,3:34,0,0,0,0,0.0,0.0,0.0,0.0,0.0,23.6,100.0,12.5,0,99
13,Jaden Springer,Philadelphia 76ers,3:34,1,1,1.000,0,0,0,0,0,0,1,1,2,0,0,2,1,0,2,-2,3:34,.750,.750,.500,.000,0.0,24.9,14.5,0.0,0.0,0.0,0.0,25.0,141,100
14,Aaron Henry,Philadelphia 76ers,3:34,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,1,0,0,-2,3:34,1.000,1.000,.000,.000,34.5,24.9,28.9,0.0,0.0,47.2,50.0,25.0,100,74
15,Team Totals,Philadelphia 76ers,240,43,86,.500,12,31,.387,19,22,.864,10,40,50,25,6,8,12,23,117,0,240,.611,.570,.360,.256,25.6,74.1,53.8,58.1,6.4,14.0,11.1,100.0,123.8,101.6
0,Corey Kispert,Washington Wizards,35:04,3,9,.333,0,5,.000,2,2,1.000,0,2,2,0,1,0,1,1,8,-21,35:04,.405,.333,.556,.222,0.0,7.0,2.9,0.0,1.4,0.0,9.2,13.5,79,126
1,Spencer Dinwiddie,Washington Wizards,33:34,6,13,.462,2,5,.400,3,7,.429,0,3,3,6,0,0,2,1,17,-20,33:34,.529,.538,.385,.538,0.0,11.0,4.6,32.5,0.0,0.0,11.1,23.4,105,128
2,Kyle Kuzma,Washington Wizards,28:35,4,11,.364,1,4,.250,3,6,.500,0,10,10,3,0,1,0,1,12,-23,28:35,.440,.409,.364,.545,0.0,43.1,18.1,17.8,0.0,3.1,0.0,20.8,102,118
3,Aaron Holiday,Washington Wizards,27:37,4,8,.500,0,2,.000,0,0,0,0,0,0,1,2,0,0,1,8,-23,27:37,.500,.500,.250,.000,0.0,0.0,0.0,6.2,3.7,0.0,0.0,12.6,106,122
4,Daniel Gafford,Washington Wizards,22:17,3,8,.375,0,0,0,1,1,1.000,5,3,8,1,0,0,2,5,7,-20,22:17,.415,.375,.000,.125,19.9,16.6,18.5,7.5,0.0,0.0,19.2,20.4,91,127
6,Deni Avdija,Washington Wizards,29:11,4,10,.400,1,4,.250,0,2,.000,2,7,9,4,2,0,1,2,9,-2,29:11,.414,.450,.400,.200,6.1,29.5,15.9,23.1,3.5,0.0,8.4,17.7,95,116
7,Dāvis Bertāns,Washington Wizards,21:34,4,10,.400,4,9,.444,2,2,1.000,1,1,2,1,0,0,1,3,14,-3,21:34,.643,.600,.900,.200,4.1,5.7,4.8,8.5,0.0,0.0,8.4,24.0,121,129
8,Montrezl Harrell,Washington Wizards,17:31,4,7,.571,0,1,.000,7,8,.875,3,1,4,3,1,0,0,3,15,+3,17:31,.713,.571,.143,1.143,15.2,7.0,11.8,34.2,2.9,0.0,0.0,26.1,163,122
