,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Gabe Vincent,Miami Heat,36:14,10,20,.500,4,11,.364,3,3,1.000,0,2,2,4,1,1,4,3,27,-4,36:14,.633,.600,.550,.150,0.0,6.5,3.2,19.1,1.4,2.3,15.8,31.8,117,116
1,Kyle Lowry,Miami Heat,35:03,3,6,.500,2,4,.500,3,3,1.000,0,5,5,15,0,2,5,1,11,+1,35:03,.751,.667,.667,.500,0.0,16.7,8.4,55.7,0.0,4.8,40.6,16.0,134,115
2,P.J. Tucker,Miami Heat,32:26,6,10,.600,2,4,.500,1,2,.500,1,2,3,4,1,0,1,0,15,+6,32:26,.689,.700,.400,.200,3.6,7.2,5.4,18.4,1.6,0.0,8.4,16.7,145,117
3,Dewayne Dedmon,Miami Heat,26:44,5,9,.556,1,2,.500,2,4,.500,2,4,6,0,0,0,1,3,13,+2,26:44,.604,.611,.222,.444,8.8,17.5,13.1,0.0,0.0,0.0,8.5,20.0,120,118
4,Duncan Robinson,Miami Heat,25:25,2,5,.400,2,3,.667,0,0,0,1,2,3,1,2,1,1,3,6,+5,25:25,.600,.600,.600,.000,4.6,9.2,6.9,5.1,4.1,3.3,16.7,10.8,117,108
6,Max Strus,Miami Heat,33:51,11,15,.733,8,11,.727,2,3,.667,0,7,7,1,0,0,1,1,32,+17,33:51,.980,1.000,.733,.200,0.0,24.2,12.1,5.6,0.0,0.0,5.8,23.3,175,117
7,Omer Yurtseven,Miami Heat,21:16,2,8,.250,0,0,0,1,2,.500,5,7,12,0,0,0,1,1,5,+8,21:16,.282,.250,.000,.250,27.5,38.5,33.0,0.0,0.0,0.0,10.1,21.2,89,113
8,KZ Okpala,Miami Heat,15:35,2,7,.286,0,0,0,2,2,1.000,2,1,3,0,0,1,0,0,6,+4,15:35,.381,.286,.000,.286,15.0,7.5,11.3,0.0,0.0,5.4,0.0,23.0,106,116
9,Marcus Garrett,Miami Heat,13:26,0,2,.000,0,0,0,0,0,0,3,2,5,0,1,0,1,2,0,+11,13:26,.000,.000,.000,.000,26.1,17.4,21.8,0.0,3.9,0.0,33.3,10.2,66,109
10,Tyler Herro,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Miami Heat,240,41,82,.500,19,35,.543,14,19,.737,14,32,46,25,5,5,15,14,115,0,240,.636,.616,.427,.232,34.1,78.0,56.1,61.0,5.5,8.8,14.2,100.0,125.8,114.9
0,Chuma Okeke,Orlando Magic,38:34,7,12,.583,4,8,.500,0,0,0,1,9,10,4,6,1,1,1,18,-1,38:34,.750,.750,.667,.000,3.0,27.3,15.2,14.5,8.2,2.6,7.7,15.5,144,106
1,Gary Harris,Orlando Magic,36:15,7,14,.500,3,7,.429,3,4,.750,0,1,1,5,2,1,2,3,20,+5,36:15,.635,.607,.500,.286,0.0,3.2,1.6,19.6,2.9,2.8,11.3,22.5,122,128
2,Franz Wagner,Orlando Magic,36:05,11,23,.478,0,3,.000,5,6,.833,2,4,6,4,1,0,1,0,27,-3,36:05,.527,.478,.130,.261,6.5,13.0,9.7,18.8,1.5,0.0,3.8,33.9,115,129
3,Robin Lopez,Orlando Magic,32:57,9,13,.692,0,0,0,0,0,0,4,3,7,3,0,1,2,4,18,+2,32:57,.692,.692,.000,.000,14.2,10.7,12.4,14.6,0.0,3.1,13.3,20.9,131,132
4,Wendell Carter Jr.,Orlando Magic,10:50,2,6,.333,0,1,.000,0,0,0,0,4,4,1,0,1,0,1,4,+1,10:50,.333,.333,.167,.000,0.0,43.2,21.6,13.0,0.0,9.4,0.0,25.5,80,116
6,Hassani Gravett,Orlando Magic,23:55,2,5,.400,2,4,.500,0,0,0,0,2,2,3,0,0,2,4,6,-7,23:55,.600,.600,.800,.000,0.0,9.8,4.9,15.4,0.0,0.0,28.6,13.5,97,134
7,Mychal Mulder,Orlando Magic,22:08,1,5,.200,1,5,.200,0,0,0,0,2,2,2,0,0,3,1,3,-28,22:08,.300,.300,1.000,.000,0.0,10.6,5.3,10.6,0.0,0.0,37.5,16.6,51,134
8,B.J. Johnson,Orlando Magic,20:19,2,5,.400,1,2,.500,0,0,0,2,2,4,0,0,1,0,4,5,-11,20:19,.500,.500,.400,.000,11.5,11.5,11.5,0.0,0.0,5.0,0.0,11.3,120,130
9,Admiral Schofield,Orlando Magic,12:11,1,3,.333,0,0,0,0,0,0,0,0,0,1,0,0,0,1,2,-8,12:11,.333,.333,.000,.000,0.0,0.0,0.0,10.1,0.0,0.0,0.0,11.3,87,137
10,Aleem Ford,Orlando Magic,6:46,1,3,.333,0,2,.000,0,0,0,0,0,0,0,1,0,0,0,2,0,6:46,.333,.333,.667,.000,0.0,0.0,0.0,0.0,7.8,0.0,0.0,20.4,71,119
11,Cole Anthony,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Orlando Magic,240,43,89,.483,11,32,.344,8,10,.800,9,27,36,23,10,5,11,19,105,0,240,.562,.545,.360,.112,22.0,65.9,43.9,53.5,10.9,10.6,10.5,100.0,114.9,125.8
