,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jamal Murray,Denver Nuggets,43:03,17,24,.708,9,12,.750,7,9,.778,1,4,5,6,0,0,5,5,50,+12,43:03,.894,.896,.500,.375,3.5,10.9,7.6,33.4,0.0,0.0,15.2,37.7,152,125
1,Nikola Jokić,Denver Nuggets,36:26,7,15,.467,3,5,.600,5,5,1.000,2,2,4,9,3,0,2,4,22,+1,36:26,.640,.567,.333,.333,8.2,6.4,7.2,39.8,4.4,0.0,10.4,26.0,144,115
2,Jerami Grant,Denver Nuggets,34:50,6,9,.667,4,7,.571,2,2,1.000,0,1,1,0,0,2,3,2,18,-3,34:50,.911,.889,.778,.222,0.0,3.4,1.9,0.0,0.0,7.1,23.3,18.2,125,121
3,Monte Morris,Denver Nuggets,24:37,4,6,.667,0,1,.000,2,2,1.000,0,2,2,3,0,0,0,2,10,-9,24:37,.727,.667,.167,.333,0.0,9.5,5.3,18.7,0.0,0.0,0.0,13.8,165,125
4,Paul Millsap,Denver Nuggets,19:05,1,3,.333,1,2,.500,2,2,1.000,0,5,5,0,1,0,2,2,5,-7,19:05,.644,.500,.667,.667,0.0,30.7,17.2,0.0,2.8,0.0,34.0,15.2,84,115
6,Michael Porter Jr.,Denver Nuggets,28:07,1,7,.143,0,5,.000,0,0,0,0,12,12,1,0,0,1,0,2,+21,28:07,.143,.143,.714,.000,0.0,50.0,28.1,4.6,0.0,0.0,12.5,14.0,39,119
7,Torrey Craig,Denver Nuggets,21:33,2,3,.667,1,2,.500,3,4,.750,0,6,6,2,2,1,0,2,8,+18,21:33,.840,.833,.667,1.333,0.0,32.6,18.3,12.9,4.9,5.7,0.0,10.9,184,106
8,Gary Harris,Denver Nuggets,20:45,1,4,.250,0,2,.000,2,2,1.000,1,2,3,0,1,0,2,5,4,+16,20:45,.410,.250,.500,.500,7.2,11.3,9.5,0.0,2.6,0.0,29.1,16.3,73,118
9,Mason Plumlee,Denver Nuggets,11:34,0,0,0,0,0,0,0,0,0,3,2,5,1,1,1,0,2,0,+11,11:34,0,0,0,0,38.9,20.2,28.4,10.6,4.6,10.6,0,0.0,243,104
10,Keita Bates-Diop,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
