,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bradley Beal,Washington Wizards,39:23,16,29,.552,3,6,.500,11,12,.917,2,5,7,2,2,1,5,1,46,+2,39:23,.671,.603,.207,.414,5.7,14.5,10.0,13.2,2.4,2.1,12.7,43.2,120,109
1,Russell Westbrook,Washington Wizards,35:56,10,22,.455,1,5,.200,3,4,.750,3,8,11,4,1,1,5,4,24,-12,35:56,.505,.477,.227,.182,9.3,25.4,17.3,21.7,1.3,2.3,17.4,34.7,94,107
2,Rui Hachimura,Washington Wizards,25:08,1,5,.200,0,1,.000,0,0,0,1,5,6,1,1,0,1,1,2,-1,25:08,.200,.200,.200,.000,4.4,22.7,13.5,5.3,1.9,0.0,16.7,10.3,55,109
3,Garrison Mathews,Washington Wizards,15:56,0,3,.000,0,3,.000,0,0,0,0,2,2,0,0,0,0,3,0,-15,15:56,.000,.000,1.000,.000,0.0,14.3,7.1,0.0,0.0,0.0,0.0,8.2,0,115
4,Moritz Wagner,Washington Wizards,12:34,0,2,.000,0,2,.000,0,0,0,0,0,0,1,1,0,1,1,0,-12,12:34,.000,.000,1.000,.000,0.0,0.0,0.0,10.1,3.8,0.0,33.3,10.3,19,111
6,Robin Lopez,Washington Wizards,27:55,4,4,1.000,0,0,0,2,2,1.000,1,2,3,1,0,1,1,0,10,+14,27:55,1.025,1.000,.000,.500,4.0,8.2,6.1,5.5,0.0,2.9,17.0,9.1,172,116
7,Raul Neto,Washington Wizards,26:51,1,3,.333,0,0,0,2,2,1.000,0,2,2,3,2,0,1,3,4,+3,26:51,.515,.333,.000,.667,0.0,8.5,4.2,14.8,3.5,0.0,20.5,7.9,106,109
8,Dāvis Bertāns,Washington Wizards,26:08,5,9,.556,5,9,.556,5,5,1.000,0,2,2,2,0,0,0,4,20,+10,26:08,.893,.833,1.000,.556,0.0,8.7,4.3,12.7,0.0,0.0,0.0,18.6,182,117
9,Isaac Bonga,Washington Wizards,16:04,0,5,.000,0,5,.000,0,0,0,0,2,2,1,1,1,0,2,0,+8,16:04,.000,.000,1.000,.000,0.0,14.2,7.0,7.9,2.9,5.1,0.0,13.5,13,106
10,Alex Len,Washington Wizards,7:19,1,1,1.000,0,0,0,2,4,.500,0,0,0,1,1,1,0,0,4,-1,7:19,.725,1.000,.000,4.000,0.0,0.0,0.0,20.9,6.5,11.1,0.0,16.3,156,99
