,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Dejounte Murray,San Antonio Spurs,40:22,4,19,.211,0,5,.000,7,8,.875,1,10,11,13,3,0,2,3,15,+10,40:22,.333,.211,.263,.421,2.6,26.4,14.4,45.1,3.9,0.0,8.2,25.8,99,103
1,Keldon Johnson,San Antonio Spurs,35:49,9,17,.529,1,5,.200,2,2,1.000,2,6,8,1,0,2,1,1,21,+8,35:49,.587,.559,.294,.118,5.8,17.9,11.8,5.0,0.0,4.6,5.3,22.4,124,112
2,Joshua Primo,San Antonio Spurs,34:26,5,10,.500,1,5,.200,1,2,.500,0,1,1,0,0,1,3,1,12,-4,34:26,.551,.550,.500,.200,0.0,3.1,1.5,0.0,0.0,2.4,21.6,17.1,86,119
3,Jakob Poeltl,San Antonio Spurs,30:12,6,10,.600,0,0,0,0,0,0,5,6,11,3,0,3,2,3,12,+8,30:12,.600,.600,.000,.000,17.3,21.2,19.2,16.2,0.0,8.2,16.7,16.9,121,108
4,Josh Richardson,San Antonio Spurs,27:23,5,12,.417,3,4,.750,5,5,1.000,1,1,2,1,1,0,0,2,18,+4,27:23,.634,.542,.333,.417,3.8,3.9,3.9,5.8,1.9,0.0,0.0,22.0,147,115
6,Jock Landale,San Antonio Spurs,19:21,4,7,.571,2,3,.667,0,0,0,3,4,7,0,0,0,0,1,10,+17,19:21,.714,.714,.429,.000,16.2,22.0,19.1,0.0,0.0,0.0,0.0,15.4,158,114
7,Zach Collins,San Antonio Spurs,17:48,3,7,.429,0,0,0,4,4,1.000,2,3,5,3,0,0,1,3,10,-4,17:48,.571,.429,.000,.571,11.7,18.0,14.8,26.2,0.0,0.0,10.2,23.3,129,114
8,Tre Jones,San Antonio Spurs,14:44,2,5,.400,0,2,.000,1,2,.500,0,1,1,0,0,0,0,1,5,-9,14:44,.425,.400,.400,.400,0.0,7.2,3.6,0.0,0.0,0.0,0.0,17.0,97,119
9,Keita Bates-Diop,San Antonio Spurs,11:40,1,3,.333,0,0,0,2,2,1.000,2,1,3,1,0,0,1,1,4,-1,11:40,.515,.333,.000,.667,17.9,9.1,13.6,11.8,0.0,0.0,20.5,17.8,112,118
10,Joe Wieskamp,San Antonio Spurs,8:15,0,2,.000,0,2,.000,0,0,0,0,0,0,0,0,0,0,1,0,-9,8:15,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,10.3,0,121
11,Devin Vassell,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Lonnie Walker IV,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,San Antonio Spurs,240,39,92,.424,7,26,.269,22,25,.880,16,33,49,22,4,6,10,17,107,0,240,.519,.462,.283,.272,34.8,73.3,53.8,56.4,4.4,10.3,8.8,100.0,116.6,112.2
0,CJ McCollum,New Orleans Pelicans,35:28,12,25,.480,4,10,.400,4,4,1.000,0,6,6,4,1,1,0,4,32,0,35:28,.598,.560,.400,.160,0.0,17.7,8.9,22.8,1.5,2.1,0.0,34.1,130,114
1,Herbert Jones,New Orleans Pelicans,31:43,2,11,.182,0,5,.000,0,1,.000,0,3,3,0,2,0,3,3,4,-9,31:43,.175,.182,.455,.091,0.0,9.9,5.0,0.0,3.3,0.0,20.8,20.5,30,115
2,Jonas Valančiūnas,New Orleans Pelicans,29:29,7,12,.583,1,1,1.000,3,5,.600,5,6,11,6,0,1,3,4,18,-3,29:29,.634,.625,.083,.417,18.1,21.2,19.7,34.2,0.0,2.5,17.4,26.3,125,116
3,Jaxson Hayes,New Orleans Pelicans,29:25,2,2,1.000,0,0,0,1,2,.500,3,3,6,2,0,3,0,1,5,-3,29:25,.868,1.000,.000,1.000,10.9,10.6,10.8,8.9,0.0,7.4,0.0,4.4,192,118
