,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Wendell Carter Jr.,Orlando Magic,27:20,4,11,.364,0,2,.000,4,6,.667,6,5,11,0,0,1,1,3,12,-27,27:20,.440,.364,.182,.545,19.9,18.7,19.3,0.0,0.0,3.0,6.8,22.4,103,121
1,Cole Anthony,Orlando Magic,23:06,5,12,.417,1,3,.333,1,2,.500,1,6,7,6,1,0,1,1,12,-22,23:06,.466,.458,.250,.167,3.9,26.5,14.5,48.7,2.2,0.0,7.2,25.2,110,116
2,Moritz Wagner,Orlando Magic,21:24,2,5,.400,0,2,.000,0,0,0,2,2,4,2,0,1,1,2,4,-27,21:24,.400,.400,.400,.000,8.5,9.5,9.0,14.2,0.0,3.9,16.7,11.7,93,124
3,Gary Harris,Orlando Magic,19:45,3,9,.333,1,6,.167,0,0,0,1,0,1,2,0,0,2,2,7,-26,19:45,.389,.389,.667,.000,4.6,0.0,2.4,16.9,0.0,0.0,18.2,23.3,77,130
4,Dwayne Bacon,Orlando Magic,19:32,2,9,.222,0,1,.000,1,1,1.000,0,1,1,1,1,0,2,2,5,-17,19:32,.265,.222,.111,.111,0.0,5.2,2.5,7.9,2.6,0.0,17.5,24.5,53,122
6,R.J. Hampton,Orlando Magic,31:44,7,15,.467,4,5,.800,0,0,0,1,7,8,5,0,1,3,0,18,-7,31:44,.600,.600,.333,.000,2.9,22.5,12.1,29.8,0.0,2.6,16.7,23.8,109,120
7,Ignas Brazdeikis,Orlando Magic,26:36,4,14,.286,1,7,.143,0,0,0,2,2,4,2,0,1,1,1,9,+4,26:36,.321,.321,.500,.000,6.8,7.7,7.2,12.5,0.0,3.1,6.7,23.6,78,125
8,Sindarius Thornwell,Orlando Magic,24:59,2,7,.286,1,4,.250,1,2,.500,1,5,6,5,1,0,0,1,6,+4,24:59,.381,.357,.571,.286,3.6,20.4,11.5,29.9,2.0,0.0,0.0,13.2,112,118
9,Chasson Randle,Orlando Magic,24:54,3,8,.375,3,6,.500,0,0,0,0,4,4,0,0,1,1,1,9,-1,24:54,.563,.563,.750,.000,0.0,16.4,7.7,0.0,0.0,3.3,11.1,15.1,99,122
10,Donta Hall,Orlando Magic,20:40,4,4,1.000,0,0,0,3,4,.750,2,3,5,1,0,1,2,3,11,+4,20:40,.955,1.000,.000,1.000,8.8,14.8,11.6,8.7,0.0,4.0,25.8,15.7,136,122
11,Mo Bamba,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Terrence Ross,Orlando Magic,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Orlando Magic,240,36,94,.383,11,36,.306,10,15,.667,16,35,51,24,3,6,14,16,93,0,240,.462,.441,.383,.160,30.2,74.5,51.0,66.7,3.1,10.3,12.2,100.0,97.2,121.2
0,Bogdan Bogdanović,Atlanta Hawks,26:22,9,12,.750,4,7,.571,5,5,1.000,0,3,3,5,2,0,1,1,27,+23,26:22,.951,.917,.583,.417,0.0,10.3,5.5,37.0,3.8,0.0,6.6,24.8,184,96
1,Clint Capela,Atlanta Hawks,26:22,5,11,.455,0,0,0,4,6,.667,6,8,14,0,2,0,1,2,14,+23,26:22,.513,.455,.000,.545,23.2,27.5,25.5,0.0,3.8,0.0,6.8,23.9,120,87
