,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Nikola Jokić,Denver Nuggets,40:07,9,17,.529,2,6,.333,2,4,.500,1,13,14,5,1,2,6,3,22,+13,40:07,.586,.588,.353,.235,3.2,32.4,19.7,21.2,1.3,5.2,24.2,28.8,96,106
1,Jamal Murray,Denver Nuggets,39:50,9,25,.360,5,7,.714,3,3,1.000,1,7,8,7,0,0,1,1,26,+9,39:50,.494,.460,.280,.120,3.3,17.6,11.3,30.0,0.0,0.0,3.7,32.0,110,117
2,Jerami Grant,Denver Nuggets,35:36,3,7,.429,2,5,.400,2,2,1.000,1,4,5,0,1,2,1,4,10,+5,35:36,.635,.571,.714,.286,3.6,11.2,7.9,0.0,1.4,5.9,11.3,11.6,117,112
3,Paul Millsap,Denver Nuggets,28:55,5,11,.455,1,3,.333,6,8,.750,1,5,6,1,1,0,1,3,17,+2,28:55,.585,.500,.273,.727,4.5,17.3,11.7,5.4,1.8,0.0,6.4,25.0,118,113
4,Gary Harris,Denver Nuggets,27:05,3,4,.750,1,2,.500,0,0,0,0,1,1,2,0,0,0,6,7,-1,27:05,.875,.875,.500,.000,0.0,3.7,2.1,10.5,0.0,0.0,0.0,6.9,179,122
6,Michael Porter Jr.,Denver Nuggets,22:28,1,3,.333,1,2,.500,4,4,1.000,0,5,5,1,0,1,1,1,7,+13,22:28,.735,.500,.667,1.333,0.0,22.3,12.6,5.8,0.0,4.6,17.4,11.9,131,113
7,Torrey Craig,Denver Nuggets,17:48,2,3,.667,0,1,.000,0,0,0,0,2,2,2,1,0,0,1,4,-8,17:48,.667,.667,.333,.000,0.0,11.2,6.3,16.0,2.9,0.0,0.0,7.9,150,112
8,Monte Morris,Denver Nuggets,17:11,5,8,.625,0,0,0,2,2,1.000,0,0,0,1,3,0,1,1,12,+2,17:11,.676,.625,.000,.250,0.0,0.0,0.0,11.2,9.0,0.0,10.1,26.8,122,101
9,Mason Plumlee,Denver Nuggets,11:00,2,3,.667,0,1,.000,2,2,1.000,2,1,3,1,0,0,0,2,6,-5,11:00,.773,.667,.333,.667,23.6,9.1,15.4,14.4,0.0,0.0,0.0,16.4,177,120
10,Troy Daniels,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Keita Bates-Diop,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,PJ Dozier,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Bol Bol,Denver Nuggets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Denver Nuggets,240,39,81,.481,12,27,.444,21,25,.840,6,38,44,20,7,5,11,22,111,0,240,.603,.556,.333,.309,16.2,79.2,51.8,51.3,7.5,10.9,10.7,100.0,118.6,112.2
0,Paul George,Los Angeles Clippers,42:15,8,18,.444,4,10,.400,6,6,1.000,1,5,6,6,1,2,0,5,26,-3,42:15,.630,.556,.556,.333,2.4,15.4,8.0,24.4,1.2,4.2,0.0,22.4,142,117
1,Kawhi Leonard,Los Angeles Clippers,39:29,12,24,.500,5,12,.417,7,7,1.000,2,7,9,4,3,0,3,2,36,-12,39:29,.665,.604,.500,.292,5.1,23.0,12.9,21.7,3.9,0.0,10.0,35.0,126,114
2,Marcus Morris,Los Angeles Clippers,36:45,4,10,.400,3,6,.500,1,1,1.000,2,5,7,2,0,0,0,3,12,-3,36:45,.575,.550,.600,.100,5.4,17.7,10.8,8.2,0.0,0.0,0.0,13.1,131,123
3,Ivica Zubac,Los Angeles Clippers,31:38,2,8,.250,0,0,0,1,2,.500,3,6,9,1,1,0,2,1,5,+5,31:38,.282,.250,.000,.250,9.5,24.6,16.1,4.5,1.6,0.0,18.4,15.8,70,118
4,Patrick Beverley,Los Angeles Clippers,27:23,4,8,.500,2,6,.333,0,0,0,0,1,1,1,1,1,0,4,10,-7,27:23,.625,.625,.750,.000,0.0,4.7,2.1,5.8,1.9,3.2,0.0,13.4,126,118
6,Lou Williams,Los Angeles Clippers,19:05,2,10,.200,0,5,.000,0,0,0,0,1,1,5,0,1,2,0,4,+5,19:05,.200,.200,.500,.000,0.0,6.8,3.0,39.3,0.0,4.7,16.7,28.9,60,121
7,Montrezl Harrell,Los Angeles Clippers,15:32,3,7,.429,0,0,0,0,1,.000,2,1,3,0,0,1,1,3,6,-9,15:32,.403,.429,.000,.143,12.9,8.4,10.9,0.0,0.0,5.7,11.8,25.0,83,119
8,Landry Shamet,Los Angeles Clippers,13:56,1,2,.500,1,2,.500,0,0,0,0,1,1,2,0,0,1,2,3,-4,13:56,.750,.750,1.000,.000,0.0,9.3,4.1,20.5,0.0,0.0,33.3,9.9,113,124
9,JaMychal Green,Los Angeles Clippers,13:32,1,1,1.000,1,1,1.000,0,0,0,0,4,4,1,0,0,0,2,3,-2,13:32,1.500,1.500,1.000,.000,0.0,38.3,16.7,10.6,0.0,0.0,0.0,3.4,282,120
10,Terance Mann,Los Angeles Clippers,0:25,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:25,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,126
11,Joakim Noah,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Reggie Jackson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,37,88,.420,16,42,.381,15,17,.882,10,31,41,22,6,5,9,22,105,0,240,.550,.511,.477,.193,20.8,83.8,48.2,59.5,6.4,9.3,8.6,100.0,112.2,118.6
