,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Alec Burks,Golden State Warriors,35:41,9,15,.600,2,5,.400,9,9,1.000,0,8,8,2,1,1,5,1,29,+9,35:41,.765,.667,.333,.600,0.0,22.9,12.2,8.7,1.4,2.1,20.9,28.4,119,95
1,Draymond Green,Golden State Warriors,34:38,4,12,.333,0,2,.000,0,0,0,1,9,10,11,0,2,1,3,8,+19,34:38,.333,.333,.167,.000,3.4,26.5,15.7,40.7,0.0,4.4,7.7,15.8,104,95
2,Glenn Robinson III,Golden State Warriors,33:42,8,14,.571,3,6,.500,1,1,1.000,0,1,1,2,0,0,0,3,20,+16,33:42,.693,.679,.429,.071,0.0,3.0,1.6,9.0,0.0,0.0,0.0,18.1,139,104
3,Willie Cauley-Stein,Golden State Warriors,26:21,2,3,.667,0,0,0,2,2,1.000,2,8,10,4,2,1,1,2,6,+4,26:21,.773,.667,.000,.667,8.9,31.0,20.7,18.5,3.7,2.9,20.5,7.8,151,87
4,Eric Paschall,Golden State Warriors,24:22,7,15,.467,0,2,.000,3,3,1.000,1,4,5,3,0,1,2,6,17,+7,24:22,.521,.467,.133,.200,4.8,16.8,11.2,20.2,0.0,3.1,10.9,31.7,103,98
6,Ky Bowman,Golden State Warriors,24:44,1,3,.333,1,2,.500,0,0,0,1,1,2,5,1,0,1,2,3,+15,24:44,.500,.500,.667,.000,4.7,4.1,4.4,23.6,2.0,0.0,25.0,6.8,121,100
7,Omari Spellman,Golden State Warriors,22:48,3,9,.333,2,5,.400,1,3,.333,3,3,6,1,1,0,2,4,9,+11,22:48,.436,.444,.556,.333,15.4,13.4,14.4,5.7,2.1,0.0,16.2,22.8,88,97
8,Marquese Chriss,Golden State Warriors,21:12,7,11,.636,0,2,.000,3,4,.750,2,4,6,2,0,4,2,3,17,+15,21:12,.666,.636,.182,.364,11.0,19.3,15.4,16.7,0.0,14.4,13.6,29.4,120,87
9,Jordan Poole,Golden State Warriors,16:32,2,8,.250,1,5,.200,0,0,0,1,2,3,3,0,1,0,0,5,-1,16:32,.313,.313,.625,.000,7.1,12.4,9.9,23.4,0.0,4.6,0.0,20.4,93,98
10,Jacob Evans,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,D'Angelo Russell,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Golden State Warriors,240,43,90,.478,9,29,.310,19,22,.864,11,40,51,33,5,10,14,24,114,0,240,.572,.528,.322,.244,26.8,85.1,58.0,76.7,5.0,15.9,12.3,100.0,114.8,95.7
0,Ja Morant,Memphis Grizzlies,34:35,7,20,.350,1,3,.333,5,6,.833,0,2,2,6,1,1,3,1,20,-25,34:35,.442,.375,.150,.300,0.0,6.8,3.2,31.7,1.4,2.3,11.7,32.8,87,116
1,Jae Crowder,Memphis Grizzlies,33:08,5,11,.455,4,9,.444,1,2,.500,1,10,11,4,0,0,2,2,15,-5,33:08,.631,.636,.818,.182,3.1,35.3,18.1,20.2,0.0,0.0,14.4,18.6,109,113
2,Dillon Brooks,Memphis Grizzlies,32:20,7,17,.412,3,7,.429,1,1,1.000,0,3,3,0,2,1,0,1,18,-11,32:20,.516,.500,.412,.059,0.0,10.9,5.1,0.0,3.0,2.4,0.0,23.9,97,112
3,Jonas Valančiūnas,Memphis Grizzlies,26:29,3,7,.429,0,0,0,1,1,1.000,3,3,6,3,0,0,1,5,7,-8,26:29,.470,.429,.000,.143,11.6,13.3,12.4,17.8,0.0,0.0,11.8,14.1,107,119
4,Jaren Jackson Jr.,Memphis Grizzlies,18:28,3,7,.429,1,3,.333,1,2,.500,0,0,0,0,0,0,1,6,8,-6,18:28,.508,.500,.429,.286,0.0,0.0,0.0,0.0,0.0,0.0,11.3,21.3,83,122
6,Brandon Clarke,Memphis Grizzlies,25:43,6,14,.429,0,2,.000,5,6,.833,3,2,5,3,1,1,0,2,17,-3,25:43,.511,.429,.143,.429,11.9,9.1,10.6,22.6,1.9,3.1,0.0,28.7,116,114
7,Solomon Hill,Memphis Grizzlies,22:01,2,3,.667,0,1,.000,0,0,0,0,0,0,2,1,0,0,1,4,-13,22:01,.667,.667,.333,.000,0.0,0.0,0.0,13.8,2.2,0.0,0.0,6.0,142,118
