,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Anthony Edwards,Minnesota Timberwolves,38:17,15,31,.484,4,13,.308,8,13,.615,3,4,7,3,2,0,2,2,42,+9,38:17,.572,.548,.419,.419,7.7,13.9,10.3,14.9,2.4,0.0,5.2,40.3,117,115
1,Karl-Anthony Towns,Minnesota Timberwolves,35:50,15,24,.625,5,7,.714,6,7,.857,3,7,10,8,1,0,4,1,41,+4,35:50,.757,.729,.292,.292,8.2,26.0,15.8,44.8,1.3,0.0,12.9,34.6,141,116
2,Ricky Rubio,Minnesota Timberwolves,29:18,1,5,.200,0,1,.000,4,4,1.000,0,1,1,5,3,0,2,4,6,+5,29:18,.444,.200,.200,.800,0.0,4.6,1.9,19.3,4.7,0.0,22.8,11.9,96,111
3,Jake Layman,Minnesota Timberwolves,22:22,1,2,.500,0,1,.000,0,0,0,0,2,2,2,2,0,2,2,2,-2,22:22,.500,.500,.500,.000,0.0,11.9,5.0,10.3,4.1,0.0,50.0,7.1,68,112
4,Jarred Vanderbilt,Minnesota Timberwolves,7:53,0,1,.000,0,0,0,0,0,0,0,2,2,0,0,1,2,0,0,-8,7:53,.000,.000,.000,.000,0.0,33.8,14.3,0.0,0.0,12.4,66.7,15.2,0,110
6,Jaden McDaniels,Minnesota Timberwolves,26:55,1,5,.200,0,3,.000,0,2,.000,1,3,4,2,2,1,0,0,2,+8,26:55,.170,.200,.600,.400,3.6,14.9,8.4,8.4,3.4,3.6,0.0,8.7,66,111
7,Josh Okogie,Minnesota Timberwolves,22:16,0,1,.000,0,1,.000,0,0,0,0,1,1,1,1,0,0,1,0,+1,22:16,.000,.000,1.000,.000,0.0,6.0,2.5,4.9,2.0,0.0,0.0,1.8,56,117
8,Juancho Hernangómez,Minnesota Timberwolves,21:47,5,11,.455,2,5,.400,2,4,.500,3,2,5,0,2,0,0,2,14,+7,21:47,.549,.545,.455,.364,13.5,12.2,13.0,0.0,4.2,0.0,0.0,23.4,122,111
9,Jaylen Nowell,Minnesota Timberwolves,20:38,3,8,.375,0,3,.000,0,0,0,0,2,2,0,0,1,0,3,6,-2,20:38,.375,.375,.375,.000,0.0,12.9,5.5,0.0,0.0,4.7,0.0,15.5,79,118
10,Naz Reid,Minnesota Timberwolves,14:44,3,5,.600,0,0,0,4,5,.800,1,3,4,1,1,1,0,1,10,-2,14:44,.694,.600,.000,1.000,6.6,27.1,15.3,9.5,3.1,6.6,0.0,19.5,154,107
11,Ed Davis,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jarrett Culver,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malik Beasley,Minnesota Timberwolves,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Minnesota Timberwolves,240,44,93,.473,11,34,.324,24,35,.686,11,27,38,22,14,4,12,16,123,0,240,.567,.532,.366,.376,22.4,75.0,44.7,50.0,13.3,8.2,10.0,100.0,116.5,112.7
0,Devin Booker,Phoenix Suns,34:41,13,22,.591,3,8,.375,6,7,.857,0,4,4,6,0,1,5,4,35,-3,34:41,.698,.659,.364,.318,0.0,11.3,6.5,30.7,0.0,2.3,16.6,36.1,122,119
1,Mikal Bridges,Phoenix Suns,33:32,6,10,.600,4,7,.571,1,2,.500,1,4,5,8,1,1,1,2,17,-5,33:32,.781,.800,.700,.200,4.0,11.7,8.4,31.4,1.4,2.4,8.4,14.7,160,117
2,Chris Paul,Phoenix Suns,31:27,7,14,.500,1,4,.250,2,2,1.000,0,7,7,5,4,0,2,1,17,-8,31:27,.571,.536,.286,.143,0.0,21.8,12.6,22.2,5.8,0.0,11.8,22.3,116,106
