,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,40:27,11,23,.478,2,7,.286,4,4,1.000,1,5,6,4,1,0,4,3,28,+19,40:27,.565,.522,.304,.174,3.7,11.4,8.5,15.9,1.2,0.0,13.9,33.5,103,111
1,Chris Paul,Phoenix Suns,37:00,9,16,.563,2,3,.667,7,7,1.000,0,6,6,8,3,0,2,0,27,+8,37:00,.708,.625,.188,.438,0.0,15.0,9.3,33.1,4.1,0.0,9.5,26.9,139,103
2,Deandre Ayton,Phoenix Suns,36:58,4,8,.500,0,0,0,2,2,1.000,3,12,15,2,0,0,0,1,10,+18,36:58,.563,.500,.000,.250,12.2,30.0,23.2,6.9,0.0,0.0,0.0,11.3,136,104
3,Jae Crowder,Phoenix Suns,33:32,5,9,.556,4,6,.667,0,0,0,0,3,3,4,0,0,1,3,14,+18,33:32,.778,.778,.667,.000,0.0,8.3,5.1,16.0,0.0,0.0,10.0,14.1,139,115
4,Mikal Bridges,Phoenix Suns,26:56,4,8,.500,1,3,.333,2,4,.500,0,2,2,0,3,1,2,2,11,+15,26:56,.564,.563,.375,.500,0.0,6.9,4.2,0.0,5.6,3.3,17.0,20.6,88,101
6,Cameron Johnson,Phoenix Suns,21:04,1,1,1.000,1,1,1.000,0,0,0,0,1,1,3,1,1,1,0,3,-1,21:04,1.500,1.500,1.000,.000,0.0,4.4,2.7,16.8,2.4,4.2,50.0,4.5,151,110
7,Cameron Payne,Phoenix Suns,17:09,4,7,.571,1,2,.500,0,0,0,0,1,1,3,2,0,2,1,9,+2,17:09,.643,.643,.286,.000,0.0,5.4,3.3,26.4,5.9,0.0,22.2,24.7,105,103
8,Torrey Craig,Phoenix Suns,14:28,2,4,.500,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,5,-4,14:28,.625,.625,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,13.0,116,120
9,Dario Šarić,Phoenix Suns,9:38,2,3,.667,0,1,.000,3,3,1.000,0,4,4,2,0,0,0,2,7,-3,9:38,.810,.667,.333,1.000,0.0,38.3,23.7,30.2,0.0,0.0,0.0,21.1,177,98
10,Jevon Carter,Phoenix Suns,1:24,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-1,1:24,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,200,120
11,Frank Kaminsky,Phoenix Suns,1:24,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-1,1:24,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.7,0,120
