,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tobias Harris,Philadelphia 76ers,38:48,6,15,.400,0,3,.000,3,3,1.000,3,5,8,8,1,0,1,1,15,-2,38:48,.460,.400,.200,.200,8.8,12.1,10.6,33.5,1.4,0.0,5.8,19.8,123,122
1,Joel Embiid,Philadelphia 76ers,37:29,8,15,.533,1,4,.250,9,12,.750,5,11,16,1,2,1,5,5,26,-6,37:29,.641,.567,.267,.800,15.2,27.6,22.0,4.8,2.8,2.2,19.8,29.9,114,109
2,Josh Richardson,Philadelphia 76ers,37:11,7,17,.412,3,9,.333,1,1,1.000,0,6,6,2,0,0,3,2,18,-10,37:11,.516,.500,.529,.059,0.0,15.2,8.3,9.2,0.0,0.0,14.7,24.4,98,123
3,Al Horford,Philadelphia 76ers,31:08,3,7,.429,0,1,.000,0,0,0,2,5,7,6,0,1,3,5,6,-18,31:08,.429,.429,.143,.000,7.3,15.1,11.6,28.6,0.0,2.6,30.0,14.3,94,121
4,Shake Milton,Philadelphia 76ers,25:41,5,7,.714,3,5,.600,0,0,0,0,0,0,3,0,0,3,2,13,-7,25:41,.929,.929,.714,.000,0.0,0.0,0.0,20.3,0.0,0.0,30.0,17.3,122,131
6,Matisse Thybulle,Philadelphia 76ers,32:41,2,3,.667,1,2,.500,0,0,0,1,3,4,1,2,1,0,3,5,-2,32:41,.833,.833,.667,.000,3.5,8.6,6.3,4.3,3.3,2.5,0.0,4.1,181,117
7,Alec Burks,Philadelphia 76ers,27:30,6,15,.400,1,3,.333,5,7,.714,3,3,6,2,0,0,2,2,18,+3,27:30,.498,.433,.200,.467,12.5,10.3,11.3,13.2,0.0,0.0,10.0,32.4,109,126
8,Furkan Korkmaz,Philadelphia 76ers,7:05,0,0,0,0,0,0,0,0,0,0,1,1,0,0,0,1,3,0,+5,7:05,0,0,0,0,0.0,13.3,7.3,0.0,0.0,0.0,100.0,6.3,0,124
9,Mike Scott,Philadelphia 76ers,2:27,0,1,.000,0,0,0,0,0,0,1,1,2,0,0,0,0,1,0,-3,2:27,.000,.000,.000,.000,46.6,38.4,42.1,0.0,0.0,0.0,0.0,18.1,63,111
10,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
