,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Marcus Smart,Boston Celtics,39:03,6,15,.400,2,7,.286,0,0,0,1,3,4,3,1,0,2,1,14,-11,39:03,.467,.467,.467,.000,2.5,10.5,5.8,10.7,1.3,0.0,11.8,18.3,96,116
1,Jaylen Brown,Boston Celtics,36:06,8,19,.421,3,6,.500,5,6,.833,0,4,4,5,1,2,0,4,24,-1,36:06,.555,.500,.316,.316,0.0,15.2,6.3,21.2,1.4,4.9,0.0,25.2,129,111
2,Jayson Tatum,Boston Celtics,34:05,11,25,.440,0,3,.000,3,4,.750,3,4,7,2,4,0,3,1,25,+11,34:05,.467,.440,.120,.160,8.4,16.1,11.6,10.6,5.8,0.0,10.1,36.7,96,106
3,Kemba Walker,Boston Celtics,27:12,6,15,.400,2,7,.286,0,0,0,0,0,0,2,1,0,2,0,14,-16,27:12,.467,.467,.467,.000,0.0,0.0,0.0,11.2,1.8,0.0,11.8,26.3,92,117
4,Daniel Theis,Boston Celtics,12:06,2,3,.667,1,1,1.000,0,0,0,1,0,1,0,0,0,1,4,5,0,12:06,.833,.833,.333,.000,7.9,0.0,4.7,0.0,0.0,0.0,25.0,13.9,125,119
6,Tristan Thompson,Boston Celtics,22:41,3,8,.375,0,1,.000,2,2,1.000,3,5,8,0,0,0,0,1,8,+2,22:41,.450,.375,.125,.250,12.7,30.2,19.9,0.0,0.0,0.0,0.0,16.5,114,116
7,Semi Ojeleye,Boston Celtics,14:24,1,2,.500,1,2,.500,2,2,1.000,0,2,2,0,0,0,0,0,5,-7,14:24,.868,.750,1.000,1.000,0.0,19.0,7.8,0.0,0.0,0.0,0.0,8.4,187,118
8,Robert Williams,Boston Celtics,13:13,3,3,1.000,0,0,0,0,0,0,4,3,7,1,1,1,1,1,6,-6,13:13,.333,.333,.000,.000,0.0,10.4,4.3,9.5,7.4,0.0,0.0,9.5,89,103
9,Javonte Green,Boston Celtics,13:13,1,3,.333,0,0,0,0,0,0,0,1,1,1,2,0,0,0,2,0,13:13,1.000,1.000,.000,.000,29.1,31.1,29.9,11.7,3.7,6.7,25.0,12.7,163,103
10,Grant Williams,Boston Celtics,11:08,1,1,1.000,1,1,1.000,0,0,0,1,2,3,0,0,0,0,1,3,+5,11:08,1.500,1.500,1.000,.000,8.6,24.6,15.2,0.0,0.0,0.0,0.0,3.8,277,116
11,Jeff Teague,Boston Celtics,7:38,0,3,.000,0,1,.000,0,0,0,0,1,1,1,0,1,0,1,0,+4,7:38,.000,.000,.333,.000,0.0,18.0,7.4,15.0,0.0,11.6,0.0,16.5,21,109
12,Aaron Nesmith,Boston Celtics,5:18,0,1,.000,0,1,.000,0,0,0,0,1,1,0,0,0,1,0,0,+2,5:18,.000,.000,1.000,.000,0.0,25.9,10.7,0.0,0.0,0.0,50.0,15.9,0,117
13,Carsen Edwards,Boston Celtics,3:53,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,3:53,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
14,Tacko Fall,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Tremont Waters,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Boston Celtics,240,42,98,.429,10,30,.333,12,14,.857,13,26,39,15,10,4,10,14,106,0,240,.509,.480,.306,.143,26.0,74.3,45.9,35.7,10.2,7.4,8.8,100.0,108.4,112.5
0,Dejounte Murray,San Antonio Spurs,36:10,5,11,.455,0,2,.000,1,2,.500,0,11,11,4,1,0,3,1,11,-4,36:10,.463,.455,.182,.182,0.0,29.2,17.2,13.5,1.4,0.0,20.2,18.3,89,104
1,DeMar DeRozan,San Antonio Spurs,34:13,7,8,.875,2,2,1.000,5,6,.833,0,5,5,7,0,0,3,1,21,+3,34:13,.987,1.000,.250,.750,0.0,14.0,8.3,27.1,0.0,0.0,22.0,17.7,159,112
2,Keldon Johnson,San Antonio Spurs,31:12,9,14,.643,0,1,.000,0,0,0,3,7,10,1,1,0,2,2,18,+8,31:12,.643,.643,.071,.000,13.2,21.5,18.1,4.8,1.6,0.0,12.5,22.8,120,106
3,Lonnie Walker IV,San Antonio Spurs,31:07,6,9,.667,2,4,.500,0,0,0,0,1,1,1,0,0,2,3,14,+5,31:07,.778,.778,.444,.000,0.0,3.1,1.8,4.2,0.0,0.0,18.2,15.7,124,116
4,LaMarcus Aldridge,San Antonio Spurs,28:19,8,14,.571,3,6,.500,1,4,.250,2,1,3,2,0,2,0,1,20,+9,28:19,.635,.679,.429,.286,9.7,3.4,6.0,10.5,0.0,5.0,0.0,24.7,137,112
6,Patty Mills,San Antonio Spurs,27:23,6,11,.545,0,4,.000,0,0,0,0,1,1,2,2,0,3,1,12,+15,27:23,.545,.545,.364,.000,0.0,3.5,2.1,9.9,3.6,0.0,21.4,22.7,91,108
7,Jakob Poeltl,San Antonio Spurs,19:29,2,2,1.000,0,0,0,0,0,0,3,6,9,4,1,2,3,5,4,-8,19:29,1.000,1.000,.000,.000,21.1,29.6,26.1,24.0,2.5,7.2,60.0,11.4,116,95
8,Rudy Gay,San Antonio Spurs,17:00,2,8,.250,0,5,.000,3,4,.750,0,3,3,1,0,0,0,1,7,-1,17:00,.359,.250,.625,.500,0.0,16.9,10.0,7.0,0.0,0.0,0.0,25.5,88,111
9,Devin Vassell,San Antonio Spurs,15:07,1,5,.200,1,4,.250,0,0,0,1,2,3,0,0,0,3,1,3,-7,15:07,.300,.300,.800,.000,9.1,12.7,11.2,0.0,0.0,0.0,37.5,23.5,47,113
10,Keita Bates-Diop,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Tre Jones,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Drew Eubanks,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Trey Lyles,San Antonio Spurs,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
