,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jerami Grant,Detroit Pistons,38:32,8,20,.400,1,5,.200,5,8,.625,0,4,4,0,2,1,0,1,22,-12,38:32,.468,.425,.250,.400,0.0,12.5,6.0,0.0,2.7,3.2,0.0,28.8,93,112
1,Saddiq Bey,Detroit Pistons,36:57,4,12,.333,1,9,.111,4,6,.667,0,3,3,6,0,0,1,3,13,-13,36:57,.444,.375,.750,.500,0.0,9.7,4.7,24.5,0.0,0.0,6.4,20.0,100,121
2,Isaiah Stewart,Detroit Pistons,21:46,0,5,.000,0,0,0,2,2,1.000,2,6,8,1,0,2,2,5,2,-11,21:46,.170,.000,.000,.400,10.3,33.1,21.3,6.0,0.0,11.3,25.4,17.1,51,108
3,Rodney McGruder,Detroit Pistons,20:11,2,6,.333,2,5,.400,2,2,1.000,0,1,1,1,0,0,1,1,8,-11,20:11,.581,.500,.833,.333,0.0,5.9,2.9,7.4,0.0,0.0,12.7,18.4,103,122
4,Cory Joseph,Detroit Pistons,17:50,4,6,.667,1,3,.333,0,0,0,0,2,2,3,0,0,2,5,9,-15,17:50,.750,.750,.500,.000,0.0,13.5,6.5,30.8,0.0,0.0,25.0,21.2,113,120
6,Isaiah Livers,Detroit Pistons,31:34,6,7,.857,4,5,.800,0,0,0,0,6,6,2,1,0,0,3,16,+15,31:34,1.143,1.143,.714,.000,0.0,22.8,11.0,10.9,1.6,0.0,0.0,10.5,215,114
7,Killian Hayes,Detroit Pistons,30:10,4,10,.400,1,4,.250,0,0,0,0,4,4,8,1,0,3,6,9,+8,30:10,.450,.450,.400,.000,0.0,15.9,7.7,41.6,1.7,0.0,23.1,20.3,91,115
8,Marvin Bagley III,Detroit Pistons,29:51,6,9,.667,0,2,.000,1,4,.250,1,5,6,1,0,2,2,5,13,+1,29:51,.604,.667,.222,.444,3.7,20.1,11.6,5.9,0.0,8.2,15.7,20.2,99,113
9,Kelly Olynyk,Detroit Pistons,13:09,3,5,.600,0,1,.000,0,0,0,3,2,5,1,2,0,1,1,6,+3,13:09,.600,.600,.200,.000,25.5,18.3,22.0,14.0,7.9,0.0,16.7,21.5,119,100
10,Frank Jackson,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Hamidou Diallo,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Cade Cunningham,Detroit Pistons,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Detroit Pistons,240,37,80,.463,10,34,.294,14,22,.636,6,33,39,23,6,5,12,30,98,0,240,.546,.525,.425,.275,14.0,82.5,47.0,62.2,6.5,12.8,11.8,100.0,106.0,113.6
0,Kyle Lowry,Miami Heat,34:22,0,3,.000,0,2,.000,6,6,1.000,0,7,7,4,0,0,1,2,6,+4,34:22,.532,.000,.667,2.000,0.0,22.7,11.8,19.3,0.0,0.0,15.1,9.3,120,106
1,P.J. Tucker,Miami Heat,31:42,2,4,.500,1,1,1.000,0,0,0,0,5,5,1,0,0,1,3,5,+14,31:42,.625,.625,.250,.000,0.0,17.6,9.1,5.8,0.0,0.0,20.0,7.6,97,106
2,Bam Adebayo,Miami Heat,24:17,4,8,.500,0,0,0,8,10,.800,0,8,8,3,0,0,2,4,16,+25,24:17,.645,.500,.000,1.250,0.0,36.8,19.1,28.1,0.0,0.0,13.9,28.4,121,103
3,Duncan Robinson,Miami Heat,20:41,2,10,.200,2,9,.222,6,6,1.000,1,2,3,1,1,0,0,3,12,+2,20:41,.475,.300,.900,.600,5.8,10.8,8.4,9.5,2.5,0.0,0.0,29.3,110,102
4,Jimmy Butler,Miami Heat,18:04,2,9,.222,0,2,.000,4,4,1.000,1,1,2,3,0,1,0,0,8,+13,18:04,.372,.222,.222,.444,6.6,6.2,6.4,33.7,0.0,5.8,0.0,28.5,99,104
6,Tyler Herro,Miami Heat,34:20,8,15,.533,4,8,.500,9,11,.818,0,5,5,4,0,0,1,2,29,+1,34:20,.731,.667,.533,.733,0.0,16.3,8.4,31.4,0.0,0.0,4.8,29.1,143,107
7,Markieff Morris,Miami Heat,16:31,3,6,.500,1,2,.500,2,2,1.000,1,3,4,1,0,0,2,1,9,-1,16:31,.654,.583,.333,.333,7.3,20.3,14.0,14.3,0.0,0.0,22.5,25.8,105,106
