,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Max Strus,Miami Heat,40:34,9,19,.474,9,17,.529,0,0,0,0,3,3,2,0,0,1,3,27,-26,40:34,.711,.711,.895,.000,0.0,9.6,4.3,10.1,0.0,0.0,5.0,21.6,127,133
1,Bam Adebayo,Miami Heat,31:37,5,11,.455,0,0,0,2,3,.667,2,3,5,5,3,1,2,4,12,-20,31:37,.487,.455,.000,.273,6.7,12.3,9.3,28.7,4.8,3.6,14.0,19.9,105,119
2,Gabe Vincent,Miami Heat,28:58,4,10,.400,2,6,.333,0,0,0,1,2,3,9,2,0,2,4,10,-24,28:58,.500,.500,.600,.000,3.7,9.0,6.1,54.5,3.5,0.0,16.7,18.2,115,125
3,Duncan Robinson,Miami Heat,26:49,2,8,.250,2,8,.250,0,0,0,1,4,5,0,1,0,1,3,6,-27,26:49,.375,.375,1.000,.000,4.0,19.4,10.9,0.0,1.9,0.0,11.1,14.7,72,126
4,Caleb Martin,Miami Heat,26:22,6,11,.545,1,2,.500,1,1,1.000,2,2,4,2,0,0,1,0,14,-26,26:22,.612,.591,.182,.091,8.1,9.8,8.9,15.8,0.0,0.0,8.0,20.7,120,133
6,Tyler Herro,Miami Heat,29:29,5,18,.278,2,8,.250,1,2,.500,0,2,2,3,0,0,1,1,13,-8,29:29,.344,.333,.444,.111,0.0,8.8,4.0,18.9,0.0,0.0,5.0,29.6,77,133
7,Chris Silva,Miami Heat,18:33,0,1,.000,0,0,0,2,2,1.000,3,6,9,3,0,1,4,4,2,0,18:33,.532,.000,.000,2.000,17.3,42.0,28.4,22.8,0.0,6.2,68.0,13.9,77,122
8,Kyle Guy,Miami Heat,18:10,1,5,.200,1,3,.333,1,2,.500,0,1,1,0,0,0,4,0,4,-5,18:10,.340,.300,.600,.400,0.0,7.1,3.2,0.0,0.0,0.0,40.5,23.9,40,134
9,Dewayne Dedmon,Miami Heat,14:25,1,2,.500,0,0,0,0,0,0,1,4,5,0,0,0,1,3,2,-9,14:25,.500,.500,.000,.000,7.4,36.0,20.3,0.0,0.0,0.0,33.3,9.1,75,127
10,Udonis Haslem,Miami Heat,5:03,1,2,.500,0,0,0,0,0,0,0,1,1,1,0,0,1,0,2,-5,5:03,.500,.500,.000,.000,0.0,25.7,11.6,38.8,0.0,0.0,33.3,26.1,77,130
11,P.J. Tucker,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Miami Heat,240,34,87,.391,17,44,.386,7,10,.700,10,28,38,25,6,2,18,22,92,0,240,.503,.489,.506,.115,22.2,75.7,46.3,73.5,6.3,4.8,16.5,100.0,96.4,127.9
0,Al Horford,Boston Celtics,31:56,4,9,.444,2,5,.400,4,6,.667,2,7,9,2,0,2,2,2,14,+24,31:56,.601,.556,.556,.667,8.1,23.4,16.5,7.9,0.0,7.0,14.7,19.4,118,96
