,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bam Adebayo,Miami Heat,38:44,10,17,.588,0,0,0,4,6,.667,2,9,11,5,1,1,1,0,24,+10,38:44,.611,.588,.000,.353,6.2,23.2,15.5,22.4,1.3,2.9,4.8,24.9,128,106
1,Duncan Robinson,Miami Heat,36:26,4,10,.400,4,10,.400,0,1,.000,0,6,6,2,0,0,1,1,12,+5,36:26,.575,.600,1.000,.100,0.0,16.5,9.0,7.6,0.0,0.0,8.7,14.7,103,113
2,Jimmy Butler,Miami Heat,34:15,3,11,.273,0,1,.000,11,12,.917,2,8,10,9,1,0,4,1,17,+11,34:15,.522,.273,.091,1.091,7.0,23.4,15.9,35.2,1.5,0.0,19.7,27.6,111,108
3,Kendrick Nunn,Miami Heat,30:55,6,11,.545,4,7,.571,0,0,0,0,4,4,3,0,0,2,2,16,+2,30:55,.727,.727,.636,.000,0.0,12.9,7.1,15.2,0.0,0.0,15.4,19.6,118,114
4,Kelly Olynyk,Miami Heat,26:39,6,13,.462,2,9,.222,1,1,1.000,1,4,5,2,1,0,0,4,15,+7,26:39,.558,.538,.692,.077,4.5,15.0,10.2,12.3,1.9,0.0,0.0,23.5,118,109
6,Tyler Herro,Miami Heat,32:24,7,13,.538,2,3,.667,0,0,0,1,5,6,4,0,0,2,1,16,+2,32:24,.615,.615,.231,.000,3.7,15.4,10.1,20.0,0.0,0.0,13.3,21.6,113,114
7,Andre Iguodala,Miami Heat,21:15,2,5,.400,0,3,.000,0,0,0,0,2,2,0,2,0,0,2,4,-1,21:15,.400,.400,.600,.000,0.0,9.4,5.1,0.0,4.8,0.0,0.0,11.0,79,104
8,Gabe Vincent,Miami Heat,10:06,2,3,.667,1,2,.500,0,0,0,0,0,0,0,1,0,0,2,5,-2,10:06,.833,.833,.667,.000,0.0,0.0,0.0,0.0,5.1,0.0,0.0,13.9,151,105
9,Precious Achiuwa,Miami Heat,9:16,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1,2,0,-4,9:16,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,100.0,5.0,0,118
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
