,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Andrew Wiggins,Minnesota Timberwolves,38:36,10,27,.370,1,8,.125,1,2,.500,1,6,7,2,0,1,5,5,22,-20,38:36,.395,.389,.296,.074,2.4,17.0,9.2,11.0,0.0,2.2,15.2,35.3,72,113
1,Gorgui Dieng,Minnesota Timberwolves,29:50,4,8,.500,1,3,.333,2,2,1.000,4,4,8,1,3,1,1,2,11,-7,29:50,.619,.563,.375,.250,12.6,14.6,13.5,5.6,4.7,2.8,10.1,13.7,128,103
2,Josh Okogie,Minnesota Timberwolves,14:58,0,7,.000,0,2,.000,2,2,1.000,3,0,3,1,1,1,3,1,2,-13,14:58,.127,.000,.286,.286,18.9,0.0,10.1,9.2,3.1,5.6,27.6,30.1,42,110
3,Jarrett Culver,Minnesota Timberwolves,13:42,0,2,.000,0,0,0,0,0,0,0,2,2,0,0,1,1,3,0,-17,13:42,.000,.000,.000,.000,0.0,15.9,7.4,0.0,0.0,6.1,33.3,9.1,0,111
4,Robert Covington,Minnesota Timberwolves,12:15,1,3,.333,0,2,.000,2,2,1.000,0,4,4,0,0,2,1,2,4,-14,12:15,.515,.333,.667,.667,0.0,35.6,16.5,0.0,0.0,13.7,20.5,16.5,85,100
6,Jordan McLaughlin,Minnesota Timberwolves,22:20,7,13,.538,3,6,.500,2,2,1.000,0,2,2,4,3,0,0,1,19,+8,22:20,.684,.654,.462,.154,0.0,9.8,4.5,43.1,6.2,0.0,0.0,25.8,145,103
7,Treveon Graham,Minnesota Timberwolves,20:58,2,5,.400,2,3,.667,2,4,.500,0,2,2,1,0,0,1,0,8,+13,20:58,.592,.600,.600,.800,0.0,10.4,4.8,7.5,0.0,0.0,12.9,15.3,106,117
8,Jeff Teague,Minnesota Timberwolves,19:20,3,5,.600,1,1,1.000,5,7,.714,0,1,1,4,0,1,3,2,12,-9,19:20,.743,.700,.200,1.400,0.0,5.6,2.6,36.0,0.0,4.4,27.1,23.8,118,116
9,Noah Vonleh,Minnesota Timberwolves,16:36,1,2,.500,0,0,0,0,0,0,0,8,8,1,1,0,0,0,2,+4,16:36,.500,.500,.000,.000,0.0,52.6,24.4,9.0,2.8,0.0,0.0,5.0,117,96
10,Kelan Martin,Minnesota Timberwolves,16:27,3,6,.500,2,4,.500,0,0,0,0,0,0,0,1,0,1,2,8,+15,16:27,.667,.667,.667,.000,0.0,0.0,0.0,0.0,2.8,0.0,14.3,17.6,106,114
11,Jaylen Nowell,Minnesota Timberwolves,16:09,1,4,.250,0,3,.000,4,4,1.000,0,1,1,2,0,0,0,0,6,+7,16:09,.521,.250,.750,1.000,0.0,6.8,3.1,18.6,0.0,0.0,0.0,14.8,125,118
12,Keita Bates-Diop,Minnesota Timberwolves,14:41,3,4,.750,1,2,.500,3,4,.750,0,1,1,0,1,0,0,0,10,-2,14:41,.868,.875,.500,1.000,0.0,7.4,3.4,0.0,3.2,0.0,0.0,16.3,174,111
13,Jordan Bell,Minnesota Timberwolves,4:08,0,1,.000,0,0,0,0,0,0,1,0,1,0,0,0,0,0,0,-10,4:08,.000,.000,.000,.000,22.8,0.0,12.2,0.0,0.0,0.0,0.0,10.0,62,120
14,Team Totals,Minnesota Timberwolves,240,35,87,.402,11,34,.324,23,29,.793,9,31,40,16,10,7,16,18,104,0,240,.521,.466,.391,.333,17.6,70.5,42.1,45.7,9.6,12.3,13.8,100.0,100.3,109.0
0,Alec Burks,Golden State Warriors,34:26,8,13,.615,3,6,.500,6,6,1.000,0,2,2,8,3,1,1,2,25,+17,34:26,.799,.731,.462,.462,0.0,5.5,2.9,41.5,4.0,2.6,6.0,19.5,165,99
1,D'Angelo Russell,Golden State Warriors,33:21,8,18,.444,5,11,.455,9,10,.900,0,4,4,4,0,0,3,2,30,+7,33:21,.670,.583,.611,.556,0.0,11.3,6.1,21.7,0.0,0.0,11.8,30.7,127,108
2,Draymond Green,Golden State Warriors,32:55,2,6,.333,0,3,.000,5,5,1.000,1,13,14,5,2,1,7,4,9,+18,32:55,.549,.333,.500,.833,3.3,37.2,21.5,20.8,2.8,2.8,46.1,18.6,77,93
3,Willie Cauley-Stein,Golden State Warriors,30:15,6,8,.750,0,0,0,0,0,0,2,5,7,1,2,3,0,2,12,+25,30:15,.750,.750,.000,.000,7.2,15.6,11.7,5.6,3.1,9.0,0.0,10.6,158,94
4,Damion Lee,Golden State Warriors,28:21,4,9,.444,2,5,.400,4,4,1.000,1,6,7,3,1,0,2,5,14,+8,28:21,.651,.556,.556,.444,3.8,19.9,12.5,16.3,1.6,0.0,15.7,18.1,123,102
6,Ky Bowman,Golden State Warriors,22:53,1,6,.167,0,2,.000,0,0,0,1,1,2,3,1,0,1,5,2,-2,22:53,.167,.167,.333,.000,4.8,4.1,4.4,17.5,2.0,0.0,14.3,12.3,65,105
7,Eric Paschall,Golden State Warriors,15:32,3,6,.500,2,2,1.000,0,3,.000,2,0,2,2,2,1,1,2,8,+4,15:32,.546,.667,.333,.500,14.0,0.0,6.5,21.5,6.0,5.8,12.0,21.6,107,93
8,Marquese Chriss,Golden State Warriors,11:52,3,7,.429,0,0,0,0,0,0,5,6,11,0,0,0,4,1,6,-13,11:52,.429,.429,.000,.000,46.0,47.6,46.8,0.0,0.0,0.0,36.4,37.3,73,98
9,Jacob Evans,Golden State Warriors,10:29,0,6,.000,0,1,.000,1,2,.500,0,1,1,0,0,0,0,2,1,-1,10:29,.073,.000,.167,.333,0.0,9.0,4.8,0.0,0.0,0.0,0.0,26.4,19,108
10,Kevon Looney,Golden State Warriors,8:43,2,2,1.000,0,0,0,0,0,0,1,0,1,1,0,0,0,2,4,-3,8:43,1.000,1.000,.000,.000,12.5,0.0,5.8,20.4,0.0,0.0,0.0,9.2,209,111
11,Jordan Poole,Golden State Warriors,6:45,0,2,.000,0,0,0,0,0,0,0,1,1,0,0,0,0,0,0,-8,6:45,.000,.000,.000,.000,0.0,13.9,7.5,0.0,0.0,0.0,0.0,11.9,0,107
12,Omari Spellman,Golden State Warriors,4:27,1,4,.250,0,0,0,0,0,0,0,3,3,0,0,0,0,0,2,-7,4:27,.250,.250,.000,.000,0.0,63.5,34.1,0.0,0.0,0.0,0.0,36.2,57,94
13,Alen Smailagić,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Golden State Warriors,240,38,87,.437,12,30,.400,25,30,.833,13,42,55,27,11,6,19,27,113,0,240,.564,.506,.345,.345,29.5,82.4,57.9,71.1,10.6,11.3,15.9,100.0,109.0,100.3
