,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Chris Paul,Oklahoma City Thunder,37:27,9,19,.474,0,3,.000,10,10,1.000,1,5,6,7,1,1,4,2,28,+8,37:27,.598,.474,.158,.526,3.3,13.9,9.0,38.2,1.3,2.3,14.6,31.9,114,106
1,Danilo Gallinari,Oklahoma City Thunder,34:24,6,17,.353,2,7,.286,4,5,.800,0,6,6,0,0,0,1,1,18,+8,34:24,.469,.412,.412,.294,0.0,18.2,9.8,0.0,0.0,0.0,5.0,25.6,89,109
2,Luguentz Dort,Oklahoma City Thunder,31:01,3,8,.375,2,3,.667,0,0,0,0,4,4,1,1,1,2,4,8,-3,31:01,.500,.500,.375,.000,0.0,13.5,7.3,5.1,1.5,2.8,20.0,14.1,80,105
3,Steven Adams,Oklahoma City Thunder,26:26,1,2,.500,0,0,0,4,8,.500,0,6,6,1,3,1,1,1,6,+4,26:26,.543,.500,.000,4.000,0.0,23.7,12.8,5.5,5.4,3.3,15.3,10.8,101,92
4,Terrance Ferguson,Oklahoma City Thunder,19:53,2,3,.667,0,1,.000,0,0,0,1,1,2,0,2,0,1,2,4,+2,19:53,.667,.667,.333,.000,6.2,5.2,5.7,0.0,4.8,0.0,25.0,8.8,104,102
6,Dennis Schröder,Oklahoma City Thunder,34:08,10,21,.476,3,8,.375,4,7,.571,0,2,2,6,2,0,2,2,27,-3,34:08,.561,.548,.381,.333,0.0,6.1,3.3,40.3,2.8,0.0,7.7,33.4,111,106
7,Nerlens Noel,Oklahoma City Thunder,21:34,1,3,.333,0,0,0,3,4,.750,1,8,9,0,0,0,3,5,5,-3,21:34,.525,.333,.000,1.333,5.7,38.7,23.6,0.0,0.0,0.0,38.7,15.7,73,102
8,Hamidou Diallo,Oklahoma City Thunder,17:39,1,2,.500,1,1,1.000,0,0,0,1,0,1,1,0,0,1,3,3,0,17:39,.750,.750,.500,.000,7.0,0.0,3.2,8.4,0.0,0.0,33.3,7.4,115,115
9,Abdel Nader,Oklahoma City Thunder,17:28,2,4,.500,2,2,1.000,0,0,0,0,3,3,0,0,4,1,2,6,-8,17:28,.750,.750,.500,.000,0.0,17.9,9.7,0.0,0.0,20.0,20.0,12.5,107,96
10,Deonte Burton,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Mike Muscala,Oklahoma City Thunder,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Oklahoma City Thunder,240,35,79,.443,10,25,.400,25,34,.735,4,35,39,16,9,7,16,22,105,0,240,.559,.506,.316,.430,10.3,76.1,45.9,45.7,8.9,12.7,14.6,100.0,103.7,102.7
0,Jayson Tatum,Boston Celtics,38:06,8,22,.364,3,7,.429,0,1,.000,0,5,5,3,2,1,3,4,19,-16,38:06,.423,.432,.318,.045,0.0,16.2,7.4,13.5,2.5,2.3,11.8,28.3,81,102
1,Marcus Smart,Boston Celtics,37:45,7,17,.412,2,7,.286,3,3,1.000,2,8,10,4,0,0,3,5,19,-14,37:45,.519,.471,.412,.176,5.5,26.1,15.0,17.5,0.0,0.0,14.1,23.9,103,108
2,Gordon Hayward,Boston Celtics,37:34,9,19,.474,4,7,.571,2,4,.500,0,5,5,4,1,2,0,3,24,+13,37:34,.578,.579,.368,.211,0.0,16.4,7.5,19.3,1.3,4.7,0.0,23.4,125,102
3,Kemba Walker,Boston Celtics,30:40,4,14,.286,2,9,.222,4,5,.800,1,5,6,5,2,0,2,2,14,+2,30:40,.432,.357,.643,.357,3.4,20.1,11.0,24.7,3.1,0.0,11.0,25.1,97,102
4,Daniel Theis,Boston Celtics,28:20,4,6,.667,1,2,.500,2,2,1.000,1,4,5,3,0,0,3,2,11,0,28:20,.799,.750,.333,.333,3.7,17.4,10.0,16.3,0.0,0.0,30.4,14.8,117,109
6,Romeo Langford,Boston Celtics,19:51,2,3,.667,0,0,0,2,2,1.000,2,3,5,0,1,0,2,1,6,+17,19:51,.773,.667,.000,.667,10.5,18.6,14.2,0.0,2.4,0.0,34.0,12.5,110,104
7,Grant Williams,Boston Celtics,14:45,1,4,.250,1,4,.250,0,0,0,0,3,3,0,1,1,0,4,3,+7,14:45,.375,.375,1.000,.000,0.0,25.0,11.5,0.0,3.2,6.0,0.0,11.5,81,95
8,Robert Williams,Boston Celtics,13:45,2,3,.667,0,0,0,2,2,1.000,4,1,5,1,1,1,0,2,6,-1,13:45,.773,.667,.000,.667,30.4,9.0,20.5,11.3,3.4,6.5,0.0,11.9,184,96
9,Brad Wanamaker,Boston Celtics,9:50,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,0,0,2,2,-4,9:50,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,4.8,0.0,0.0,4.3,200,100
10,Enes Freedom,Boston Celtics,5:55,0,1,.000,0,0,0,0,0,0,1,1,2,2,0,0,0,0,0,0,5:55,.000,.000,.000,.000,17.6,20.8,19.1,42.7,0.0,0.0,0.0,7.2,115,109
11,Semi Ojeleye,Boston Celtics,3:29,0,2,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-9,3:29,.000,.000,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,0,111
12,Javonte Green,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Boston Celtics,240,38,92,.413,13,37,.351,15,19,.789,11,35,46,22,9,5,13,25,104,0,240,.518,.484,.402,.207,23.9,89.7,54.1,57.9,8.9,9.3,11.5,100.0,102.7,103.7
