,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,34:18,8,19,.421,6,9,.667,6,8,.750,1,5,6,3,1,0,4,2,28,-36,34:18,.622,.579,.474,.421,3.3,16.3,9.9,22.3,1.4,0.0,15.1,35.2,103,111
1,Al Horford,Boston Celtics,27:38,1,4,.250,0,0,0,0,0,0,2,6,8,1,0,1,2,2,2,-15,27:38,.250,.250,.000,.000,8.3,24.2,16.3,6.1,0.0,3.5,33.3,9.9,58,110
2,Jaylen Brown,Boston Celtics,27:37,5,17,.294,3,9,.333,4,5,.800,0,6,6,3,0,0,2,3,17,-10,27:37,.443,.382,.529,.294,0.0,24.3,12.3,24.5,0.0,0.0,9.4,34.9,85,112
3,Marcus Smart,Boston Celtics,25:08,1,6,.167,0,3,.000,0,0,0,0,2,2,5,1,0,5,4,2,-12,25:08,.167,.167,.500,.000,0.0,8.9,4.5,34.0,1.9,0.0,45.5,19.9,42,110
4,Robert Williams,Boston Celtics,14:02,1,1,1.000,0,0,0,0,0,0,0,2,2,1,0,2,0,2,2,-6,14:02,1.000,1.000,.000,.000,0.0,15.9,8.0,12.9,0.0,14.0,0.0,3.2,214,102
6,Derrick White,Boston Celtics,30:15,4,13,.308,2,4,.500,2,2,1.000,1,3,4,2,1,2,3,2,12,-17,30:15,.432,.385,.308,.154,3.8,11.1,7.5,13.4,1.6,6.5,17.8,25.4,76,106
7,Grant Williams,Boston Celtics,20:54,2,2,1.000,1,1,1.000,1,2,.500,0,1,1,1,0,1,0,3,6,-13,20:54,1.042,1.250,.500,1.000,0.0,5.3,2.7,9.0,0.0,4.7,0.0,6.3,198,112
8,Payton Pritchard,Boston Celtics,18:35,2,7,.286,0,3,.000,0,0,0,2,2,4,2,1,0,1,0,4,-7,18:35,.286,.286,.429,.000,12.3,12.0,12.2,20.8,2.6,0.0,12.5,19.6,74,109
9,Daniel Theis,Boston Celtics,14:25,0,1,.000,0,1,.000,0,0,0,0,5,5,1,0,1,1,0,0,-7,14:25,.000,.000,1.000,.000,0.0,38.7,19.6,11.1,0.0,6.8,50.0,6.3,27,105
10,Aaron Nesmith,Boston Celtics,10:45,2,4,.500,0,2,.000,0,0,0,0,2,2,2,1,0,0,0,4,+10,10:45,.500,.500,.500,.000,0.0,20.8,10.5,42.4,4.6,0.0,0.0,16.9,115,103
11,Sam Hauser,Boston Celtics,5:38,1,2,.500,1,2,.500,0,0,0,0,0,0,1,0,0,0,0,3,+3,5:38,.750,.750,1.000,.000,0.0,0.0,0.0,39.7,0.0,0.0,0.0,16.2,149,117
12,Malik Fitts,Boston Celtics,3:35,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+5,3:35,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.7,300,117
13,Nik Stauskas,Boston Celtics,3:35,1,2,.500,1,2,.500,0,0,0,0,3,3,1,0,0,0,0,3,+5,3:35,1.000,1.000,.000,.000,0.0,0.0,0.0,80.7,0.0,0.0,0.0,12.7,213,117
14,Luke Kornet,Boston Celtics,3:35,1,1,1.000,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,+5,3:35,.750,.750,1.000,.000,0.0,93.5,47.3,80.7,0.0,0.0,0.0,25.4,152,102
15,Team Totals,Boston Celtics,240,30,80,.375,15,37,.405,13,17,.765,6,37,43,24,5,7,18,18,88,0,240,.503,.469,.463,.213,14.3,86.0,50.6,80.0,5.1,14.3,17.1,100.0,89.7,109.1
0,Draymond Green,Golden State Warriors,34:53,2,3,.667,0,1,.000,5,7,.714,0,5,5,7,1,1,1,3,9,+7,34:53,.740,.667,.333,2.333,0.0,16.4,8.1,26.6,1.4,3.2,14.1,9.1,155,93
1,Stephen Curry,Golden State Warriors,32:11,9,21,.429,5,12,.417,6,7,.857,0,6,6,4,3,0,2,2,29,+24,32:11,.602,.548,.571,.333,0.0,21.3,10.5,23.3,4.6,0.0,7.7,36.4,114,87
2,Andrew Wiggins,Golden State Warriors,30:30,4,12,.333,2,3,.667,1,2,.500,3,3,6,2,0,0,2,2,11,+19,30:30,.427,.417,.250,.167,11.0,11.2,11.1,9.6,0.0,0.0,13.4,21.9,89,100
3,Klay Thompson,Golden State Warriors,30:27,4,19,.211,1,8,.125,2,2,1.000,0,3,3,1,2,0,2,1,11,0,30:27,.277,.237,.421,.105,0.0,11.3,5.6,4.8,3.2,0.0,9.1,32.3,54,92
4,Kevon Looney,Golden State Warriors,21:22,6,6,1.000,0,0,0,0,0,0,1,6,7,2,3,1,0,2,12,+24,21:22,1.000,1.000,.000,.000,5.2,32.1,18.5,17.6,6.9,5.2,0.0,12.6,207,75
6,Gary Payton II,Golden State Warriors,25:19,3,3,1.000,1,1,1.000,0,2,.000,1,2,3,3,0,0,0,2,7,+15,25:19,.902,1.167,.333,.667,4.4,9.0,6.7,17.1,0.0,0.0,0.0,6.9,184,101
7,Jordan Poole,Golden State Warriors,22:38,6,14,.429,5,9,.556,0,0,0,0,2,2,3,2,0,3,1,17,+7,22:38,.607,.607,.643,.000,0.0,10.1,5.0,24.2,4.3,0.0,17.6,33.8,97,90
8,Otto Porter Jr.,Golden State Warriors,14:52,1,1,1.000,1,1,1.000,0,0,0,1,2,3,1,3,0,0,1,3,+24,14:52,1.500,1.500,1.000,.000,7.5,15.4,11.4,9.0,9.9,0.0,0.0,3.0,263,75
9,Nemanja Bjelica,Golden State Warriors,10:36,3,4,.750,0,0,0,0,0,0,0,5,5,0,1,0,1,3,6,-7,10:36,.750,.750,.000,.000,0.0,53.9,26.6,0.0,4.6,0.0,20.0,21.2,100,79
10,Moses Moody,Golden State Warriors,6:27,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,6:27,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,7.0,200,103
11,Jonathan Kuminga,Golden State Warriors,3:35,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-5,3:35,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,103
12,Damion Lee,Golden State Warriors,3:35,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,-5,3:35,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,12.5,0,103
13,Juan Toscano-Anderson,Golden State Warriors,3:35,0,1,.000,0,1,.000,0,0,0,0,2,2,2,0,0,1,0,0,-5,3:35,.000,.000,1.000,.000,0.0,63.8,31.5,68.7,0.0,0.0,50.0,25.1,52,88
14,Team Totals,Golden State Warriors,240,39,86,.453,15,37,.405,14,20,.700,6,36,42,25,15,2,12,17,107,0,240,.564,.541,.430,.233,14.0,85.7,49.4,64.1,15.3,4.7,11.2,100.0,109.1,89.7
