,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Paul George,Los Angeles Clippers,36:10,9,21,.429,3,9,.333,4,6,.667,0,10,10,4,3,0,5,5,25,-14,36:10,.529,.500,.429,.286,0.0,28.9,16.4,18.3,4.4,0.0,17.5,38.8,91,108
1,Terance Mann,Los Angeles Clippers,34:15,6,10,.600,0,2,.000,0,0,0,1,5,6,0,2,0,0,3,12,-8,34:15,.600,.600,.200,.000,4.0,15.2,10.4,0.0,3.1,0.0,0.0,14.3,120,117
2,Marcus Morris,Los Angeles Clippers,33:40,6,12,.500,3,7,.429,1,1,1.000,0,4,4,1,1,0,1,1,16,-14,33:40,.643,.625,.583,.083,0.0,12.4,7.0,4.4,1.6,0.0,7.4,19.6,115,122
3,Reggie Jackson,Los Angeles Clippers,30:31,4,11,.364,2,5,.400,0,0,0,0,2,2,4,0,0,4,2,10,-14,30:31,.455,.455,.455,.000,0.0,6.8,3.9,18.1,0.0,0.0,26.7,24.1,76,128
4,Ivica Zubac,Los Angeles Clippers,25:12,7,9,.778,0,0,0,0,0,0,3,4,7,3,0,0,1,0,14,-8,25:12,.778,.778,.000,.000,16.3,16.6,16.5,20.7,0.0,0.0,10.0,19.4,151,124
6,Rajon Rondo,Los Angeles Clippers,24:55,4,8,.500,1,3,.333,0,0,0,0,4,4,7,2,0,2,3,9,0,24:55,.563,.563,.375,.000,0.0,16.8,9.5,40.5,4.3,0.0,20.0,19.7,113,114
7,Nicolas Batum,Los Angeles Clippers,23:28,2,3,.667,2,3,.667,2,2,1.000,0,0,0,1,0,0,1,2,8,+8,23:28,1.031,1.000,1.000,.667,0.0,0.0,0.0,5.5,0.0,0.0,20.5,10.2,154,130
8,Luke Kennard,Los Angeles Clippers,17:22,2,3,.667,1,2,.500,0,0,0,0,1,1,3,0,0,0,0,5,0,17:22,.833,.833,.667,.000,0.0,6.0,3.4,23.4,0.0,0.0,0.0,8.5,178,128
9,Patrick Patterson,Los Angeles Clippers,12:30,1,3,.333,0,0,0,0,0,0,1,1,2,0,0,0,0,0,2,+1,12:30,.333,.333,.000,.000,11.0,8.3,9.5,0.0,0.0,0.0,0.0,11.8,88,127
10,Amir Coffey,Los Angeles Clippers,0:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,0:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
11,Yogi Ferrell,Los Angeles Clippers,0:39,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+3,0:39,0,0,0,0,0.0,0.0,0.0,100.0,0.0,0.0,0,0.0,229,130
12,Daniel Oturu,Los Angeles Clippers,0:39,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+3,0:39,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
13,DeMarcus Cousins,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Clippers,240,41,80,.513,12,31,.387,7,9,.778,5,31,36,24,8,0,14,16,101,0,240,.601,.588,.388,.113,14.3,67.4,44.4,58.5,8.8,0.0,14.3,100.0,111.5,120.4
0,Mikal Bridges,Phoenix Suns,39:42,4,8,.500,2,5,.400,3,4,.750,0,7,7,1,3,2,2,2,13,+11,39:42,.666,.625,.625,.500,0.0,24.2,10.4,3.2,4.0,4.9,17.0,13.3,116,103
1,Devin Booker,Phoenix Suns,37:22,9,19,.474,1,6,.167,2,3,.667,2,4,6,3,0,0,3,1,21,+11,37:22,.517,.500,.316,.158,5.6,14.7,9.5,12.3,0.0,0.0,12.9,28.1,104,118
2,Chris Paul,Phoenix Suns,32:15,10,15,.667,4,8,.500,4,4,1.000,0,3,3,10,3,0,3,2,28,+10,32:15,.835,.800,.533,.267,0.0,12.8,5.5,52.9,4.9,0.0,15.2,27.6,155,107
3,Torrey Craig,Phoenix Suns,29:57,4,9,.444,2,4,.500,0,0,0,3,3,6,1,1,2,2,1,10,+4,29:57,.556,.556,.444,.000,10.5,13.7,11.9,4.4,1.8,6.5,18.2,16.5,108,108
4,Deandre Ayton,Phoenix Suns,27:31,2,8,.250,0,0,0,1,2,.500,6,5,11,2,2,0,0,3,5,+16,27:31,.282,.250,.000,.250,22.8,24.9,23.7,8.8,3.9,0.0,0.0,14.5,110,108
6,Cameron Johnson,Phoenix Suns,28:57,1,7,.143,0,6,.000,0,0,0,1,5,6,1,0,0,0,1,2,+4,28:57,.143,.143,.857,.000,3.6,23.7,12.3,4.0,0.0,0.0,0.0,10.9,56,117
7,Cameron Payne,Phoenix Suns,21:32,6,14,.429,3,6,.500,0,0,0,3,1,4,4,0,0,0,0,15,-6,21:32,.536,.536,.429,.000,14.5,6.4,11.0,30.1,0.0,0.0,0.0,29.2,136,119
8,Frank Kaminsky,Phoenix Suns,15:18,6,8,.750,1,2,.500,0,0,0,0,2,2,0,0,0,0,1,13,-4,15:18,.813,.813,.250,.000,0.0,17.9,7.7,0.0,0.0,0.0,0.0,23.5,159,117
9,Jevon Carter,Phoenix Suns,6:30,1,3,.333,0,0,0,0,0,0,0,0,0,1,0,0,0,0,2,0,6:30,.333,.333,.000,.000,0.0,0.0,0.0,20.7,0.0,0.0,0.0,20.8,94,120
10,Ty-Shon Alexander,Phoenix Suns,0:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
11,Jalen Smith,Phoenix Suns,0:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,0:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,120
12,Dario Šarić,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jae Crowder,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,43,91,.473,13,37,.351,10,13,.769,15,30,45,23,9,4,10,11,109,0,240,.563,.544,.407,.143,32.6,85.7,55.6,53.5,9.9,8.2,9.4,100.0,120.4,111.5
