,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Ben Simmons,Philadelphia 76ers,41:32,5,6,.833,0,0,0,1,4,.250,4,10,14,9,2,1,4,4,11,-13,41:32,.709,.833,.000,.667,7.5,24.1,14.7,33.3,2.2,2.0,34.0,11.7,121,103
1,Tobias Harris,Philadelphia 76ers,37:57,10,23,.435,5,6,.833,0,0,0,1,6,7,4,1,0,1,1,25,-8,37:57,.543,.543,.261,.000,2.0,15.8,8.0,20.8,1.2,0.0,4.2,26.1,108,109
2,Al Horford,Philadelphia 76ers,33:24,5,17,.294,5,12,.417,0,0,0,1,5,6,1,1,0,1,1,15,-16,33:24,.441,.441,.706,.000,2.3,15.0,7.8,4.8,1.4,0.0,5.6,22.3,85,109
3,Joel Embiid,Philadelphia 76ers,32:59,6,26,.231,3,10,.300,4,7,.571,3,8,11,6,0,1,2,5,19,-3,32:59,.327,.288,.385,.269,7.0,24.3,14.6,30.9,0.0,2.6,6.4,38.9,79,107
4,Shake Milton,Philadelphia 76ers,23:30,3,6,.500,1,2,.500,1,1,1.000,0,4,4,3,1,0,2,3,8,-6,23:30,.621,.583,.333,.167,0.0,17.0,7.4,19.8,2.0,0.0,23.7,14.8,102,106
6,Furkan Korkmaz,Philadelphia 76ers,28:14,4,12,.333,2,8,.250,2,2,1.000,0,3,3,1,0,0,0,0,12,-3,28:14,.466,.417,.667,.167,0.0,10.6,4.6,5.6,0.0,0.0,0.0,18.9,97,113
7,Matisse Thybulle,Philadelphia 76ers,24:12,2,3,.667,1,2,.500,0,0,0,1,0,1,0,2,2,0,0,5,-2,24:12,.833,.833,.667,.000,3.2,0.0,1.8,0.0,3.8,7.0,0.0,5.1,164,101
8,Mike Scott,Philadelphia 76ers,9:53,1,3,.333,1,2,.500,0,0,0,1,2,3,0,0,0,0,0,3,0,9:53,.500,.500,.667,.000,7.8,20.2,13.2,0.0,0.0,0.0,0.0,12.5,110,111
9,Marial Shayok,Philadelphia 76ers,7:29,1,3,.333,1,3,.333,0,0,0,0,1,1,0,0,0,1,0,3,-4,7:29,.500,.500,1.000,.000,0.0,13.4,5.8,0.0,0.0,0.0,25.0,22.1,67,112
10,Raul Neto,Philadelphia 76ers,0:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
11,Zhaire Smith,Philadelphia 76ers,0:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,115
12,Team Totals,Philadelphia 76ers,240,37,99,.374,19,45,.422,8,14,.571,11,39,50,24,7,4,11,14,101,0,240,.480,.470,.455,.141,17.7,81.3,45.5,64.9,6.7,7.0,9.5,100.0,96.7,107.2
0,Khris Middleton,Milwaukee Bucks,35:18,8,17,.471,3,8,.375,1,1,1.000,0,7,7,3,0,0,0,2,20,+3,35:18,.573,.559,.471,.059,0.0,15.4,8.7,12.3,0.0,0.0,0.0,20.5,123,101
1,Giannis Antetokounmpo,Milwaukee Bucks,34:56,13,25,.520,1,7,.143,9,12,.750,3,17,20,6,1,0,3,3,36,+18,34:56,.594,.540,.280,.480,8.6,37.7,25.0,31.5,1.3,0.0,9.0,39.4,121,89
2,Eric Bledsoe,Milwaukee Bucks,32:35,6,14,.429,1,3,.333,1,3,.333,1,7,8,6,2,0,4,2,14,+9,32:35,.457,.464,.214,.214,3.1,16.6,10.7,25.1,2.8,0.0,20.7,24.6,89,93
3,Wesley Matthews,Milwaukee Bucks,31:19,3,5,.600,2,3,.667,0,0,0,1,3,4,1,0,1,3,1,8,+17,31:19,.800,.800,.600,.000,3.2,7.4,5.6,3.9,0.0,2.8,37.5,10.6,99,102
4,Brook Lopez,Milwaukee Bucks,25:16,2,6,.333,0,3,.000,0,0,0,0,2,2,2,0,3,0,4,4,+1,25:16,.333,.333,.500,.000,0.0,6.1,3.5,9.5,0.0,10.6,0.0,9.8,86,96
6,Donte DiVincenzo,Milwaukee Bucks,23:48,3,6,.500,2,3,.667,0,0,0,1,6,7,0,0,1,1,1,8,+6,23:48,.667,.667,.500,.000,4.2,19.5,12.8,0.0,0.0,3.7,14.3,12.2,115,97
7,Robin Lopez,Milwaukee Bucks,19:59,3,6,.500,2,4,.500,1,2,.500,1,2,3,1,0,2,1,0,9,+8,19:59,.654,.667,.667,.333,5.0,7.7,6.6,6.5,0.0,8.9,12.7,16.3,121,97
8,Pat Connaughton,Milwaukee Bucks,15:34,3,6,.500,0,0,0,0,0,0,1,1,2,0,0,1,2,1,6,-6,15:34,.500,.500,.000,.000,6.4,5.0,5.6,0.0,0.0,5.7,25.0,21.3,79,101
9,Kyle Korver,Milwaukee Bucks,14:28,2,7,.286,1,5,.200,0,0,0,1,4,5,0,0,0,0,4,5,0,14:28,.357,.357,.714,.000,6.9,21.4,15.1,0.0,0.0,0.0,0.0,20.0,83,97
10,Ersan İlyasova,Milwaukee Bucks,6:45,1,2,.500,0,1,.000,0,0,0,0,2,2,0,0,0,0,0,2,-1,6:45,.500,.500,.500,.000,0.0,22.9,12.9,0.0,0.0,0.0,0.0,12.3,101,98
11,Sterling Brown,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thanasis Antetokounmpo,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Wilson,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Milwaukee Bucks,240,44,94,.468,12,37,.324,12,18,.667,9,51,60,19,3,8,14,18,112,0,240,.549,.532,.394,.191,18.8,82.3,54.5,43.2,2.9,14.8,12.1,100.0,107.2,96.7
