,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,De'Aaron Fox,Sacramento Kings,41:19,15,32,.469,5,11,.455,6,6,1.000,0,3,3,11,2,1,2,4,41,-9,41:19,.592,.547,.344,.188,0.0,10.0,4.5,43.2,2.4,2.6,5.5,38.6,125,135
1,Harrison Barnes,Sacramento Kings,35:13,7,12,.583,2,5,.400,2,2,1.000,1,3,4,2,1,0,1,4,18,-14,35:13,.699,.667,.417,.167,3.2,11.7,7.1,7.3,1.4,0.0,7.2,17.2,134,138
2,Damian Jones,Sacramento Kings,25:14,2,2,1.000,0,0,0,2,2,1.000,0,2,2,3,1,1,0,4,6,+10,25:14,1.042,1.000,.000,1.000,0.0,10.9,4.9,13.2,1.9,4.2,0.0,5.0,221,135
3,Trey Lyles,Sacramento Kings,23:50,5,9,.556,1,3,.333,2,2,1.000,3,2,5,1,0,0,2,1,13,-9,23:50,.658,.611,.333,.222,14.4,11.5,13.1,5.5,0.0,0.0,16.8,21.7,121,142
4,Justin Holiday,Sacramento Kings,9:27,1,1,1.000,1,1,1.000,0,0,0,0,0,0,0,0,0,0,1,3,-4,9:27,1.500,1.500,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.6,300,144
6,Richaun Holmes,Sacramento Kings,22:46,3,8,.375,0,0,0,1,1,1.000,2,4,6,1,0,0,0,0,7,-19,22:46,.415,.375,.000,.125,10.0,24.1,16.4,5.2,0.0,0.0,0.0,16.1,106,140
7,Chimezie Metu,Sacramento Kings,22:32,4,8,.500,0,3,.000,4,5,.800,0,5,5,3,1,0,0,2,12,+6,22:32,.588,.500,.375,.625,0.0,30.4,13.8,16.6,2.2,0.0,0.0,19.7,133,133
8,Davion Mitchell,Sacramento Kings,21:14,6,12,.500,2,5,.400,0,2,.000,0,2,2,2,0,0,1,0,14,-4,21:14,.543,.583,.417,.167,0.0,12.9,5.9,13.5,0.0,0.0,7.2,28.5,102,142
9,Donte DiVincenzo,Sacramento Kings,17:22,1,4,.250,1,3,.333,0,0,0,1,2,3,3,0,0,0,3,3,-7,17:22,.375,.375,.750,.000,6.6,15.8,10.8,18.7,0.0,0.0,0.0,10.0,119,140
10,Jeremy Lamb,Sacramento Kings,13:19,3,6,.500,1,2,.500,1,1,1.000,1,1,2,1,0,1,1,0,8,+4,13:19,.621,.583,.333,.167,8.6,10.3,9.4,10.0,0.0,8.0,13.4,24.3,116,138
11,Maurice Harkless,Sacramento Kings,7:44,0,0,0,0,0,0,0,0,0,0,1,1,0,1,0,0,1,0,+1,7:44,0,0,0,0,0.0,17.7,8.1,0.0,6.3,0.0,0,0.0,0,126
12,Alex Len,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Neemias Queta,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Josh Jackson,Sacramento Kings,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Sacramento Kings,240,47,94,.500,13,33,.394,18,21,.857,8,25,33,27,6,3,7,20,125,0,240,.605,.569,.351,.223,19.0,71.4,42.9,57.4,6.1,6.7,6.3,100.0,127.8,137.0
0,Donovan Mitchell,Utah Jazz,35:59,11,22,.500,1,6,.167,2,5,.400,1,4,5,6,2,0,3,3,25,+6,35:59,.517,.523,.273,.227,3.8,12.7,8.7,24.0,2.7,0.0,11.0,33.4,111,125
1,Royce O'Neale,Utah Jazz,35:27,3,7,.429,1,4,.250,0,0,0,1,4,5,5,0,0,0,3,7,+6,35:27,.500,.500,.571,.000,3.9,12.9,8.8,15.4,0.0,0.0,0.0,8.7,144,131
2,Hassan Whiteside,Utah Jazz,35:04,5,6,.833,0,0,0,2,6,.333,4,17,21,1,1,3,1,4,12,+14,35:04,.694,.833,.000,1.000,15.6,55.4,37.3,3.3,1.4,6.7,10.4,12.1,142,115
3,Bojan Bogdanović,Utah Jazz,34:39,7,16,.438,4,10,.400,8,8,1.000,1,3,4,2,0,0,1,1,26,+6,34:39,.666,.563,.625,.500,4.0,9.9,7.2,7.2,0.0,0.0,4.9,26.2,144,132
