,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Christian Wood,Houston Rockets,33:43,7,13,.538,3,5,.600,2,2,1.000,1,14,15,4,2,2,2,2,19,-3,33:43,.525,.500,.429,.357,0.0,3.7,1.8,38.7,5.8,0.0,5.8,22.3,115,101
1,Kevin Porter Jr.,Houston Rockets,33:43,6,14,.429,2,6,.333,3,5,.600,0,1,1,8,4,0,1,2,17,-3,33:43,.684,.654,.385,.154,3.4,52.4,26.7,20.3,2.9,5.6,12.6,20.6,123,96
2,Eric Gordon,Houston Rockets,33:42,5,11,.455,0,4,.000,0,0,0,0,1,1,3,0,0,0,0,10,-14,33:42,.455,.455,.364,.000,0.0,3.7,1.8,13.8,0.0,0.0,0.0,14.3,101,114
3,Jalen Green,Houston Rockets,25:25,0,11,.000,0,5,.000,3,3,1.000,2,0,2,3,0,0,1,1,3,-13,25:25,.122,.000,.455,.273,9.0,0.0,4.7,14.9,0.0,0.0,7.5,22.9,49,115
4,Jae'Sean Tate,Houston Rockets,21:58,4,7,.571,0,0,0,2,2,1.000,0,3,3,1,1,0,3,3,10,-7,21:58,.635,.571,.000,.286,0.0,17.3,8.2,7.5,2.2,0.0,27.6,21.7,89,107
6,Kenyon Martin Jr.,Houston Rockets,26:00,6,9,.667,0,1,.000,2,2,1.000,2,2,4,3,2,0,0,3,14,+3,26:00,.709,.667,.111,.222,8.8,9.7,9.2,20.6,3.7,0.0,0.0,16.6,154,105
7,Garrison Mathews,Houston Rockets,23:52,3,6,.500,2,5,.400,4,4,1.000,0,4,4,0,1,0,1,2,12,+8,23:52,.773,.667,.833,.667,0.0,21.2,10.1,0.0,2.0,0.0,11.4,16.0,134,107
8,Alperen Şengün,Houston Rockets,14:17,2,7,.286,0,2,.000,1,2,.500,2,4,6,2,0,0,2,0,5,+1,14:17,.317,.286,.286,.286,16.0,35.4,25.2,21.5,0.0,0.0,20.2,30.2,72,109
9,Josh Christopher,Houston Rockets,13:42,3,5,.600,2,3,.667,0,0,0,0,1,1,0,0,1,2,1,8,+12,13:42,.800,.800,.600,.000,0.0,9.2,4.4,0.0,0.0,6.9,28.6,22.3,91,108
10,Armoni Brooks,Houston Rockets,13:36,2,6,.333,1,4,.250,0,0,0,1,1,2,1,0,0,0,1,5,+6,13:36,.417,.417,.667,.000,8.4,9.3,8.8,11.4,0.0,0.0,0.0,19.3,98,113
11,Daniel Theis,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,David Nwaba,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,D.J. Augustin,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Houston Rockets,240,38,89,.427,10,35,.286,17,20,.850,8,31,39,25,10,3,12,15,103,0,240,.527,.483,.393,.225,19.0,81.6,48.8,65.8,10.1,5.9,10.9,100.0,104.5,106.5
0,Stephen Curry,Golden State Warriors,38:56,6,21,.286,4,13,.308,6,8,.750,0,4,4,12,1,1,2,3,22,+2,38:56,.449,.381,.619,.381,0.0,11.7,6.2,46.8,1.3,2.3,7.5,30.4,106,106
1,Andrew Wiggins,Golden State Warriors,34:48,7,16,.438,2,6,.333,1,4,.250,0,2,2,4,0,0,0,1,17,+5,34:48,.479,.500,.375,.250,0.0,6.6,3.4,18.8,0.0,0.0,0.0,22.7,104,112
2,Kevon Looney,Golden State Warriors,31:55,3,3,1.000,0,0,0,2,2,1.000,4,8,12,0,1,4,3,2,8,+6,31:55,1.031,1.000,.000,.667,15.8,28.6,22.6,0.0,1.5,11.1,43.6,9.6,123,95
3,Jordan Poole,Golden State Warriors,31:31,7,15,.467,2,4,.500,4,4,1.000,0,3,3,3,0,2,4,2,20,+18,31:31,.597,.533,.267,.267,0.0,10.9,5.7,16.1,0.0,5.6,19.3,29.4,99,107
4,Otto Porter Jr.,Golden State Warriors,26:54,5,8,.625,1,4,.250,2,2,1.000,0,7,7,1,0,0,2,0,13,+16,26:54,.732,.688,.500,.250,0.0,29.7,15.6,5.9,0.0,0.0,18.4,18.0,115,106
6,Gary Payton II,Golden State Warriors,21:11,4,5,.800,0,0,0,0,0,0,1,4,5,2,0,1,1,3,8,-9,21:11,.800,.800,.000,.000,6.0,21.6,14.2,15.1,0.0,4.2,16.7,12.6,137,105
7,Damion Lee,Golden State Warriors,20:33,4,5,.800,0,0,0,0,0,0,1,1,2,0,0,0,2,3,8,-12,20:33,.800,.800,.000,.000,6.1,5.6,5.8,0.0,0.0,0.0,28.6,15.2,104,112
8,Nemanja Bjelica,Golden State Warriors,15:59,1,2,.500,0,0,0,0,0,0,0,4,4,3,2,1,2,3,2,-6,15:59,.500,.500,.000,.000,0.0,28.6,15.0,25.0,6.1,5.6,50.0,11.2,77,89
9,Jonathan Kuminga,Golden State Warriors,15:14,2,6,.333,1,3,.333,2,2,1.000,1,1,2,0,0,0,1,1,7,-7,15:14,.509,.417,.500,.333,8.3,7.5,7.9,0.0,0.0,0.0,12.7,23.1,96,112
10,Juan Toscano-Anderson,Golden State Warriors,2:55,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,-3,2:55,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,113
11,Chris Chiozza,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Moses Moody,Golden State Warriors,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Golden State Warriors,240,39,81,.481,10,30,.333,17,22,.773,7,34,41,25,4,9,17,18,105,0,240,.579,.543,.370,.272,18.4,81.0,51.3,64.1,4.1,16.7,15.8,100.0,106.5,104.5
