,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,41:48,11,24,.458,3,10,.300,5,6,.833,2,11,13,5,0,0,2,3,30,+9,41:48,.563,.521,.417,.250,5.9,26.9,17.4,19.6,0.0,0.0,7.0,31.7,113,110
1,Al Horford,Boston Celtics,41:36,11,14,.786,5,7,.714,3,4,.750,0,8,8,3,0,1,1,4,30,+20,41:36,.952,.964,.500,.286,0.0,19.6,10.7,11.8,0.0,1.7,6.0,18.6,171,111
2,Marcus Smart,Boston Celtics,41:21,8,13,.615,2,3,.667,0,0,0,0,2,2,8,0,2,3,3,18,+1,41:21,.692,.692,.231,.000,0.0,4.9,2.7,28.4,0.0,3.5,18.8,17.9,122,115
3,Jaylen Brown,Boston Celtics,32:04,5,11,.455,2,5,.400,6,6,1.000,0,3,3,1,1,0,2,5,18,+5,32:04,.660,.545,.455,.545,0.0,9.6,5.2,4.3,1.5,0.0,12.8,22.6,115,113
4,Grant Williams,Boston Celtics,24:46,3,9,.333,1,5,.200,2,2,1.000,0,4,4,0,0,0,2,4,9,-17,24:46,.455,.389,.556,.222,0.0,16.5,9.0,0.0,0.0,0.0,16.8,22.2,73,113
6,Derrick White,Boston Celtics,34:18,4,6,.667,1,3,.333,2,2,1.000,1,3,4,3,0,1,0,2,11,+18,34:18,.799,.750,.500,.333,3.6,8.9,6.5,11.5,0.0,2.1,0.0,9.3,171,115
7,Payton Pritchard,Boston Celtics,13:10,0,2,.000,0,2,.000,0,0,0,1,2,3,4,1,0,0,2,0,+14,13:10,.000,.000,1.000,.000,9.3,15.5,12.7,34.7,3.8,0.0,0.0,7.0,110,105
8,Daniel Theis,Boston Celtics,10:57,0,5,.000,0,2,.000,0,0,0,0,1,1,1,0,0,1,2,0,-10,10:57,.000,.000,.400,.000,0.0,9.3,5.1,10.4,0.0,0.0,16.7,25.3,12,116
9,Aaron Nesmith,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Nik Stauskas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Boston Celtics,240,42,84,.500,14,37,.378,18,20,.900,4,34,38,25,2,4,11,25,116,0,240,.625,.583,.440,.238,10.3,72.3,44.2,59.5,2.1,6.0,10.6,100.0,119.6,111.4
0,Giannis Antetokounmpo,Milwaukee Bucks,41:03,14,32,.438,0,4,.000,6,11,.545,2,16,18,5,0,0,4,5,34,+1,41:03,.461,.438,.125,.344,5.0,48.0,24.5,25.8,0.0,0.0,9.8,42.3,96,121
1,Jrue Holiday,Milwaukee Bucks,40:54,5,22,.227,1,6,.167,5,5,1.000,2,5,7,9,3,0,2,3,16,-23,40:54,.331,.250,.273,.227,5.0,15.0,9.6,31.9,3.6,0.0,7.6,27.2,89,115
2,Grayson Allen,Milwaukee Bucks,28:47,3,7,.429,1,4,.250,0,0,0,1,1,2,1,0,0,0,1,7,-10,28:47,.500,.500,.571,.000,3.5,4.3,3.9,4.9,0.0,0.0,0.0,10.3,118,125
3,Brook Lopez,Milwaukee Bucks,28:43,6,11,.545,0,1,.000,5,6,.833,5,2,7,0,0,1,1,3,17,-7,28:43,.623,.545,.091,.545,17.8,8.6,13.6,0.0,0.0,3.6,6.8,21.7,133,121
4,Wesley Matthews,Milwaukee Bucks,28:38,3,5,.600,3,4,.750,3,3,1.000,0,0,0,0,2,1,0,4,12,+7,28:38,.949,.900,.800,.600,0.0,0.0,0.0,0.0,3.5,3.6,0.0,9.4,197,114
6,Pat Connaughton,Milwaukee Bucks,30:18,4,8,.500,3,6,.500,0,0,0,0,7,7,0,1,1,0,0,11,-6,30:18,.688,.688,.750,.000,0.0,28.4,12.9,0.0,1.6,3.4,0.0,11.2,142,116
7,George Hill,Milwaukee Bucks,23:05,1,1,1.000,1,1,1.000,2,2,1.000,0,1,1,2,0,0,0,1,5,-6,23:05,1.330,1.500,1.000,2.000,0.0,5.3,2.4,11.3,0.0,0.0,0.0,3.5,261,125
8,Bobby Portis,Milwaukee Bucks,14:57,2,7,.286,0,1,.000,0,0,0,3,3,6,1,0,0,0,0,4,-6,14:57,.286,.286,.143,.000,20.5,24.7,22.4,9.9,0.0,0.0,0.0,19.9,93,123
9,Rayjon Tucker,Milwaukee Bucks,0:43,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,+2,0:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
10,Thanasis Antetokounmpo,Milwaukee Bucks,0:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
11,Jevon Carter,Milwaukee Bucks,0:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
12,Jordan Nwora,Milwaukee Bucks,0:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:43,1.000,1.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,59.3,200,125
13,Luca Vildoza,Milwaukee Bucks,0:43,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+2,0:43,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,125
14,Team Totals,Milwaukee Bucks,240,39,94,.415,9,27,.333,21,27,.778,13,35,48,18,6,3,7,17,108,0,240,.510,.463,.287,.287,27.7,89.7,55.8,46.2,6.2,6.4,6.2,100.0,111.4,119.6
