,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Russell Westbrook,Washington Wizards,40:23,12,20,.600,0,2,.000,5,8,.625,0,12,12,17,3,1,2,3,29,+2,40:23,.616,.600,.100,.400,0.0,34.0,16.2,61.7,3.3,2.3,7.8,24.9,136,116
1,Bradley Beal,Washington Wizards,38:43,14,24,.583,3,6,.500,11,14,.786,0,4,4,3,1,0,2,2,42,-8,38:43,.696,.646,.250,.583,0.0,11.8,5.6,12.5,1.1,0.0,6.2,32.7,135,127
2,Raul Neto,Washington Wizards,23:22,2,6,.333,1,2,.500,2,2,1.000,1,1,2,1,2,0,0,3,7,+10,23:22,.509,.417,.333,.333,4.5,4.9,4.7,4.8,3.8,0.0,0.0,11.6,122,122
3,Anthony Gill,Washington Wizards,18:15,5,10,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,3,11,+5,18:15,.550,.550,.200,.000,0.0,6.3,3.0,0.0,0.0,0.0,0.0,21.6,110,130
4,Alex Len,Washington Wizards,16:32,1,4,.250,0,0,0,0,0,0,1,3,4,0,0,0,0,1,2,+3,16:32,.250,.250,.000,.000,6.3,20.7,13.2,0.0,0.0,0.0,0.0,9.5,74,128
6,Dāvis Bertāns,Washington Wizards,27:30,4,10,.400,2,6,.333,3,4,.750,0,0,0,1,0,0,0,1,13,-9,27:30,.553,.500,.600,.400,0.0,0.0,0.0,4.4,0.0,0.0,0.0,16.8,119,132
7,Ish Smith,Washington Wizards,22:06,0,6,.000,0,1,.000,2,2,1.000,0,2,2,1,0,0,0,1,2,-5,22:06,.145,.000,.167,.333,0.0,10.3,4.9,4.6,0.0,0.0,0.0,12.3,44,130
8,Robin Lopez,Washington Wizards,17:26,4,6,.667,0,0,0,0,0,0,3,3,6,0,0,3,2,3,8,-2,17:26,.667,.667,.000,.000,18.0,19.7,18.8,0.0,0.0,15.9,25.0,18.1,110,117
9,Daniel Gafford,Washington Wizards,14:02,4,6,.667,0,0,0,4,7,.571,6,4,10,2,0,1,0,2,12,-2,14:02,.661,.667,.000,1.167,44.6,32.6,38.9,20.5,0.0,6.6,0.0,25.5,159,121
10,Garrison Mathews,Washington Wizards,12:25,1,2,.500,1,2,.500,5,6,.833,0,1,1,1,0,0,0,1,8,+6,12:25,.862,.750,1.000,3.000,0.0,9.2,4.4,9.0,0.0,0.0,0.0,14.7,186,130
11,Isaac Bonga,Washington Wizards,6:18,0,1,.000,0,1,.000,0,0,0,0,0,0,1,0,1,1,3,0,-4,6:18,.000,.000,1.000,.000,0.0,0.0,0.0,16.2,0.0,14.7,50.0,12.5,27,121
