,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,CJ McCollum,Portland Trail Blazers,38:10,10,23,.435,3,8,.375,2,2,1.000,1,3,4,2,1,0,1,1,25,-4,38:10,.523,.500,.348,.087,2.8,9.7,6.0,8.3,1.3,0.0,4.0,28.6,113,128
1,Damian Lillard,Portland Trail Blazers,37:28,10,21,.476,7,13,.538,7,8,.875,1,3,4,8,0,0,1,4,34,-26,37:28,.693,.643,.619,.381,2.8,9.9,6.1,34.0,0.0,0.0,3.9,29.9,153,131
2,Carmelo Anthony,Portland Trail Blazers,37:17,5,13,.385,1,4,.250,1,3,.333,3,4,7,0,1,0,3,5,12,-4,37:17,.419,.423,.308,.231,8.6,13.2,10.7,0.0,1.4,0.0,17.3,20.4,82,127
3,Kent Bazemore,Portland Trail Blazers,23:48,2,7,.286,2,4,.500,0,0,0,0,5,5,0,1,0,3,1,6,-23,23:48,.429,.429,.571,.000,0.0,25.9,12.0,0.0,2.1,0.0,30.0,18.4,61,124
4,Hassan Whiteside,Portland Trail Blazers,21:40,3,5,.600,0,0,0,2,3,.667,2,4,6,1,0,1,1,3,8,-28,21:40,.633,.600,.000,.600,9.8,22.7,15.8,6.1,0.0,4.9,13.7,14.8,128,125
6,Anfernee Simons,Portland Trail Blazers,28:01,7,9,.778,1,3,.333,0,0,0,1,9,10,0,0,0,1,3,15,+22,28:01,.833,.833,.333,.000,3.8,39.5,20.4,0.0,0.0,0.0,10.0,15.7,150,127
7,Skal Labissière,Portland Trail Blazers,26:04,4,6,.667,0,0,0,2,3,.667,3,4,7,3,0,0,2,3,10,+19,26:04,.683,.667,.000,.500,12.3,18.9,15.3,15.5,0.0,0.0,21.5,15.7,131,130
8,Gary Trent Jr.,Portland Trail Blazers,16:49,2,4,.500,1,2,.500,0,0,0,0,0,0,0,1,0,0,0,5,+16,16:49,.625,.625,.500,.000,0.0,0.0,0.0,0.0,3.0,0.0,0.0,10.4,131,126
9,Nassir Little,Portland Trail Blazers,10:43,0,1,.000,0,0,0,0,0,0,0,0,0,0,0,0,0,1,0,-2,10:43,.000,.000,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4.1,0,132
10,Anthony Tolliver,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Rodney Hood,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Mario Hezonja,Portland Trail Blazers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Portland Trail Blazers,240,43,89,.483,15,34,.441,14,19,.737,11,32,43,14,4,1,12,21,115,0,240,.591,.567,.382,.213,24.4,82.1,51.2,32.6,4.2,2.2,11.0,100.0,121.3,127.6
0,Donovan Mitchell,Utah Jazz,38:25,12,19,.632,3,6,.500,8,11,.727,1,2,3,7,0,0,2,1,35,+12,38:25,.734,.711,.316,.579,3.2,5.6,4.5,28.2,0.0,0.0,7.7,32.1,147,125
1,Bojan Bogdanović,Utah Jazz,36:33,5,15,.333,1,7,.143,5,5,1.000,0,4,4,1,1,0,3,1,16,+12,36:33,.465,.367,.467,.333,0.0,11.7,6.3,3.3,1.4,0.0,14.9,26.3,85,121
2,Rudy Gobert,Utah Jazz,35:40,7,7,1.000,0,0,0,2,6,.333,4,11,15,2,0,1,0,3,16,+13,35:40,.830,1.000,.000,.857,13.8,32.9,24.0,7.4,0.0,2.4,0.0,12.9,178,116
3,Joe Ingles,Utah Jazz,35:30,10,15,.667,6,10,.600,0,0,0,0,5,5,4,1,0,1,1,26,+2,35:30,.867,.867,.667,.000,0.0,15.0,8.0,16.7,1.4,0.0,6.3,21.5,161,119
4,Royce O'Neale,Utah Jazz,31:07,3,4,.750,2,3,.667,0,0,0,0,7,7,4,0,0,1,2,8,+20,31:07,1.000,1.000,.750,.000,0.0,24.0,12.9,14.9,0.0,0.0,20.0,7.7,166,120
6,Jordan Clarkson,Utah Jazz,20:46,4,12,.333,1,6,.167,0,0,0,0,0,0,0,1,0,1,3,9,-14,20:46,.375,.375,.500,.000,0.0,0.0,0.0,0.0,2.4,0.0,7.7,29.8,70,121
7,Emmanuel Mudiay,Utah Jazz,15:36,2,4,.500,0,1,.000,0,0,0,0,1,1,4,0,0,1,1,4,-3,15:36,.500,.500,.250,.000,0.0,6.8,3.7,30.9,0.0,0.0,20.0,15.3,114,125
8,Georges Niang,Utah Jazz,14:03,2,4,.500,1,3,.333,0,0,0,1,1,2,0,0,0,0,1,5,-5,14:03,.625,.625,.750,.000,8.8,7.6,8.1,0.0,0.0,0.0,0.0,13.6,135,125
9,Ed Davis,Utah Jazz,9:06,0,0,0,0,0,0,0,0,0,1,2,3,0,0,0,1,4,0,-2,9:06,0,0,0,0,13.5,23.4,18.8,0.0,0.0,0.0,100.0,5.2,70,119
10,Tony Bradley,Utah Jazz,3:14,1,1,1.000,0,0,0,0,0,0,0,1,1,0,0,0,0,1,2,-5,3:14,1.000,1.000,.000,.000,0.0,33.0,17.7,0.0,0.0,0.0,0.0,14.7,200,117
11,Rayjon Tucker,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Nigel Williams-Goss,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Utah Jazz,240,46,81,.568,14,36,.389,15,22,.682,7,34,41,22,3,1,10,18,121,0,240,.667,.654,.444,.272,17.9,75.6,48.8,47.8,3.2,1.8,9.9,100.0,127.6,121.3
