,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Tim Hardaway Jr.,Dallas Mavericks,35:19,6,12,.500,3,7,.429,0,0,0,0,3,3,0,0,0,0,2,15,+16,35:19,.625,.625,.583,.000,0.0,8.2,3.9,0.0,0.0,0.0,0.0,14.8,124,106
1,Luka Dončić,Dallas Mavericks,33:16,10,24,.417,5,12,.417,4,7,.571,2,9,11,5,0,0,0,2,29,0,33:16,.535,.521,.500,.292,5.3,26.0,15.3,27.2,0.0,0.0,0.0,35.5,122,103
2,Seth Curry,Dallas Mavericks,29:58,3,8,.375,2,5,.400,0,0,0,0,4,4,2,0,0,1,1,8,+1,29:58,.500,.500,.625,.000,0.0,12.8,6.2,8.9,0.0,0.0,11.1,13.1,99,105
3,Dorian Finney-Smith,Dallas Mavericks,28:02,1,5,.200,0,3,.000,0,0,0,3,5,8,0,0,0,0,2,2,-4,28:02,.200,.200,.600,.000,9.5,17.1,13.2,0.0,0.0,0.0,0.0,7.8,80,105
4,Kristaps Porziņģis,Dallas Mavericks,26:27,5,15,.333,2,7,.286,2,2,1.000,0,10,10,3,1,1,0,1,14,+7,26:27,.441,.400,.467,.133,0.0,36.3,17.4,17.1,1.9,3.2,0.0,26.2,103,93
6,Delon Wright,Dallas Mavericks,27:06,6,10,.600,2,4,.500,0,0,0,6,6,12,4,1,0,2,2,14,+4,27:06,.700,.700,.400,.000,19.7,21.3,20.4,23.3,1.9,0.0,16.7,19.3,140,99
7,Justin Jackson,Dallas Mavericks,22:16,2,8,.250,1,5,.200,0,0,0,0,4,4,3,0,1,0,1,5,+11,22:16,.313,.313,.625,.000,0.0,17.2,8.3,17.6,0.0,3.8,0.0,15.7,87,101
8,Maxi Kleber,Dallas Mavericks,21:33,4,8,.500,3,6,.500,0,0,0,1,2,3,0,1,1,2,2,11,+3,21:33,.688,.688,.750,.000,4.1,8.9,6.4,0.0,2.3,4.0,20.0,20.3,105,97
9,Jalen Brunson,Dallas Mavericks,16:03,4,9,.444,1,2,.500,0,0,0,0,1,1,4,0,0,2,3,9,+12,16:03,.500,.500,.222,.000,0.0,6.0,2.9,41.2,0.0,0.0,18.2,29.9,98,107
10,Courtney Lee,Dallas Mavericks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
