,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Monte Morris,Denver Nuggets,30:47,6,11,.545,3,7,.429,0,0,0,0,1,1,4,1,0,1,3,15,+8,30:47,.682,.682,.636,.000,0.0,3.4,1.8,17.0,1.6,0.0,8.3,17.3,129,116
1,Nikola Jokić,Denver Nuggets,26:18,10,14,.714,2,2,1.000,7,7,1.000,2,11,13,8,2,1,3,2,29,+16,26:18,.849,.786,.143,.500,8.5,43.6,26.7,52.6,3.8,2.9,14.9,33.9,155,97
2,Will Barton,Denver Nuggets,25:59,1,6,.167,0,4,.000,2,2,1.000,0,2,2,5,2,0,0,2,4,+10,25:59,.291,.167,.667,.333,0.0,8.0,4.2,20.9,3.8,0.0,0.0,11.7,100,110
3,Aaron Gordon,Denver Nuggets,22:13,6,13,.462,1,2,.500,1,1,1.000,1,1,2,0,0,1,0,2,14,+13,22:13,.521,.500,.154,.077,5.0,4.7,4.9,0.0,0.0,3.4,0.0,26.8,107,117
4,Jeff Green,Denver Nuggets,20:44,2,3,.667,0,0,0,2,2,1.000,0,4,4,1,1,0,0,1,6,+12,20:44,.773,.667,.000,.667,0.0,20.1,10.4,5.6,2.4,0.0,0.0,8.3,165,110
6,JaMychal Green,Denver Nuggets,27:16,1,3,.333,0,1,.000,0,0,0,3,2,5,1,0,0,1,4,2,+6,27:16,.333,.333,.333,.000,12.3,7.7,9.9,4.0,0.0,0.0,25.0,6.5,105,118
7,Bones Hyland,Denver Nuggets,24:08,6,10,.600,2,4,.500,3,3,1.000,0,6,6,5,1,0,2,3,17,+3,24:08,.751,.700,.400,.300,0.0,25.9,13.4,29.2,2.0,0.0,15.0,24.5,135,108
8,Austin Rivers,Denver Nuggets,21:10,4,7,.571,2,4,.500,3,3,1.000,1,2,3,2,0,0,1,1,13,+8,21:10,.781,.714,.571,.429,5.3,9.9,7.6,12.3,0.0,0.0,10.7,19.5,146,118
9,DeMarcus Cousins,Denver Nuggets,20:27,6,12,.500,1,4,.250,1,2,.500,1,4,5,3,0,1,1,5,14,+1,20:27,.543,.542,.333,.167,5.5,20.4,13.2,22.1,0.0,3.7,7.2,30.1,111,111
10,Bryn Forbes,Denver Nuggets,17:13,3,9,.333,3,8,.375,1,1,1.000,0,0,0,0,0,0,0,2,10,+10,17:13,.530,.500,.889,.111,0.0,0.0,0.0,0.0,0.0,0.0,0.0,24.3,104,121
11,Markus Howard,Denver Nuggets,1:15,1,2,.500,1,1,1.000,0,0,0,0,0,0,0,0,0,0,0,3,+1,1:15,0,0,0,0,0.0,0.0,0.0,83.5,0.0,0.0,0,0.0,233,121
12,Facundo Campazzo,Denver Nuggets,1:15,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+1,1:15,.750,.750,.500,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,71.0,127,121
13,Davon Reed,Denver Nuggets,1:15,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,+1,1:15,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,121
14,Team Totals,Denver Nuggets,240,46,90,.511,15,37,.405,20,21,.952,8,33,41,30,7,3,9,25,127,0,240,.640,.594,.411,.233,18.6,71.7,46.1,65.2,7.2,4.7,8.3,100.0,130.8,112.3
0,Corey Kispert,Washington Wizards,33:53,6,10,.600,2,5,.400,1,2,.500,2,1,3,0,0,1,2,2,15,-4,33:53,.689,.700,.500,.200,6.2,3.3,4.8,0.0,0.0,2.7,15.5,16.5,115,136
1,Kentavious Caldwell-Pope,Washington Wizards,27:04,4,10,.400,2,5,.400,2,4,.500,1,3,4,1,2,0,2,0,12,-13,27:04,.510,.500,.500,.400,3.9,12.4,8.0,5.2,3.7,0.0,14.5,22.1,94,129
2,Kyle Kuzma,Washington Wizards,26:35,3,10,.300,0,3,.000,0,0,0,1,8,9,7,1,0,2,1,6,-22,26:35,.300,.300,.300,.000,3.9,33.6,18.3,35.5,1.9,0.0,16.7,19.6,82,129
3,Kristaps Porziņģis,Washington Wizards,23:11,5,10,.500,0,2,.000,6,9,.667,4,3,7,1,0,3,2,3,16,-19,23:11,.573,.500,.200,.900,18.0,14.4,16.3,6.8,0.0,11.7,12.5,29.9,115,127
