,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Devin Booker,Phoenix Suns,39:18,5,14,.357,1,5,.200,6,7,.857,2,5,7,5,1,0,5,3,17,+12,39:18,.498,.393,.357,.500,4.9,12.5,8.6,19.8,1.3,0.0,22.6,25.9,91,103
1,Deandre Ayton,Phoenix Suns,38:29,6,8,.750,0,0,0,2,5,.400,2,15,17,0,2,1,0,4,14,+12,38:29,.686,.750,.000,.625,5.0,38.2,21.4,0.0,2.6,3.0,0.0,12.2,139,90
2,Jae Crowder,Phoenix Suns,34:37,6,12,.500,3,8,.375,2,3,.667,0,7,7,4,2,1,0,3,17,+21,34:37,.638,.625,.667,.250,0.0,19.8,9.8,19.3,2.9,3.4,0.0,17.7,133,94
3,Mikal Bridges,Phoenix Suns,33:48,4,12,.333,3,8,.375,0,0,0,1,3,4,2,1,0,1,1,11,+1,33:48,.458,.458,.667,.000,2.8,8.7,5.7,9.1,1.5,0.0,7.7,17.7,92,103
4,Chris Paul,Phoenix Suns,31:41,7,15,.467,0,3,.000,4,4,1.000,1,2,3,9,3,0,0,1,18,+9,31:41,.537,.467,.200,.267,3.0,6.2,4.6,51.7,4.8,0.0,0.0,24.4,130,96
6,Cameron Payne,Phoenix Suns,25:01,5,12,.417,1,4,.250,2,2,1.000,2,2,4,4,1,1,1,2,13,-5,25:01,.505,.458,.333,.167,7.7,7.8,7.8,28.0,2.0,4.7,7.2,25.5,110,99
7,Cameron Johnson,Phoenix Suns,20:00,2,6,.333,1,4,.250,0,0,0,0,2,2,0,1,0,1,1,5,+4,20:00,.417,.417,.667,.000,0.0,9.8,4.8,0.0,2.5,0.0,14.3,16.1,68,101
8,Torrey Craig,Phoenix Suns,10:35,2,4,.500,1,1,1.000,0,0,0,1,4,5,0,0,1,1,2,5,-7,10:35,.625,.625,.250,.000,9.1,37.0,22.9,0.0,0.0,11.1,20.0,21.8,97,91
9,Frank Kaminsky,Phoenix Suns,6:31,0,2,.000,0,2,.000,0,0,0,0,0,0,0,1,0,1,3,0,-7,6:31,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,7.8,0.0,33.3,21.2,0,90
10,Ty-Shon Alexander,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Jalen Smith,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Dario Šarić,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Langston Galloway,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,E'Twaun Moore,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Jevon Carter,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Phoenix Suns,240,37,85,.435,10,35,.286,16,21,.762,9,40,49,24,12,4,10,20,100,0,240,.531,.494,.412,.247,18.0,81.6,49.5,64.9,12.7,9.8,9.6,100.0,105.9,97.4
0,LeBron James,Los Angeles Lakers,37:50,10,21,.476,1,7,.143,4,7,.571,2,10,12,6,1,0,6,1,25,+6,37:50,.519,.500,.333,.333,5.2,25.4,15.4,39.4,1.3,0.0,19.9,36.3,93,103
1,Dennis Schröder,Los Angeles Lakers,32:05,3,13,.231,2,6,.333,0,0,0,0,4,4,3,0,0,1,2,8,-8,32:05,.308,.308,.462,.000,0.0,12.0,6.0,16.3,0.0,0.0,7.1,19.9,69,110
2,Wesley Matthews,Los Angeles Lakers,25:16,2,5,.400,2,5,.400,0,0,0,1,1,2,1,0,0,0,3,6,-15,25:16,.600,.600,1.000,.000,3.9,3.8,3.8,6.7,0.0,0.0,0.0,9.0,129,112
3,Anthony Davis,Los Angeles Lakers,19:24,2,9,.222,0,3,.000,2,2,1.000,0,4,4,3,1,1,0,0,6,-8,19:24,.304,.222,.333,.222,0.0,19.8,10.0,27.4,2.6,4.9,0.0,23.2,81,98
4,Andre Drummond,Los Angeles Lakers,19:23,2,3,.667,0,0,0,1,2,.500,0,10,10,0,0,0,1,2,5,-9,19:23,.644,.667,.000,.667,0.0,49.5,25.0,0.0,0.0,0.0,20.5,11.5,95,100
6,Alex Caruso,Los Angeles Lakers,29:05,3,8,.375,2,6,.333,2,2,1.000,0,3,3,1,0,1,4,3,10,+8,29:05,.563,.500,.750,.250,0.0,9.9,5.0,6.1,0.0,3.3,31.1,20.2,77,108
7,Kyle Kuzma,Los Angeles Lakers,25:21,4,11,.364,1,5,.200,2,2,1.000,1,3,4,2,0,0,2,3,11,-13,25:21,.463,.409,.455,.182,3.9,11.4,7.7,15.5,0.0,0.0,14.4,25.0,89,110
8,Marc Gasol,Los Angeles Lakers,23:18,4,6,.667,3,5,.600,1,2,.500,4,4,8,3,1,3,1,2,12,+1,23:18,.872,.917,.833,.333,16.8,16.5,16.6,26.0,2.2,12.4,12.7,15.4,160,94
9,Ben McLemore,Los Angeles Lakers,15:35,2,3,.667,2,3,.667,0,0,0,0,0,0,0,0,0,0,2,6,-2,15:35,1.000,1.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,8.8,180,113
10,Markieff Morris,Los Angeles Lakers,8:02,0,2,.000,0,0,0,3,4,.750,1,0,1,0,0,0,0,0,3,-2,8:02,.399,.000,.000,2.000,12.2,0.0,6.0,0.0,0.0,0.0,0.0,21.3,102,113
11,Montrezl Harrell,Los Angeles Lakers,4:41,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,0,0,0,+2,4:41,0,0,0,0,0.0,41.0,20.7,0.0,0.0,0.0,0,0.0,0,102
12,Jared Dudley,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Alfonzo McKinnie,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Devontae Cacok,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Talen Horton-Tucker,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
16,Team Totals,Los Angeles Lakers,240,32,81,.395,13,40,.325,15,21,.714,9,41,50,19,3,5,15,18,92,0,240,.510,.475,.494,.259,18.4,82.0,50.5,59.4,3.2,10.0,14.3,100.0,97.4,105.9
