,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Russell Westbrook,Los Angeles Lakers,39:33,7,16,.438,2,4,.500,0,0,0,2,8,10,12,0,0,5,5,16,+1,39:33,.500,.500,.250,.000,6.6,21.6,14.8,47.7,0.0,0.0,23.8,23.7,104,110
1,LeBron James,Los Angeles Lakers,37:57,13,25,.520,8,14,.571,3,3,1.000,2,11,13,7,2,2,5,1,37,0,37:57,.703,.680,.560,.120,6.8,30.9,20.1,39.3,2.7,4.6,16.0,36.8,123,98
2,Avery Bradley,Los Angeles Lakers,32:30,3,8,.375,1,5,.200,0,0,0,0,0,0,0,0,0,1,5,7,+1,32:30,.438,.438,.625,.000,0.0,0.0,0.0,0.0,0.0,0.0,11.1,12.4,76,119
3,Malik Monk,Los Angeles Lakers,31:27,6,9,.667,2,5,.400,1,1,1.000,1,2,3,1,1,0,1,0,15,+12,31:27,.794,.778,.556,.111,4.1,6.8,5.6,5.1,1.6,0.0,9.6,14.8,141,113
4,Dwight Howard,Los Angeles Lakers,16:26,2,3,.667,0,0,0,2,4,.500,0,1,1,1,0,0,0,4,6,+17,16:26,.630,.667,.000,1.333,0.0,6.5,3.6,8.8,0.0,0.0,0.0,12.9,135,116
6,Carmelo Anthony,Los Angeles Lakers,30:09,2,11,.182,1,8,.125,0,0,0,1,3,4,1,0,0,2,2,5,-15,30:09,.227,.227,.727,.000,4.3,10.6,7.8,4.4,0.0,0.0,15.4,19.2,50,115
7,Stanley Johnson,Los Angeles Lakers,22:32,3,5,.600,1,3,.333,0,0,0,0,3,3,0,1,2,2,3,7,-18,22:32,.700,.700,.600,.000,0.0,14.2,7.8,0.0,2.2,7.7,28.6,13.9,87,104
8,Talen Horton-Tucker,Los Angeles Lakers,18:49,2,7,.286,0,2,.000,0,0,0,1,4,5,2,0,1,1,4,4,-7,18:49,.286,.286,.286,.000,6.9,22.7,15.6,15.1,0.0,4.6,12.5,19.0,72,107
9,Darren Collison,Los Angeles Lakers,10:37,1,2,.500,0,0,0,0,0,0,0,0,0,0,1,0,1,1,2,-16,10:37,.500,.500,.000,.000,0.0,0.0,0.0,0.0,4.7,0.0,33.3,12.6,61,108
10,Jemerrio Jones,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Mason Jones,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,DeAndre Jordan,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Wayne Ellington,Los Angeles Lakers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Los Angeles Lakers,240,39,86,.453,15,41,.366,6,8,.750,7,32,39,24,5,5,18,25,99,0,240,.553,.541,.477,.093,18.9,71.1,47.6,61.5,5.2,9.1,16.7,100.0,103.8,109.0
0,Ja Morant,Memphis Grizzlies,35:41,13,27,.481,6,7,.857,9,12,.750,3,7,10,2,2,2,6,4,41,+3,35:41,.635,.593,.259,.444,9.0,25.4,16.4,15.4,2.8,6.0,15.7,46.9,113,99
1,Desmond Bane,Memphis Grizzlies,35:18,6,18,.333,3,10,.300,5,5,1.000,0,4,4,2,1,1,2,2,20,-9,35:18,.495,.417,.556,.278,0.0,14.7,6.6,10.1,1.4,3.0,9.0,27.5,102,107
2,Jaren Jackson Jr.,Memphis Grizzlies,33:00,5,14,.357,1,4,.250,4,6,.667,1,3,4,1,3,1,1,2,15,-1,33:00,.451,.393,.286,.429,3.2,11.8,7.1,5.2,4.6,3.2,5.7,23.4,99,100
3,Kyle Anderson,Memphis Grizzlies,29:51,3,5,.600,0,2,.000,2,2,1.000,1,3,4,2,0,0,0,2,8,+10,29:51,.680,.600,.400,.400,3.6,13.0,7.8,10.7,0.0,0.0,0.0,8.6,158,112
4,Steven Adams,Memphis Grizzlies,26:26,2,2,1.000,0,0,0,0,0,0,3,3,6,1,0,0,0,0,4,+1,26:26,1.000,1.000,.000,.000,12.1,14.7,13.3,5.8,0.0,0.0,0.0,3.3,211,112
6,Tyus Jones,Memphis Grizzlies,23:16,2,6,.333,0,3,.000,0,0,0,1,2,3,7,2,0,1,0,4,+20,23:16,.333,.333,.500,.000,4.6,11.2,7.5,46.8,4.3,0.0,14.3,13.2,105,103
