,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bam Adebayo,Miami Heat,35:44,4,5,.800,1,1,1.000,3,7,.429,2,4,6,7,1,2,0,3,12,+7,35:44,.743,.900,.200,1.400,6.2,11.2,8.9,27.2,1.4,5.0,0.0,10.3,170,104
1,Jimmy Butler,Miami Heat,35:11,2,10,.200,0,2,.000,1,2,.500,1,8,9,11,6,3,4,1,5,+21,35:11,.230,.200,.200,.200,3.2,22.7,13.5,40.3,8.6,7.6,26.9,19.3,78,83
2,Kendrick Nunn,Miami Heat,33:04,10,15,.667,4,6,.667,4,4,1.000,0,2,2,0,2,0,3,3,28,+7,33:04,.835,.800,.400,.267,0.0,6.0,3.2,0.0,3.0,0.0,15.2,27.2,127,105
3,Duncan Robinson,Miami Heat,26:53,5,10,.500,2,6,.333,0,0,0,0,3,3,0,0,0,1,1,12,-3,26:53,.600,.600,.600,.000,0.0,11.2,5.9,0.0,0.0,0.0,9.1,18.6,99,110
4,Meyers Leonard,Miami Heat,25:29,6,10,.600,3,4,.750,1,2,.500,0,8,8,2,0,2,0,3,16,+18,25:29,.735,.750,.400,.200,0.0,31.4,16.6,13.1,0.0,7.0,0.0,19.5,143,97
6,Tyler Herro,Miami Heat,30:27,7,16,.438,3,9,.333,0,0,0,1,3,4,3,1,0,1,1,17,-1,30:27,.531,.531,.563,.000,3.7,9.9,6.9,16.3,1.7,0.0,5.9,25.4,106,107
7,Kelly Olynyk,Miami Heat,22:01,2,8,.250,1,6,.167,1,2,.500,3,3,6,2,1,1,0,1,6,-10,22:01,.338,.313,.750,.250,15.2,13.6,14.4,12.2,2.3,4.0,0.0,18.4,100,102
8,Goran Dragić,Miami Heat,19:24,1,5,.200,0,3,.000,2,2,1.000,0,1,1,3,0,0,3,2,4,+4,19:24,.340,.200,.600,.400,0.0,5.2,2.7,19.8,0.0,0.0,33.8,20.9,65,112
9,Chris Silva,Miami Heat,11:47,3,5,.600,0,0,0,0,0,0,2,0,2,1,1,1,1,3,6,+2,11:47,.600,.600,.000,.000,18.9,0.0,9.0,14.7,4.3,7.5,16.7,23.2,113,101
10,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
