,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Christian Wood,Houston Rockets,40:46,9,20,.450,1,3,.333,5,8,.625,6,12,18,3,0,3,2,0,24,-2,40:46,.510,.475,.150,.400,13.3,25.2,19.4,17.3,0.0,4.6,7.8,25.5,108,97
1,Ben McLemore,Houston Rockets,38:01,7,14,.500,4,7,.571,3,4,.750,0,3,3,1,2,0,1,3,21,-6,38:01,.666,.643,.500,.286,0.0,6.8,3.5,5.7,2.5,0.0,6.0,18.0,124,103
2,P.J. Tucker,Houston Rockets,36:50,1,9,.111,0,6,.000,2,2,1.000,3,6,9,2,1,2,2,4,4,-23,36:50,.202,.111,.667,.222,7.4,14.0,10.8,8.8,1.3,3.4,16.8,13.1,58,100
3,Mason Jones,Houston Rockets,35:22,8,12,.667,6,8,.750,2,4,.500,1,5,6,4,0,0,6,2,24,-13,35:22,.872,.917,.667,.333,2.6,12.1,7.5,27.0,0.0,0.0,30.4,22.8,111,106
4,Jae'Sean Tate,Houston Rockets,25:55,2,11,.182,0,1,.000,3,5,.600,1,4,5,5,0,3,2,4,7,-24,25:55,.265,.182,.091,.455,3.5,13.2,8.5,33.9,0.0,7.3,13.2,23.9,69,100
6,David Nwaba,Houston Rockets,25:16,2,8,.250,1,3,.333,2,2,1.000,0,1,1,4,1,0,3,1,7,-3,25:16,.394,.313,.375,.250,0.0,3.4,1.7,27.9,1.8,0.0,25.3,19.1,75,106
7,Rodions Kurucs,Houston Rockets,21:18,1,5,.200,0,4,.000,0,0,0,0,4,4,1,2,0,2,3,2,+13,21:18,.200,.200,.800,.000,0.0,16.1,8.3,7.8,4.4,0.0,28.6,13.4,37,94
8,Kenyon Martin Jr.,Houston Rockets,16:32,1,5,.200,0,0,0,0,2,.000,1,4,5,0,0,1,4,3,2,-2,16:32,.170,.200,.000,.400,5.5,20.7,13.3,0.0,0.0,3.8,40.5,24.3,25,99
9,Eric Gordon,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Sterling Brown,Houston Rockets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
