,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jayson Tatum,Boston Celtics,44:01,10,21,.476,2,9,.222,7,9,.778,1,7,8,6,4,1,7,1,29,-8,44:01,.581,.524,.429,.429,2.9,19.6,11.3,26.1,4.5,2.2,21.9,32.0,100,116
1,Jaylen Brown,Boston Celtics,42:47,7,17,.412,4,8,.500,6,10,.600,2,8,10,3,1,0,2,3,24,-10,42:47,.561,.529,.471,.588,5.9,23.0,14.6,12.0,1.2,0.0,8.5,24.1,112,124
2,Grant Williams,Boston Celtics,34:30,2,5,.400,1,2,.500,2,2,1.000,0,1,1,2,1,0,2,5,7,-14,34:30,.595,.500,.400,.400,0.0,3.6,1.8,8.4,1.4,0.0,25.4,10.1,98,128
3,Derrick White,Boston Celtics,28:59,1,4,.250,0,1,.000,1,2,.500,0,0,0,4,0,1,2,4,3,-11,28:59,.307,.250,.250,.500,0.0,0.0,0.0,19.3,0.0,3.3,29.1,10.4,72,129
4,Robert Williams,Boston Celtics,28:26,6,8,.750,0,0,0,6,7,.857,2,7,9,1,0,2,1,3,18,+5,28:26,.812,.750,.000,.875,8.9,30.3,19.7,6.5,0.0,6.8,8.3,18.7,156,120
6,Payton Pritchard,Boston Celtics,30:23,6,16,.375,4,11,.364,2,2,1.000,1,4,5,4,1,0,1,2,18,-1,30:23,.533,.500,.688,.125,4.2,16.2,10.3,23.8,1.6,0.0,5.6,25.9,113,124
7,Daniel Theis,Boston Celtics,19:34,4,5,.800,0,0,0,0,0,0,1,3,4,2,0,1,0,2,8,-16,19:34,.800,.800,.000,.000,6.5,18.9,12.7,18.7,0.0,4.9,0.0,11.2,170,124
8,Aaron Nesmith,Boston Celtics,11:20,0,3,.000,0,3,.000,0,0,0,1,0,1,0,1,3,1,3,0,0,11:20,.000,.000,1.000,.000,11.1,0.0,5.5,0.0,4.4,25.4,25.0,15.5,20,104
9,Juwan Morgan,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Nik Stauskas,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Malik Fitts,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Luke Kornet,Boston Celtics,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Boston Celtics,240,36,79,.456,11,34,.324,24,32,.750,8,30,38,22,8,8,16,23,107,0,240,.575,.525,.430,.405,21.1,76.9,49.4,61.1,8.3,16.0,14.7,100.0,110.5,121.9
0,Jimmy Butler,Miami Heat,41:20,12,19,.632,0,2,.000,17,18,.944,5,4,9,5,4,3,2,3,41,+25,41:20,.762,.632,.105,.947,14.9,12.2,13.6,23.2,4.8,7.7,6.9,31.4,159,104
1,Bam Adebayo,Miami Heat,37:29,3,4,.750,0,0,0,4,5,.800,0,4,4,1,0,4,2,4,10,-5,37:29,.806,.750,.000,1.250,0.0,13.5,6.7,3.6,0.0,11.4,24.4,9.8,124,112
2,Gabe Vincent,Miami Heat,33:43,5,10,.500,3,7,.429,4,4,1.000,0,2,2,3,0,3,1,4,17,+23,33:43,.723,.650,.700,.400,0.0,7.5,3.7,13.4,0.0,9.5,7.8,17.0,144,114
3,P.J. Tucker,Miami Heat,31:16,2,5,.400,1,3,.333,0,2,.000,0,6,6,3,1,0,1,4,5,+12,31:16,.425,.500,.600,.400,0.0,24.2,12.0,12.8,1.6,0.0,14.5,9.9,91,113
4,Max Strus,Miami Heat,30:03,4,9,.444,3,8,.375,0,0,0,1,3,4,2,2,0,1,3,11,-12,30:03,.611,.611,.889,.000,4.1,12.6,8.3,9.8,3.3,0.0,10.0,14.9,122,112
6,Tyler Herro,Miami Heat,27:28,7,15,.467,1,5,.200,3,3,1.000,1,7,8,3,1,0,4,1,18,+5,27:28,.551,.500,.333,.200,4.5,32.2,18.2,19.6,1.8,0.0,19.7,33.2,99,111
7,Victor Oladipo,Miami Heat,15:23,2,9,.222,1,2,.500,0,0,0,0,1,1,1,2,1,1,3,5,-6,15:23,.278,.278,.222,.000,0.0,8.2,4.1,9.5,6.4,6.9,10.0,29.2,60,101
8,Caleb Martin,Miami Heat,12:47,2,4,.500,1,2,.500,0,0,0,0,1,1,0,0,0,0,0,5,-3,12:47,.625,.625,.500,.000,0.0,9.9,4.9,0.0,0.0,0.0,0.0,14.0,126,120
9,Dewayne Dedmon,Miami Heat,10:31,2,5,.400,0,1,.000,2,2,1.000,2,2,4,0,0,1,0,2,6,+16,10:31,.510,.400,.200,.400,23.4,24.0,23.7,0.0,0.0,10.1,0.0,25.1,127,110
10,Duncan Robinson,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Omer Yurtseven,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Udonis Haslem,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Haywood Highsmith,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Markieff Morris,Miami Heat,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Miami Heat,240,39,80,.488,10,30,.333,30,34,.882,9,30,39,18,10,12,12,24,118,0,240,.621,.550,.375,.425,23.1,78.9,50.6,46.2,10.3,26.7,11.2,100.0,121.9,110.5
