,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,P.J. Washington,Charlotte Hornets,42:04,6,11,.545,4,9,.444,0,0,0,2,5,7,1,2,0,3,3,16,-2,42:04,.727,.727,.818,.000,4.6,15.0,9.1,3.8,2.3,0.0,21.4,13.9,116,115
1,Terry Rozier,Charlotte Hornets,40:37,10,22,.455,3,9,.333,0,0,0,3,2,5,4,3,0,3,3,23,-5,40:37,.523,.523,.409,.000,7.1,6.2,6.7,18.8,3.6,0.0,12.0,25.7,106,114
2,LaMelo Ball,Charlotte Hornets,38:58,12,24,.500,4,10,.400,10,13,.769,2,4,6,9,2,0,3,2,38,-13,38:58,.639,.583,.417,.542,4.9,13.0,8.4,49.9,2.5,0.0,9.2,35.1,134,115
3,Miles Bridges,Charlotte Hornets,30:51,2,8,.250,0,2,.000,2,3,.667,0,3,3,0,0,1,1,2,6,-6,30:51,.322,.250,.250,.375,0.0,12.3,5.3,0.0,0.0,3.4,9.7,14.0,66,119
4,Mason Plumlee,Charlotte Hornets,29:57,2,5,.400,0,1,.000,1,3,.333,6,11,17,2,1,0,3,4,5,+5,29:57,.396,.400,.200,.600,19.2,46.4,31.0,9.5,1.6,0.0,32.2,13.0,90,113
6,Kelly Oubre Jr.,Charlotte Hornets,33:36,3,12,.250,1,7,.143,8,8,1.000,1,2,3,0,4,3,2,5,15,-2,33:36,.483,.292,.583,.667,2.9,7.5,4.9,0.0,5.7,9.3,11.4,21.8,99,101
7,Cody Martin,Charlotte Hornets,16:25,2,5,.400,0,2,.000,0,0,0,0,3,3,2,0,0,0,0,4,+6,16:25,.400,.400,.400,.000,0.0,23.1,10.0,18.8,0.0,0.0,0.0,12.7,105,120
8,Nick Richards,Charlotte Hornets,7:32,0,0,0,0,0,0,0,0,0,0,2,2,0,0,0,1,1,0,-13,7:32,0,0,0,0,0.0,33.5,14.5,0.0,0.0,0.0,100.0,5.5,0,118
9,James Bouknight,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
10,Ish Smith,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,JT Thor,Charlotte Hornets,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Charlotte Hornets,240,37,87,.425,12,40,.300,21,27,.778,14,32,46,18,12,4,16,20,107,0,240,.541,.494,.460,.310,28.0,84.2,52.3,48.6,12.1,8.7,13.9,100.0,107.6,113.6
0,Jaylen Brown,Boston Celtics,38:25,7,15,.467,0,3,.000,1,2,.500,1,5,6,6,1,0,7,3,15,-4,38:25,.472,.467,.200,.133,3.3,12.5,8.5,22.5,1.3,0.0,30.6,26.6,78,111
1,Robert Williams,Boston Celtics,35:33,5,6,.833,0,0,0,0,0,0,2,6,8,3,2,3,2,1,10,+9,35:33,.833,.833,.000,.000,7.1,16.2,12.3,11.5,2.7,8.6,25.0,10.0,133,102
2,Marcus Smart,Boston Celtics,33:07,7,11,.636,2,6,.333,6,6,1.000,1,3,4,6,0,1,2,3,22,+5,33:07,.806,.727,.545,.545,3.8,8.7,6.6,27.3,0.0,3.1,12.8,21.1,150,113
3,Jayson Tatum,Boston Celtics,32:45,6,16,.375,1,7,.143,6,6,1.000,0,6,6,9,2,0,3,4,19,+9,32:45,.510,.406,.438,.375,0.0,17.6,10.0,39.7,2.9,0.0,13.9,29.5,108,105
