,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kelly Oubre Jr.,Phoenix Suns,36:19,5,20,.250,1,6,.167,4,4,1.000,4,6,10,2,1,0,0,5,15,-17,36:19,.345,.275,.300,.200,9.0,15.9,12.1,7.7,1.2,0.0,0.0,23.2,90,121
1,Devin Booker,Phoenix Suns,33:47,9,15,.600,2,5,.400,12,13,.923,0,7,7,6,0,0,5,1,32,-13,33:47,.772,.667,.333,.867,0.0,19.9,9.1,30.2,0.0,0.0,19.4,29.4,131,123
2,Mikal Bridges,Phoenix Suns,30:49,2,8,.250,0,2,.000,3,4,.750,0,3,3,1,2,2,1,3,7,-2,30:49,.359,.250,.250,.500,0.0,9.3,4.3,4.1,2.9,5.3,9.3,13.5,76,117
3,Deandre Ayton,Phoenix Suns,29:45,10,27,.370,0,0,0,0,0,0,8,6,14,2,1,1,2,4,20,-13,29:45,.370,.370,.000,.000,21.9,19.4,20.7,13.0,1.5,2.7,6.9,37.7,87,118
4,Elie Okobo,Phoenix Suns,26:13,1,4,.250,0,1,.000,0,0,0,0,1,1,4,1,0,2,4,2,-20,26:13,.250,.250,.250,.000,0.0,3.7,1.7,18.7,1.7,0.0,33.3,8.9,59,124
6,Jevon Carter,Phoenix Suns,27:22,6,10,.600,3,5,.600,0,0,0,0,4,4,2,3,0,0,2,15,-4,27:22,.750,.750,.500,.000,0.0,14.0,6.4,11.5,4.9,0.0,0.0,14.1,154,114
7,Cheick Diallo,Phoenix Suns,25:55,5,9,.556,0,0,0,1,2,.500,1,6,7,1,0,0,0,3,11,-12,25:55,.557,.556,.000,.222,3.1,22.2,11.9,5.8,0.0,0.0,0.0,14.7,121,122
8,Jalen Lecque,Phoenix Suns,10:44,2,3,.667,0,1,.000,0,0,0,0,0,0,1,0,0,0,1,4,-6,10:44,.667,.667,.333,.000,0.0,0.0,0.0,14.0,0.0,0.0,0.0,10.8,142,129
9,Tyler Johnson,Phoenix Suns,9:42,0,3,.000,0,1,.000,0,0,0,0,1,1,1,0,0,0,1,0,+2,9:42,.000,.000,.333,.000,0.0,9.9,4.5,12.1,0.0,0.0,0.0,12.0,18,126
10,Tariq Owens,Phoenix Suns,7:03,1,4,.250,0,1,.000,0,0,0,2,0,2,0,0,0,0,0,2,-12,7:03,.250,.250,.250,.000,23.1,0.0,12.5,0.0,0.0,0.0,0.0,21.9,80,130
