,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jrue Holiday,Milwaukee Bucks,38:23,10,16,.625,1,4,.250,4,4,1.000,2,4,6,3,2,1,3,3,25,-5,38:23,.704,.656,.250,.250,6.6,9.8,8.4,11.2,2.5,2.1,14.5,22.8,133,120
1,Khris Middleton,Milwaukee Bucks,37:33,10,20,.500,3,8,.375,4,4,1.000,2,12,14,8,0,0,2,2,27,+7,37:33,.620,.575,.400,.200,6.7,30.1,20.1,30.8,0.0,0.0,8.4,26.7,138,122
2,Giannis Antetokounmpo,Milwaukee Bucks,36:24,13,26,.500,3,8,.375,6,8,.750,2,11,13,2,0,2,7,5,35,-1,36:24,.593,.558,.308,.308,6.9,28.4,19.3,9.1,0.0,4.3,19.2,42.3,104,119
3,Brook Lopez,Milwaukee Bucks,29:05,3,4,.750,1,2,.500,0,0,0,2,1,3,0,0,2,0,3,7,+22,29:05,.875,.875,.500,.000,8.7,3.2,5.6,0.0,0.0,5.4,0.0,5.8,187,124
4,Donte DiVincenzo,Milwaukee Bucks,27:13,6,11,.545,3,4,.750,0,0,0,2,3,5,3,2,0,1,3,15,+4,27:13,.682,.682,.364,.000,9.3,10.4,9.9,14.9,3.5,0.0,8.3,18.6,144,119
6,Pat Connaughton,Milwaukee Bucks,23:08,2,3,.667,2,3,.667,0,0,0,0,1,1,1,0,0,1,1,6,-14,23:08,1.000,1.000,1.000,.000,0.0,4.1,2.3,5.0,0.0,0.0,25.0,7.3,146,129
7,Bobby Portis,Milwaukee Bucks,16:22,1,3,.333,0,0,0,1,2,.500,1,3,4,1,0,0,1,0,3,-16,16:22,.387,.333,.000,.667,7.7,17.3,13.2,6.8,0.0,0.0,20.5,12.6,88,126
8,Bryn Forbes,Milwaukee Bucks,13:31,1,5,.200,1,4,.250,0,0,0,0,1,1,0,0,0,0,1,3,+4,13:31,.300,.300,.800,.000,0.0,7.0,4.0,0.0,0.0,0.0,0.0,15.6,72,128
9,D.J. Wilson,Milwaukee Bucks,12:53,0,2,.000,0,2,.000,0,0,0,0,5,5,1,0,1,1,2,0,-6,12:53,.000,.000,1.000,.000,0.0,36.5,20.9,8.1,0.0,6.1,33.3,9.8,24,115
10,Sam Merrill,Milwaukee Bucks,5:28,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,5:28,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,130
11,Mamadi Diakite,Milwaukee Bucks,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
