,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Jonas Valančiūnas,New Orleans Pelicans,39:19,7,18,.389,0,0,0,8,8,1.000,9,14,23,3,0,2,1,5,22,-1,39:19,.511,.389,.000,.444,24.4,30.5,27.8,12.0,0.0,6.1,4.4,24.1,130,94
1,Devonte' Graham,New Orleans Pelicans,38:31,8,16,.500,1,6,.167,4,4,1.000,0,3,3,7,1,0,4,1,21,+23,38:31,.591,.531,.375,.250,0.0,6.7,3.7,30.0,1.3,0.0,18.4,23.8,114,105
2,Brandon Ingram,New Orleans Pelicans,36:27,11,21,.524,4,7,.571,1,1,1.000,1,8,9,1,0,0,4,3,27,-2,36:27,.630,.619,.333,.048,2.9,18.8,11.7,5.4,0.0,0.0,15.7,29.4,111,103
3,Herbert Jones,New Orleans Pelicans,31:36,0,1,.000,0,0,0,0,0,0,0,2,2,1,2,1,3,4,0,+1,31:36,.000,.000,.000,.000,0.0,5.4,3.0,3.9,3.1,3.8,75.0,5.3,14,99
4,Nickeil Alexander-Walker,New Orleans Pelicans,29:55,6,16,.375,2,9,.222,3,3,1.000,1,6,7,3,1,0,1,1,17,+11,29:55,.491,.438,.563,.188,3.6,17.2,11.1,16.4,1.6,0.0,5.5,25.8,114,100
6,Trey Murphy III,New Orleans Pelicans,19:37,2,4,.500,2,4,.500,0,0,0,1,2,3,0,1,0,0,1,6,+9,19:37,.750,.750,1.000,.000,5.4,8.7,7.3,0.0,2.5,0.0,0.0,8.6,165,101
7,Garrett Temple,New Orleans Pelicans,16:03,2,5,.400,1,3,.333,2,3,.667,1,4,5,1,0,1,1,0,7,+1,16:03,.554,.500,.600,.600,6.6,21.4,14.8,9.1,0.0,7.5,13.7,19.2,113,98
8,Naji Marshall,New Orleans Pelicans,10:41,1,1,1.000,0,0,0,1,2,.500,0,3,3,1,0,0,1,0,3,+7,10:41,.798,1.000,.000,2.000,0.0,24.1,13.3,13.0,0.0,0.0,34.7,11.3,107,101
9,Kira Lewis Jr.,New Orleans Pelicans,9:29,0,3,.000,0,1,.000,0,0,0,0,1,1,2,0,0,0,2,0,-14,9:29,.000,.000,.333,.000,0.0,9.0,5.0,26.0,0.0,0.0,0.0,13.3,45,106
10,Jaxson Hayes,New Orleans Pelicans,8:22,2,2,1.000,0,0,0,0,2,.000,2,2,4,0,0,1,2,3,4,+10,8:22,.694,1.000,.000,1.000,25.5,20.5,22.7,0.0,0.0,14.3,41.0,24.5,79,94
11,Willy Hernangómez,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Jose Alvarado,New Orleans Pelicans,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
