,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Chris Paul,Phoenix Suns,33:18,4,14,.286,0,2,.000,1,2,.500,0,2,2,8,3,0,2,3,9,-15,33:18,.302,.286,.143,.143,0.0,8.0,3.4,38.1,4.5,0.0,11.8,21.3,76,113
1,Mikal Bridges,Phoenix Suns,32:43,6,10,.600,1,3,.333,3,3,1.000,2,1,3,0,2,0,0,4,16,-8,32:43,.707,.650,.300,.300,5.9,4.1,5.1,0.0,3.1,0.0,0.0,14.5,149,116
2,Landry Shamet,Phoenix Suns,25:59,3,11,.273,0,3,.000,0,0,0,0,2,2,1,1,0,0,1,6,-12,25:59,.273,.273,.273,.000,0.0,10.3,4.3,6.1,1.9,0.0,0.0,17.8,65,118
3,JaVale McGee,Phoenix Suns,25:10,5,13,.385,0,2,.000,3,4,.750,6,7,13,1,0,0,2,3,13,-13,25:10,.440,.385,.154,.308,22.9,37.1,28.8,7.2,0.0,0.0,11.9,28.0,97,118
4,Jae Crowder,Phoenix Suns,24:39,3,7,.429,0,2,.000,0,0,0,0,2,2,1,1,1,0,4,6,-17,24:39,.429,.429,.286,.000,0.0,10.8,4.5,6.5,2.0,3.4,0.0,11.9,95,115
6,Cameron Johnson,Phoenix Suns,34:11,5,11,.455,3,7,.429,4,4,1.000,1,5,6,1,3,0,1,3,17,-6,34:11,.666,.591,.636,.364,2.8,19.5,9.8,4.8,4.4,0.0,7.3,16.9,130,111
7,Cameron Payne,Phoenix Suns,28:35,5,15,.333,0,3,.000,2,2,1.000,0,4,4,4,0,1,3,0,12,-14,28:35,.378,.333,.200,.133,0.0,18.7,7.8,24.3,0.0,2.9,15.9,27.7,75,119
8,Elfrid Payton,Phoenix Suns,17:58,2,8,.250,1,2,.500,1,2,.500,2,1,3,5,0,1,2,1,6,+1,17:58,.338,.313,.250,.250,10.7,7.4,9.3,43.6,0.0,4.7,18.4,25.4,82,119
9,Ish Wainright,Phoenix Suns,14:49,3,7,.429,2,5,.400,0,0,0,2,4,6,1,0,0,0,4,8,+1,14:49,.571,.571,.714,.000,13.0,36.0,22.6,12.3,0.0,0.0,0.0,19.8,128,117
10,Chandler Hutchison,Phoenix Suns,2:38,0,0,0,0,0,0,2,2,1.000,0,0,0,0,0,0,0,0,2,+3,2:38,1.136,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,14.0,250,124
11,Deandre Ayton,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Devin Booker,Phoenix Suns,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Phoenix Suns,240,36,96,.375,7,29,.241,16,19,.842,13,28,41,22,10,3,10,23,95,0,240,.455,.411,.302,.198,26.0,77.8,47.7,61.1,10.4,5.3,8.7,100.0,99.1,115.8
0,Terance Mann,Los Angeles Clippers,38:23,7,10,.700,1,3,.333,2,2,1.000,2,7,9,3,0,0,0,5,17,+17,38:23,.781,.750,.300,.200,6.9,17.5,13.1,11.0,0.0,0.0,0.0,13.1,168,102
1,Luke Kennard,Los Angeles Clippers,34:25,5,9,.556,3,5,.600,3,3,1.000,0,9,9,4,0,0,3,2,16,+21,34:25,.775,.722,.556,.333,0.0,25.1,14.6,15.5,0.0,0.0,22.5,17.8,125,99
2,Marcus Morris,Los Angeles Clippers,33:25,10,16,.625,2,4,.500,2,3,.667,1,10,11,1,0,0,1,0,24,+24,33:25,.693,.688,.250,.188,4.0,28.7,18.4,5.0,0.0,0.0,5.5,25.3,132,98
3,Reggie Jackson,Los Angeles Clippers,30:23,6,13,.462,2,4,.500,5,5,1.000,0,3,3,2,0,0,2,1,19,+24,30:23,.625,.538,.308,.385,0.0,9.5,5.5,9.4,0.0,0.0,11.6,26.1,117,106
4,Ivica Zubac,Los Angeles Clippers,24:34,4,7,.571,0,0,0,0,0,0,4,1,5,1,2,4,4,5,8,+9,24:34,.571,.571,.000,.000,21.7,3.9,11.4,5.6,4.1,11.7,36.4,20.6,91,91
6,Eric Bledsoe,Los Angeles Clippers,24:11,4,8,.500,1,2,.500,1,4,.250,0,0,0,4,2,0,4,2,10,-4,24:11,.512,.563,.250,.500,0.0,0.0,0.0,22.6,4.1,0.0,29.1,26.2,83,101
7,Isaiah Hartenstein,Los Angeles Clippers,23:01,5,7,.714,0,0,0,2,2,1.000,1,4,5,7,1,2,1,5,12,+7,23:01,.761,.714,.000,.286,5.8,16.7,12.1,44.8,2.2,6.2,11.3,17.8,157,94
8,Brandon Boston Jr.,Los Angeles Clippers,16:13,0,4,.000,0,3,.000,0,2,.000,0,3,3,1,0,0,0,0,0,-9,16:13,.000,.000,.750,.500,0.0,17.8,10.3,6.9,0.0,0.0,0.0,13.9,16,102
9,Justise Winslow,Los Angeles Clippers,12:40,1,2,.500,0,0,0,1,2,.500,0,0,0,1,0,1,1,0,3,-6,12:40,.521,.500,.000,1.000,0.0,0.0,0.0,9.7,0.0,5.7,25.8,14.1,88,106
10,Keon Johnson,Los Angeles Clippers,2:45,1,2,.500,0,0,0,0,0,0,0,0,0,0,0,0,0,0,2,-3,2:45,.500,.500,.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,0.0,33.5,97,110
11,Serge Ibaka,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Team Totals,Los Angeles Clippers,240,43,78,.551,9,21,.429,16,23,.696,8,37,45,24,5,7,16,20,111,0,240,.630,.609,.269,.295,22.2,74.0,52.3,55.8,5.2,10.4,15.4,100.0,115.8,99.1
