,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Kawhi Leonard,Los Angeles Clippers,38:41,8,19,.421,2,4,.500,2,4,.500,4,12,16,9,0,3,0,2,20,+8,38:41,.482,.474,.211,.211,11.0,33.8,22.3,48.4,0.0,7.9,0.0,24.9,127,111
1,Paul George,Los Angeles Clippers,37:44,6,22,.273,5,13,.385,8,8,1.000,2,6,8,4,6,1,5,1,25,-12,37:44,.490,.386,.591,.364,5.7,17.3,11.4,20.1,8.5,2.7,16.4,37.5,96,101
2,Nicolas Batum,Los Angeles Clippers,34:51,1,4,.250,1,2,.500,6,6,1.000,2,5,7,0,0,0,0,5,9,0,34:51,.678,.375,.500,1.500,6.1,15.7,10.8,0.0,0.0,0.0,0.0,8.8,162,121
3,Serge Ibaka,Los Angeles Clippers,33:35,5,12,.417,1,6,.167,2,2,1.000,1,3,4,1,0,2,1,0,13,+2,33:35,.505,.458,.500,.167,3.2,9.7,6.4,5.5,0.0,6.1,7.2,19.2,105,121
4,Patrick Beverley,Los Angeles Clippers,27:58,2,7,.286,2,5,.400,0,0,0,1,0,1,0,0,2,0,3,6,+21,27:58,.429,.429,.714,.000,3.8,0.0,1.9,0.0,0.0,7.3,0.0,11.6,100,123
6,Lou Williams,Los Angeles Clippers,24:44,3,8,.375,0,0,0,1,2,.500,0,0,0,5,0,0,0,1,7,-12,24:44,.394,.375,.000,.250,0.0,0.0,0.0,35.7,0.0,0.0,0.0,16.6,109,127
7,Luke Kennard,Los Angeles Clippers,17:44,2,3,.667,2,2,1.000,0,0,0,0,2,2,0,0,0,0,1,6,-17,17:44,1.000,1.000,.667,.000,0.0,12.3,6.1,0.0,0.0,0.0,0.0,7.8,189,123
8,Ivica Zubac,Los Angeles Clippers,14:25,5,8,.625,0,0,0,2,2,1.000,1,1,2,0,0,0,0,1,12,-8,14:25,.676,.625,.000,.250,7.4,7.6,7.5,0.0,0.0,0.0,0.0,28.5,141,125
9,Terance Mann,Los Angeles Clippers,6:44,1,1,1.000,0,0,0,0,0,0,1,2,3,0,0,0,1,2,2,0,6:44,1.000,1.000,.000,.000,15.8,32.4,24.0,0.0,0.0,0.0,50.0,13.8,98,114
10,Reggie Jackson,Los Angeles Clippers,3:22,0,1,.000,0,1,.000,0,0,0,0,0,0,0,0,0,1,0,0,-12,3:22,.000,.000,1.000,.000,0.0,0.0,0.0,0.0,0.0,0.0,50.0,27.5,0,128
11,Amir Coffey,Los Angeles Clippers,0:12,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0:12,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,128
12,Patrick Patterson,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Daniel Oturu,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Mfiondu Kabengele,Los Angeles Clippers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Los Angeles Clippers,240,33,85,.388,13,33,.394,21,24,.875,12,31,43,19,6,8,8,16,100,0,240,.523,.465,.388,.282,26.7,70.5,48.3,57.6,6.7,17.0,7.7,100.0,111.0,117.7
0,Donovan Mitchell,Utah Jazz,35:10,6,14,.429,3,10,.300,0,1,.000,1,3,4,5,0,0,5,1,15,-8,35:10,.519,.536,.714,.071,3.1,9.1,6.1,20.8,0.0,0.0,25.7,24.5,89,117
1,Mike Conley,Utah Jazz,33:39,11,20,.550,7,14,.500,4,4,1.000,1,1,2,7,1,0,2,0,33,+24,33:39,.758,.725,.700,.200,3.2,3.2,3.2,39.5,1.6,0.0,8.4,31.3,148,116
2,Royce O'Neale,Utah Jazz,33:37,2,7,.286,2,6,.333,0,0,0,1,3,4,2,0,0,1,3,6,+5,33:37,.429,.429,.857,.000,3.2,9.5,6.4,7.5,0.0,0.0,12.5,10.6,96,117
3,Bojan Bogdanović,Utah Jazz,33:10,3,12,.250,0,4,.000,0,0,0,1,2,3,1,0,0,0,5,6,-13,33:10,.250,.250,.333,.000,3.3,6.4,4.9,3.9,0.0,0.0,0.0,16.1,68,118
4,Rudy Gobert,Utah Jazz,24:28,5,10,.500,0,0,0,2,4,.500,2,7,9,1,1,1,0,4,12,0,24:28,.510,.500,.000,.400,8.9,30.5,19.8,6.3,2.2,3.8,0.0,21.3,118,100
6,Joe Ingles,Utah Jazz,32:54,5,7,.714,1,3,.333,0,0,0,1,7,8,7,0,0,1,2,11,+5,32:54,.786,.786,.429,.000,3.3,22.7,13.1,30.3,0.0,0.0,12.5,10.8,159,111
7,Derrick Favors,Utah Jazz,23:32,6,12,.500,0,0,0,2,4,.500,4,7,11,2,0,1,1,4,14,+6,23:32,.509,.500,.000,.333,18.5,31.7,25.2,14.2,0.0,3.9,6.8,27.8,115,105
8,Jordan Clarkson,Utah Jazz,21:00,3,7,.429,2,5,.400,1,1,1.000,2,3,5,2,1,1,3,1,9,+5,21:00,.605,.571,.714,.143,10.4,15.2,12.8,13.4,2.5,4.4,28.7,22.1,99,106
9,Georges Niang,Utah Jazz,2:30,0,0,0,0,0,0,0,0,0,0,0,0,1,0,0,0,0,0,+6,2:30,0,0,0,0,0.0,0.0,0.0,46.8,0.0,0.0,0,0.0,237,121
10,Miye Oni,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
11,Elijah Hughes,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Shaquille Harrison,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Juwan Morgan,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Udoka Azubuike,Utah Jazz,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
15,Team Totals,Utah Jazz,240,41,89,.461,15,42,.357,9,14,.643,13,33,46,28,3,3,13,20,106,0,240,.557,.545,.472,.157,29.5,73.3,51.7,68.3,3.3,5.8,12.0,100.0,117.7,111.0
