,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Deandre Ayton,Phoenix Suns,35:07,7,12,.583,0,0,0,2,3,.667,4,12,16,2,0,1,2,3,16,+20,35:07,.601,.583,.000,.250,15.6,42.1,29.6,6.6,0.0,2.7,13.1,19.7,121,114
1,Devin Booker,Phoenix Suns,30:47,9,18,.500,2,5,.400,3,3,1.000,0,4,4,2,1,0,4,4,23,+2,30:47,.595,.556,.278,.167,0.0,16.0,8.4,8.4,1.6,0.0,17.2,34.2,95,116
2,Chris Paul,Phoenix Suns,30:41,6,11,.545,3,5,.600,0,0,0,0,4,4,19,2,1,2,1,15,+20,30:41,.682,.682,.455,.000,0.0,16.0,8.5,71.4,3.1,3.1,15.4,19.1,158,110
3,Mikal Bridges,Phoenix Suns,25:38,3,6,.500,0,1,.000,0,0,0,0,1,1,3,1,0,0,0,6,-5,25:38,.500,.500,.167,.000,0.0,4.8,2.5,12.4,1.9,0.0,0.0,10.6,121,117
4,Frank Kaminsky,Phoenix Suns,15:46,6,8,.750,5,6,.833,0,2,.000,0,2,2,1,0,0,1,2,17,-7,15:46,.957,1.063,.750,.250,0.0,15.6,8.2,9.3,0.0,0.0,10.1,28.3,132,120
6,Jae Crowder,Phoenix Suns,28:38,7,9,.778,6,8,.750,0,0,0,0,3,3,3,2,0,0,2,20,+29,28:38,1.111,1.111,.889,.000,0.0,12.9,6.8,12.8,3.4,0.0,0.0,14.2,201,113
7,Cameron Johnson,Phoenix Suns,21:34,4,10,.400,3,8,.375,2,2,1.000,0,3,3,1,0,1,0,2,13,+19,21:34,.597,.550,.800,.200,0.0,17.1,9.0,5.3,0.0,4.5,0.0,22.8,117,116
8,Cameron Payne,Phoenix Suns,17:19,2,2,1.000,1,1,1.000,1,2,.500,0,0,0,4,0,0,1,0,6,-2,17:19,1.042,1.250,.500,1.000,0.0,0.0,0.0,24.4,0.0,0.0,25.8,10.1,166,122
9,E'Twaun Moore,Phoenix Suns,14:47,3,4,.750,1,2,.500,0,0,0,0,1,1,1,1,1,0,2,7,+15,14:47,.875,.875,.500,.000,0.0,8.3,4.4,7.9,3.3,6.5,0.0,12.2,167,108
10,Dario Šarić,Phoenix Suns,10:27,2,5,.400,1,3,.333,0,0,0,0,3,3,0,0,0,2,0,5,-3,10:27,.500,.500,.600,.000,0.0,35.3,18.6,0.0,0.0,0.0,28.6,30.3,61,118
