,Starters,Team,MP,FG,FGA,FG%,3P,3PA,3P%,FT,FTA,FT%,ORB,DRB,TRB,AST,STL,BLK,TOV,PF,PTS,+/-,MP,TS%,eFG%,3PAr,FTr,ORB%,DRB%,TRB%,AST%,STL%,BLK%,TOV%,USG%,ORtg,DRtg
0,Bradley Beal,Washington Wizards,38:19,13,24,.542,3,10,.300,7,7,1.000,0,8,8,6,2,0,1,1,36,-7,38:19,.665,.604,.417,.292,0.0,21.3,11.0,38.1,2.5,0.0,3.6,30.9,134,119
1,Dāvis Bertāns,Washington Wizards,37:25,3,13,.231,0,7,.000,3,3,1.000,1,8,9,3,1,0,2,4,9,-6,37:25,.314,.231,.538,.231,2.9,21.8,12.7,12.0,1.3,0.0,12.3,18.4,69,121
2,Isaiah Thomas,Washington Wizards,25:05,5,13,.385,2,5,.400,8,9,.889,0,0,0,3,0,0,3,0,20,-2,25:05,.590,.462,.385,.692,0.0,0.0,0.0,21.7,0.0,0.0,15.0,33.5,107,131
3,Ian Mahinmi,Washington Wizards,18:37,3,7,.429,1,3,.333,0,0,0,3,5,8,1,2,1,2,3,7,+7,18:37,.500,.500,.429,.000,17.6,27.4,22.7,9.1,5.1,4.2,22.2,20.4,94,107
4,Isaac Bonga,Washington Wizards,15:27,0,0,0,0,0,0,2,2,1.000,1,3,4,1,1,0,1,3,2,-1,15:27,1.136,0,0,0,7.1,19.8,13.7,8.6,3.0,0.0,53.2,5.1,135,117
6,Troy Brown Jr.,Washington Wizards,30:07,8,15,.533,1,2,.500,2,2,1.000,1,4,5,0,0,0,0,1,19,-23,30:07,.598,.567,.133,.133,3.6,13.6,8.8,0.0,0.0,0.0,0.0,22.2,121,127
7,Admiral Schofield,Washington Wizards,25:53,0,3,.000,0,2,.000,2,2,1.000,0,1,1,1,1,1,1,3,2,-18,25:53,.258,.000,.667,.667,0.0,3.9,2.0,5.2,1.8,3.0,20.5,7.9,53,124
8,Anžejs Pasečņiks,Washington Wizards,22:20,4,6,.667,0,0,0,3,4,.750,1,1,2,1,0,0,0,4,11,-16,22:20,.709,.667,.000,.667,4.9,4.6,4.7,7.8,0.0,0.0,0.0,14.6,150,129
9,Ish Smith,Washington Wizards,20:02,0,7,.000,0,2,.000,0,2,.000,0,1,1,2,0,0,1,1,0,-15,20:02,.000,.000,.286,.286,0.0,5.1,2.6,13.3,0.0,0.0,11.3,18.7,13,129
10,Garrison Mathews,Washington Wizards,6:45,0,0,0,0,0,0,2,3,.667,0,0,0,0,0,1,0,1,2,-4,6:45,.758,0,0,0,0.0,0.0,0.0,0.0,0.0,11.7,0.0,8.2,166,124
11,Jordan McRae,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
12,Thomas Bryant,Washington Wizards,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Team Totals,Washington Wizards,240,36,88,.409,7,31,.226,29,34,.853,7,31,38,18,7,3,11,21,108,0,240,.524,.449,.352,.386,15.9,66.0,41.8,50.0,6.9,4.9,9.7,100.0,106.0,122.7
0,Ben Simmons,Philadelphia 76ers,32:52,5,10,.500,0,0,0,4,9,.444,4,4,8,11,4,0,6,4,14,+3,32:52,.501,.500,.000,.900,12.4,13.3,12.8,38.5,5.7,0.0,30.1,24.9,104,99
1,Josh Richardson,Philadelphia 76ers,32:00,9,17,.529,1,5,.200,2,2,1.000,1,1,2,3,0,0,2,3,21,+5,32:00,.587,.559,.294,.118,3.2,3.4,3.3,12.7,0.0,0.0,10.1,25.4,119,113
2,Tobias Harris,Philadelphia 76ers,30:37,6,11,.545,3,6,.500,1,2,.500,1,5,6,4,2,0,0,3,16,+23,30:37,.673,.682,.545,.182,3.3,17.8,10.3,15.8,3.1,0.0,0.0,15.9,155,103
3,Joel Embiid,Philadelphia 76ers,29:33,8,15,.533,0,2,.000,5,6,.833,3,10,13,3,0,2,3,2,21,-3,29:33,.595,.533,.133,.400,10.4,36.9,23.2,13.5,0.0,5.7,14.5,28.6,119,102
4,Al Horford,Philadelphia 76ers,29:09,6,15,.400,1,3,.333,0,0,0,3,6,9,3,0,1,2,1,13,+21,29:09,.433,.433,.200,.000,10.5,22.5,16.3,12.6,0.0,2.9,11.8,23.9,101,107
6,Furkan Korkmaz,Philadelphia 76ers,18:07,2,5,.400,2,4,.500,0,0,0,0,1,1,0,0,0,0,4,6,+15,18:07,.600,.600,.800,.000,0.0,6.0,2.9,0.0,0.0,0.0,0.0,11.3,131,112
7,James Ennis III,Philadelphia 76ers,17:46,3,6,.500,1,3,.333,0,0,0,2,4,6,2,0,0,0,2,7,-6,17:46,.583,.583,.500,.000,11.5,24.6,17.8,13.2,0.0,0.0,0.0,13.8,148,109
8,Mike Scott,Philadelphia 76ers,17:23,2,4,.500,2,3,.667,0,0,0,1,2,3,0,0,0,0,2,6,-6,17:23,.750,.750,.750,.000,5.9,12.6,9.1,0.0,0.0,0.0,0.0,9.4,163,111
9,Matisse Thybulle,Philadelphia 76ers,16:02,3,5,.600,2,4,.500,1,2,.500,0,0,0,0,1,1,0,3,9,+19,16:02,.765,.800,.800,.400,0.0,0.0,0.0,0.0,2.9,5.3,0.0,15.0,155,103
10,Trey Burke,Philadelphia 76ers,15:08,5,6,.833,2,3,.667,0,0,0,1,4,5,2,0,0,1,2,12,+14,15:08,1.000,1.000,.500,.000,6.7,28.8,17.4,19.1,0.0,0.0,14.3,18.9,167,108
11,Norvel Pelle,Philadelphia 76ers,1:23,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,1:23,0,0,0,0,0.0,0.0,0.0,0.0,0.0,0.0,0,0.0,0,114
12,Raul Neto,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
13,Kyle O'Quinn,Philadelphia 76ers,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0,0
14,Team Totals,Philadelphia 76ers,240,49,94,.521,14,33,.424,13,21,.619,16,37,53,28,7,4,14,26,125,0,240,.605,.596,.351,.223,34.0,84.1,58.2,57.1,6.9,7.0,11.9,100.0,122.7,106.0
